"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00295467","1942","35.3","-107.3","2324.1","MARQUEZ, NM US","        59","6","        30","6","         1","6","","","","","","","","","","","","","  33.0"," ,6,0417, ","    263.9"," ,6","",""
"USC00295467","1943","35.3","-107.3","2324.1","MARQUEZ, NM US","        63","6","        41","6","         1","6","","","","","","","","","","","","","  25.7"," ,6,1211, ","    394.1"," ,6","",""
"USC00295467","1944","35.3","-107.3","2324.1","MARQUEZ, NM US","        70","6","        47","6","         2","6","","","","","","","","","","","","","  35.6"," ,6,0721, ","    368.7"," ,6","",""
"USC00295467","1945","35.3","-107.3","2324.1","MARQUEZ, NM US","        41","6","        29","6","         1","6","","","","","","","","","","","","","  25.4"," ,6,0810, ","    245.4"," ,6","",""
"USC00295467","1946","35.3","-107.3","2324.1","MARQUEZ, NM US","        56","6","        37","6","         0","6","","","","","","","","","","","","","  22.9"," ,6,0803, ","    279.1"," ,6","",""
"USC00295467","1947","35.3","-107.3","2324.1","MARQUEZ, NM US","        45","6","        32","6","         1","6","","","","","         3"," ","         6"," ","","","","","  35.6"," ,6,0908, ","    342.6"," ,6","",""
"USC00295467","1948","35.3","-107.3","2324.1","MARQUEZ, NM US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00295467","1949","35.3","-107.3","2324.1","MARQUEZ, NM US","        61","0","        38","0","         2","0","","","         5","0","","","","","","","   157"," ,0,0401, ","  32.8"," ,0,0510, ","    333.1"," ,0","      458"," ,0"
"USC00295467","1950","35.3","-107.3","2324.1","MARQUEZ, NM US","        36","0","        15","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1006,+","  18.3"," ,0,0922, ","    132.9"," ,0","        0","T,0"
"USC00295467","1951","35.3","-107.3","2324.1","MARQUEZ, NM US","        34","0","        23","0","         2","0","","","","","","","","","","","","","  58.4"," ,0,0824, ","    227.3"," ,0","",""
"USC00295467","1952","35.3","-107.3","2324.1","MARQUEZ, NM US","        53","0","        29","0","         1","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  46.5"," ,0,0921, ","    313.3"," ,0","        0"," ,0"
"USC00295467","1953","35.3","-107.3","2324.1","MARQUEZ, NM US","        44","0","        22","0","         2","0","","","","","","","","","","","","","  35.1"," ,0,0819, ","    244.7"," ,0","",""
"USC00295467","1954","35.3","-107.3","2324.1","MARQUEZ, NM US","        39","0","        29","0","         1","0","","","         1","0","","","","","","","    51"," ,0,0113, ","  45.7"," ,0,0626, ","    278.6"," ,0","       51"," ,0"
"USC00295467","1955","35.3","-107.3","2324.1","MARQUEZ, NM US","        38","0","        22","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1201,+","  31.0"," ,0,0727, ","    231.7"," ,0","        0","T,0"
"USC00295467","1956","35.3","-107.3","2324.1","MARQUEZ, NM US","        26","0","        14","0","         0","0","","","         0","0","","","","","","","     0","T,0,1127, ","  15.2"," ,0,0202, ","    132.4"," ,0","        0","T,0"
