"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026096","1949","31.85","-112.85","388.9","SONOITA, MX","","","","","        17","m","        10","m","         2","m","","","","","","","","","","","","","  30.0"," ,m,1210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    118.9"," ,m","","","","","",""
"MXN00026096","1953","31.85","-112.85","388.9","SONOITA, MX","   1731.3","","    1731.3","m","        10","m","         5","m","         0","m","         0","m","        28","m","         0","m","       306","m","       143","m","   -5.0","m,0221,+","  16.0"," ,m,0223, ","   44.4","m,0817, ","-1.1","m,1119","-2.2","m,1206","","","","","","","-1.1","m,0223","-2.2","m,0222","-5.0","m,0221","","","","","     922.9","9","     922.9","m","     48.7"," ,m","     20.70","m","     29.71","m","     11.68","m"
"MXN00026096","1955","31.85","-112.85","388.9","SONOITA, MX","   1555.2","","    1555.2","m","        28","m","        18","m","         0","m","         0","m","        30","m","         0","m","       301","m","       152","m","   -5.0","m,0222,+","  21.3"," ,m,0719, ","   45.0","m,0622, ","0.0","m,1116","","","","","","","","","-1.7","m,0321","-3.9","m,0223","-5.0","m,0222","","","","","     936.1","1","     936.1","m","    195.2"," ,m","     19.91","m","     28.73","m","     11.10","m"
"MXN00026096","1956","31.85","-112.85","388.9","SONOITA, MX","   1701.1","","    1701.1","m","        11","m","         7","m","         0","m","         0","m","        25","m","         0","m","       305","m","       155","m","   -2.8","m,0204, ","  16.3"," ,m,0730, ","   45.0","m,0611, ","0.0","m,1101","-2.2","m,1104","","","","","","","0.0","m,0315","-2.2","m,0313","","","","","","","     805.7","7","     805.7","m","     48.1"," ,m","     20.63","m","     29.85","m","     11.40","m"
"MXN00026096","1957","31.85","-112.85","388.9","SONOITA, MX","   1680.0","","    1680.0","m","        32","m","        13","m","         0","m","         0","m","         3","m","         0","m","       306","m","       142","m","   -1.1","m,0122, ","  18.8"," ,m,1027, ","   45.0","m,0730, ","","","","","","","","","","","0.0","m,0124","","","","","","","","","     731.5","5","     731.5","m","    118.4"," ,m","     20.91","m","     29.13","m","     12.68","m"
"MXN00026096","1958","31.85","-112.85","388.9","SONOITA, MX","   1781.4","","    1781.4","m","        26","m","        16","m","         1","m","         0","m","        14","m","         0","m","       304","m","       158","m","   -4.4","m,1119, ","  43.9"," ,m,0904, ","   45.6","m,0709, ","0.0","m,1116","-4.4","m,1119","-4.4","m,1119","","","","","-1.1","m,0228","-3.9","m,0123","","","","","","","     878.5","5","     878.5","m","    210.1"," ,m","     21.03","m","     29.59","m","     12.47","m"
"MXN00026096","1959","31.85","-112.85","388.9","SONOITA, MX","   1659.9","","    1659.9","m","        31","m","        21","m","         4","m","         0","m","        16","m","         0","m","       305","m","       147","m","   -6.1","m,1215, ","  44.5"," ,m,1224, ","   43.9","m,0723, ","-6.1","m,1215","-6.1","m,1215","-6.1","m,1215","","","","","-1.1","m,0209","-3.3","m,0204","","","","","","","     673.2","2","     673.2","m","    367.9"," ,m","     20.80","m","     29.33","m","     12.27","m"
"MXN00026096","1960","31.85","-112.85","388.9","SONOITA, MX","","","","","        21","m","        18","m","         1","m","","","","","","","","","","","","","  41.9"," ,m,1002, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    211.1"," ,m","","","","","",""
"MXN00026096","1961","31.85","-112.85","388.9","SONOITA, MX","   2055.6","","    2055.6","m","        27","m","        20","m","         3","m","         0","m","         1","m","         0","m","       333","m","       179","m","    0.0","m,1212, ","  79.0"," ,m,0814, ","   45.6","m,0614, ","0.0","m,1212","","","","","","","","","","","","","","","","","","","","","","","    326.4"," ,m","     22.51","m","     31.43","m","     13.59","m"
"MXN00026096","1962","31.85","-112.85","388.9","SONOITA, MX","","","","","        32","m","        22","m","         2","m","","","","","","","","","","","","","  57.9"," ,m,0913, ","","","","","","","","","","","","","","","","","","","","","","","     652.1","1","     652.1","m","    267.4"," ,m","","","","","",""
