"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002017","1971","32.3167","-117.0333","71.9","PLANTA DE BOMBEO ROSARITO, MX","    224.6","","     224.6","m","        31","m","        18","m","         0","m","         0","m","         0","m","         0","m","       117","m","         2","m","    2.8","m,0107, ","  19.8"," ,m,0507, ","   37.8","m,1005, ","","","","","    149.0"," ,m","     15.54","m","     19.47","m","     11.62","m"
"MXN00002017","1972","32.3167","-117.0333","71.9","PLANTA DE BOMBEO ROSARITO, MX","    311.5","","     311.5","m","        28","m","        11","m","         1","m","         0","m","         0","m","         0","m","       182","m","         1","m","    3.3","m,0107, ","  34.8"," ,m,1116, ","   32.8","m,1006, ","     952.5","5","     952.5","m","    133.3"," ,m","     17.02","m","     20.97","m","     13.06","m"
"MXN00002017","1973","32.3167","-117.0333","71.9","PLANTA DE BOMBEO ROSARITO, MX","    174.1","","     174.1","m","        31","m","        20","m","         1","m","         0","m","         0","m","         0","m","       140","m","         4","m","    5.0","m,0120,+","  29.5"," ,m,0311, ","   37.8","m,0927, ","     733.4","4","     733.4","m","    196.9"," ,m","     16.65","m","     20.47","m","     12.82","m"
"MXN00002017","1975","32.3167","-117.0333","71.9","PLANTA DE BOMBEO ROSARITO, MX","     81.5","","      81.5","m","        30","m","        20","m","         0","m","         0","m","         0","m","         0","m","       101","m","         1","m","    0.6","m,0312, ","  23.9"," ,m,0310, ","   35.0","m,0922, ","","","","","    185.2"," ,m","     15.36","m","     19.56","m","     11.16","m"
"MXN00002017","1976","32.3167","-117.0333","71.9","PLANTA DE BOMBEO ROSARITO, MX","    325.1","","     325.1","m","        30","m","        22","m","         3","m","         0","m","         0","m","         0","m","       219","m","         4","m","    1.7","m,0220, ","  50.8"," ,m,0205, ","   36.1","m,1104, ","     960.2","2","     960.2","m","    336.4"," ,m","     17.31","m","     22.08","m","     12.53","m"
"MXN00002017","1977","32.3167","-117.0333","71.9","PLANTA DE BOMBEO ROSARITO, MX","    223.2","","     223.2","m","        30","m","        20","m","         3","m","         0","m","         0","m","         0","m","       192","m","         2","m","    5.0","m,0326,+","  42.4"," ,m,1228, ","   32.8","m,0808, ","     627.1","1","     627.1","m","    258.6"," ,m","     17.09","m","     21.68","m","     12.51","m"
"MXN00002017","1978","32.3167","-117.0333","71.9","PLANTA DE BOMBEO ROSARITO, MX","    210.9","","     210.9","m","        53","m","        38","m","         4","m","         0","m","         0","m","         0","m","       231","m","         4","m","    1.1","m,1207,+","  46.0"," ,m,0114, ","   34.4","m,0925, ","     553.2","2","     553.2","m","    491.2"," ,m","     16.98","m","     21.95","m","     12.01","m"
"MXN00002017","1979","32.3167","-117.0333","71.9","PLANTA DE BOMBEO ROSARITO, MX","    386.6","","     386.6","m","        35","m","        24","m","         0","m","         0","m","         0","m","         0","m","       225","m","         1","m","    1.7","m,0130,+","  23.4"," ,m,0115, ","   34.4","m,0513, ","     976.5","5","     976.5","m","    238.5"," ,m","     17.31","m","     22.08","m","     12.54","m"
"MXN00002017","1981","32.3167","-117.0333","71.9","PLANTA DE BOMBEO ROSARITO, MX","    349.5","","     349.5","m","        33","m","        16","m","         1","m","         0","m","         0","m","         0","m","       153","m","         3","m","    6.7","m,0226,+","  25.4"," ,m,0301, ","   33.9","m,0616, ","     690.0","0","     690.0","m","    211.7"," ,m","     17.50","m","     20.67","m","     14.32","m"
"MXN00002017","1982","32.3167","-117.0333","71.9","PLANTA DE BOMBEO ROSARITO, MX","","","","","        47","m","        31","m","         1","m","","","","","","","","","","","","","  36.8"," ,m,0317, ","","","","","","","    311.4"," ,m","","","","","",""
"MXN00002017","1983","32.3167","-117.0333","71.9","PLANTA DE BOMBEO ROSARITO, MX","","","","","        54","m","        38","m","         4","m","","","","","","","","","","","","","  62.5"," ,m,0302, ","","","","","","","    473.7"," ,m","","","","","",""
