"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ZA000067659","1958","-15.767","27.917","978.0","KAFUE POLDER, ZA","        89","Q","        61","Q","        17","Q","  67.1"," ,Q,0109, ","   1180.0"," ,Q"
"ZA000067659","1959","-15.767","27.917","978.0","KAFUE POLDER, ZA","        63","Q","        50","Q","         8","Q","  64.0"," ,Q,1130, ","    815.5"," ,Q"
"ZA000067659","1960","-15.767","27.917","978.0","KAFUE POLDER, ZA","        79","Q","        50","Q","         5","Q","  47.0"," ,Q,0110, ","    547.2"," ,Q"
"ZA000067659","1961","-15.767","27.917","978.0","KAFUE POLDER, ZA","        79","Q","        57","Q","         8","Q"," 106.7"," ,Q,0105, ","    869.7"," ,Q"
"ZA000067659","1962","-15.767","27.917","978.0","KAFUE POLDER, ZA","        87","Q","        58","Q","        16","Q","  77.5"," ,Q,0327, ","   1057.6"," ,Q"
"ZA000067659","1963","-15.767","27.917","978.0","KAFUE POLDER, ZA","        78","Q","        55","Q","        10","Q","  47.8"," ,Q,1221, ","    742.0"," ,Q"
"ZA000067659","1964","-15.767","27.917","978.0","KAFUE POLDER, ZA","        60","Q","        37","Q","         9","Q","  62.5"," ,Q,1202, ","    650.0"," ,Q"
"ZA000067659","1965","-15.767","27.917","978.0","KAFUE POLDER, ZA","        59","Q","        40","Q","         3","Q","  56.4"," ,Q,0223, ","    440.1"," ,Q"
"ZA000067659","1966","-15.767","27.917","978.0","KAFUE POLDER, ZA","        80","Q","        51","Q","         9","Q","  92.5"," ,Q,1204, ","    794.3"," ,Q"
"ZA000067659","1967","-15.767","27.917","978.0","KAFUE POLDER, ZA","        78","Q","        48","Q","         6","Q","  56.4"," ,Q,1119, ","    719.8"," ,Q"
"ZA000067659","1968","-15.767","27.917","978.0","KAFUE POLDER, ZA","        78","Q","        48","Q","         7","Q","  40.1"," ,Q,0110, ","    665.4"," ,Q"
"ZA000067659","1969","-15.767","27.917","978.0","KAFUE POLDER, ZA","        96","Q","        58","Q","         9","Q","  62.7"," ,Q,1122, ","    818.3"," ,Q"
"ZA000067659","1970","-15.767","27.917","978.0","KAFUE POLDER, ZA","        70","Q","        43","Q","         6","Q"," 109.7"," ,Q,1109, ","    716.7"," ,Q"
"ZA000067659","1971","-15.767","27.917","978.0","KAFUE POLDER, ZA","        64","Q","        42","Q","        10","Q","  60.2"," ,Q,1224, ","    657.3"," ,Q"
"ZA000067659","1972","-15.767","27.917","978.0","KAFUE POLDER, ZA","        67","Q","        40","Q","        16","Q","  58.4"," ,Q,0125, ","    793.1"," ,Q"
"ZA000067659","1973","-15.767","27.917","978.0","KAFUE POLDER, ZA","        59","Q","        53","Q","         5","Q"," 101.9"," ,Q,0210, ","    676.1"," ,Q"
"ZA000067659","1974","-15.767","27.917","978.0","KAFUE POLDER, ZA","        83","Q","        60","Q","        11","Q"," 107.2"," ,Q,1108, ","   1034.5"," ,Q"
"ZA000067659","1975","-15.767","27.917","978.0","KAFUE POLDER, ZA","        61","Q","        46","Q","         7","Q","  45.5"," ,Q,1212, ","    649.8"," ,Q"
