"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413401","1949","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        64","0","        44","0","         7","0","","","","","","","","","  45.2"," ,0,1024, ","    572.7"," ,0","",""
"USC00413401","1950","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        28","0","        22","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.1"," ,0,0828, ","    384.6"," ,0","        0"," ,0"
"USC00413401","1952","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        24","0","        19","0","         0","0","","","","","","","","","  17.8"," ,0,1124, ","    186.2"," ,0","",""
"USC00413401","1953","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        38","0","        25","0","         4","0","","","","","","","","","  86.6"," ,0,1004, ","    390.8"," ,0","",""
"USC00413401","1954","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        33","0","        20","0","         3","0","","","","","","","","","  46.2"," ,0,0518, ","    276.4"," ,0","",""
"USC00413401","1955","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        37","0","        32","0","         1","0","","","","","","","","","  37.6"," ,0,0717, ","    285.4"," ,0","",""
"USC00413401","1958","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        55","0","        41","0","         6","0","","","","","","","","","  61.0"," ,0,0623, ","    562.1"," ,0","",""
"USC00413401","1959","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        59","0","        41","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.7"," ,0,1004, ","    749.0"," ,0","        0"," ,0"
"USC00413401","1961","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        43","0","        29","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  70.9"," ,0,0904, ","    621.2"," ,0","        0"," ,0"
"USC00413401","1962","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        44","0","        29","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  36.6"," ,0,0926, ","    329.3"," ,0","        0"," ,0"
"USC00413401","1963","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        37","0","        27","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.3"," ,0,0814, ","    353.4"," ,0","        0"," ,0"
"USC00413401","1965","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        48","0","        34","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  46.5"," ,0,0513,+","    422.9"," ,0","        0"," ,0"
"USC00413401","1967","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        52","0","        27","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  55.9"," ,0,0701, ","    456.6"," ,0","        0"," ,0"
"USC00413401","1968","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        71","0","        47","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  60.7"," ,0,0510, ","    659.0"," ,0","        0"," ,0"
"USC00413401","1969","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        55","0","        43","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  96.5"," ,0,0827, ","    700.7"," ,0","        0"," ,0"
"USC00413401","1970","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        39","0","        33","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.1"," ,0,0307, ","    389.5"," ,0","        0"," ,0"
"USC00413401","1972","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        54","0","        35","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0","T,0,0201, ","  89.9"," ,0,0921, ","    518.3"," ,0","        0","T,0"
"USC00413401","1973","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        59","0","        43","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.1"," ,0,0711, ","    577.7"," ,0","        0"," ,0"
"USC00413401","1974","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        64","0","        43","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.7"," ,0,0918, ","    734.7"," ,0","        0"," ,0"
"USC00413401","1976","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        70","0","        44","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.4"," ,0,0513, ","    547.1"," ,0","        0"," ,0"
"USC00413401","1977","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        44","0","        25","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  38.1"," ,0,0625, ","    353.8"," ,0","        0"," ,0"
"USC00413401","1978","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        51","0","        26","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  32.5"," ,0,0803, ","    323.6"," ,0","        0"," ,0"
"USC00413401","1979","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        53","0","        31","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  46.2"," ,0,0602, ","    443.3"," ,0","        0"," ,0"
"USC00413401","1980","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        48","0","        33","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 121.9"," ,0,0910, ","    655.9"," ,0","        0"," ,0"
"USC00413401","1981","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        46","0","        37","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 115.3"," ,0,1013, ","    661.7"," ,0","        0"," ,0"
"USC00413401","1982","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        42","0","        36","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  33.5"," ,0,0505, ","    399.5"," ,0","        0"," ,0"
"USC00413401","1984","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        46","0","        33","0","         4","0","","","         0","0","","","     0"," ,0,1231,+","  95.5"," ,0,0926, ","    498.0"," ,0","        0"," ,0"
"USC00413401","1985","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        45","0","        32","0","         3","0","","","","","","","","","  65.8"," ,0,1017, ","    496.0"," ,0","",""
"USC00413401","1986","31.4775","-100.79778","630.9","FUNK RANCH, TX US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00413401","1987","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        54","0","        48","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.8"," ,0,1219, ","    665.3"," ,0","        0"," ,0"
"USC00413401","1989","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        30","0","        25","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.8"," ,0,0914, ","    359.9"," ,0","        0"," ,0"
"USC00413401","1990","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        34","0","        31","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,0724,+","    686.5"," ,0","        0"," ,0"
"USC00413401","1991","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        39","0","        39","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.1"," ,0,0914, ","    760.5"," ,0","        0"," ,0"
"USC00413401","1992","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        27","0","        27","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.9"," ,0,0607, ","    570.9"," ,0","        0"," ,0"
"USC00413401","1993","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        29","0","        28","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.0"," ,0,0610, ","    354.7"," ,0","        0"," ,0"
"USC00413401","1995","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        30","0","        29","0","         5","0","        0","","         0","0","     0","T,0,0303,+","     0","T,0,0302, ","  44.7"," ,0,0405, ","    418.1"," ,0","        0","T,0"
"USC00413401","1996","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        24","0","        24","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     3"," ,0,1125, ","  64.8"," ,0,0830, ","    516.9"," ,0","        3"," ,0"
"USC00413401","1997","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        37","0","        33","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,0609, ","    480.7"," ,0","        0"," ,0"
"USC00413401","1998","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        27","0","        23","0","         3","0","","","         0","0","","","     0"," ,0,1231,+","  43.2"," ,0,1101, ","    311.9"," ,0","        0"," ,0"
"USC00413401","1999","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        31","0","        27","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.4"," ,0,0525, ","    436.2"," ,0","        0"," ,0"
"USC00413401","2000","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        29","0","        24","0","         4","0","        0","","         0","0","     0","T,0,1108, ","     0","T,0,1108, ","  48.3"," ,0,1024, ","    345.4"," ,0","        0","T,0"
"USC00413401","2002","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        36","0","        34","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  38.1"," ,0,1007, ","    430.7"," ,0","        0"," ,0"
"USC00413401","2003","31.4775","-100.79778","630.9","FUNK RANCH, TX US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00413401","2004","31.4775","-100.79778","630.9","FUNK RANCH, TX US","        46","0","        46","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.1"," ,0,1116, ","    842.4"," ,0","        0"," ,0"
