"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CTUO","1991","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","      0.0","","       0.0","U","        14","U","       273","U","        29","U","        64","U","         0","U","  -23.9","U,0306, ","   26.1","U,0704,+","-1.1","U,0807","-2.8","U,0827","-8.9","U,1023","-8.9","U,1023","-8.9","U,1023","0.0","U,0716","-3.3","U,0626","-5.6","U,0620","-7.8","U,0520","-12.8","U,0519","","","","","      3.23","U","     11.95","U","     -5.48","U"
"USR0000CTUO","1992","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","      0.0","","       0.0","U","        13","U","       282","U","        23","U","        42","U","         0","U","  -24.4","U,1218, ","   25.0","U,0810,+","0.0","U,0808","-2.2","U,0825","-5.6","U,1003","-8.9","U,1031","-8.9","U,1031","-2.2","U,0723","-2.2","U,0723","-5.6","U,0616","-7.8","U,0613","-8.9","U,0409","    5058.7","7","    5058.7","U","      3.73","U","     12.15","U","     -4.69","U"
"USR0000CTUO","1994","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5408.6","6","    5408.6","U","","","","","",""
"USR0000CTUO","1996","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","      0.0","","       0.0","U","        33","U","       302","U","        34","U","        69","U","         0","U","  -27.2","U,0228, ","   26.7","U,0725,+","-0.6","U,0802","-2.2","U,0804","-4.4","U,0905","-7.2","U,1012","-10.6","U,1019","-1.7","U,0719","-2.8","U,0718","-6.7","U,0627","-6.7","U,0627","-11.1","U,0422","","","","","      3.16","U","     12.34","U","     -6.03","U"
"USR0000CTUO","1997","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","      0.0","","       0.0","U","        27","U","       309","U","        24","U","        47","U","         0","U","  -25.0","U,0228, ","   25.6","U,0806, ","-2.2","U,0802","-2.2","U,0802","-4.4","U,0915","-8.3","U,1006","-10.0","U,1007","-3.9","U,0718","-3.9","U,0718","-7.2","U,0701","-7.2","U,0701","-8.9","U,0414","    5476.6","6","    5476.6","U","      2.83","U","     12.16","U","     -6.49","U"
"USR0000CTUO","2002","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","      0.0","","       0.0","U","        42","U","       301","U","        30","U","        88","U","         0","U","  -26.7","U,0130,+","   30.0","U,0710, ","-0.6","U,0803","-2.8","U,0804","-6.1","U,0821","-7.2","U,0930","-8.9","U,1001","-1.7","U,0723","-2.8","U,0622","-4.4","U,0609","-13.3","U,0522","-13.3","U,0522","    5453.2","2","    5453.2","U","      3.29","U","     13.33","U","     -6.76","U"
"USR0000CTUO","2003","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","      0.0","","       0.0","U","        31","U","       289","U","        17","U","        85","U","         0","U","  -28.3","U,1227, ","   27.8","U,0709, ","-1.7","U,0805","-2.8","U,0806","-5.0","U,0910","-7.8","U,1015","-14.4","U,1030","0.0","U,0712","-3.3","U,0708","-4.4","U,0623","-6.7","U,0519","-11.1","U,0511","    5353.5","5","    5353.5","U","      3.52","U","     13.49","U","     -6.45","U"
"USR0000CTUO","2004","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","      0.0","","       0.0","U","        28","U","       304","U","        32","U","        61","U","         0","U","  -27.8","U,0104, ","   27.2","U,0811, ","-0.6","U,0801","-2.8","U,0803","-8.9","U,0919","-8.9","U,0919","-8.9","U,0919","0.0","U,0731","-2.8","U,0711","-5.6","U,0609","-6.7","U,0529","-18.9","U,0418","    5435.5","5","    5435.5","U","      3.02","U","     12.47","U","     -6.43","U"
"USR0000CTUO","2005","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","      0.0","","       0.0","U","        24","U","       308","U","        22","U","        63","U","         0","U","  -25.6","U,0106, ","   27.2","U,0720, ","-2.2","U,0802","-2.2","U,0802","-5.0","U,0905","-10.0","U,0911","-10.0","U,0911","-1.7","U,0725","-2.8","U,0628","-5.6","U,0619","-9.4","U,0607","-9.4","U,0607","    5787.0","0","    5787.0","U","      2.97","U","     12.26","U","     -6.32","U"
"USR0000CTUO","2006","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","      0.0","","       0.0","U","        44","U","       300","U","        36","U","        69","U","         0","U","  -28.3","U,0312, ","   27.2","U,0717, ","-2.8","U,0801","-2.8","U,0801","-5.6","U,0915","-8.9","U,0916","-8.9","U,0916","0.0","U,0731","-6.1","U,0614","-6.1","U,0614","-8.9","U,0529","-8.9","U,0529","    5655.8","8","    5655.8","U","      2.69","U","     12.27","U","     -6.90","U"
"USR0000CTUO","2007","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","      0.0","","       0.0","U","        25","U","       298","U","        33","U","        81","U","         0","U","  -26.7","U,0113, ","   28.9","U,0705,+","0.0","U,0805","-2.8","U,0806","-6.7","U,0914","-6.7","U,0914","-12.8","U,1005","-1.7","U,0721","-2.8","U,0720","-6.1","U,0607","-7.8","U,0606","-10.6","U,0505","    5353.3","3","    5353.3","U","      3.67","U","     13.10","U","     -5.75","U"
"USR0000CTUO","2008","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","      0.0","","       0.0","U","        23","U","       301","U","        41","U","        84","U","         0","U","  -25.0","U,1218, ","   27.2","U,0708, ","-0.6","U,0801","-2.8","U,0810","-6.7","U,0901","-6.7","U,0901","-10.6","U,1010","-1.7","U,0730","-2.8","U,0701","-5.0","U,0611","-7.8","U,0529","-10.0","U,0501","    5610.2","2","    5610.2","U","      3.20","U","     12.78","U","     -6.37","U"
