"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139978","1945","63.17","17.42","60.0","MULTRA, SW","       118","E","        62","E","         3","E","","","","","  50.0"," ,E,0724, ","    605.3"," ,E"
"SWE00139978","1946","63.17","17.42","60.0","MULTRA, SW","       124","E","        52","E","         0","E","","","","","  22.3"," ,E,0813, ","    401.4"," ,E"
"SWE00139978","1947","63.17","17.42","60.0","MULTRA, SW","       123","E","        53","E","         2","E","","","","","  56.5"," ,E,0706, ","    498.1"," ,E"
"SWE00139978","1948","63.17","17.42","60.0","MULTRA, SW","       136","E","        58","E","         0","E","","","","","  24.7"," ,E,0820, ","    474.4"," ,E"
"SWE00139978","1949","63.17","17.42","60.0","MULTRA, SW","       125","E","        60","E","         0","E","","","","","  23.2"," ,E,0803, ","    437.3"," ,E"
"SWE00139978","1950","63.17","17.42","60.0","MULTRA, SW","       143","E","        66","E","         3","E","","","","","  41.0"," ,E,0821, ","    662.0"," ,E"
"SWE00139978","1952","63.17","17.42","60.0","MULTRA, SW","       134","E","        69","E","         1","E","","","","","  29.0"," ,E,0825, ","    588.1"," ,E"
"SWE00139978","1953","63.17","17.42","60.0","MULTRA, SW","       130","E","        59","E","         1","E","","","","","  39.5"," ,E,0829, ","    509.2"," ,E"
"SWE00139978","1954","63.17","17.42","60.0","MULTRA, SW","       153","E","        74","E","         1","E","","","","","  29.8"," ,E,0811, ","    635.6"," ,E"
"SWE00139978","1955","63.17","17.42","60.0","MULTRA, SW","       142","E","        60","E","         1","E","","","","","  25.5"," ,E,0717, ","    498.0"," ,E"
"SWE00139978","1956","63.17","17.42","60.0","MULTRA, SW","       143","E","        56","E","         1","E","","","","","  27.0"," ,E,0706, ","    525.4"," ,E"
"SWE00139978","1957","63.17","17.42","60.0","MULTRA, SW","       142","E","        67","E","         1","E","","","","","  30.0"," ,E,0912, ","    537.9"," ,E"
"SWE00139978","1958","63.17","17.42","60.0","MULTRA, SW","       147","E","        68","E","         1","E","","","","","  26.7"," ,E,0802, ","    495.7"," ,E"
"SWE00139978","1959","63.17","17.42","60.0","MULTRA, SW","       125","E","        54","E","         0","E","","","","","  17.7"," ,E,0501, ","    426.6"," ,E"
"SWE00139978","1960","63.17","17.42","60.0","MULTRA, SW","       149","E","        68","E","         2","E","","","","","  31.5"," ,E,0710, ","    619.0"," ,E"
"SWE00139978","1961","63.17","17.42","60.0","MULTRA, SW","       140","E","        69","E","         1","E","","","","","  31.2"," ,E,0703, ","    614.3"," ,E"
