"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026190","1977","30.9167","-109.2667","867.8","RUSBAYO, MX","    961.1","","     961.1","m","        43","m","        34","m","         3","m","         0","m","        47","m","         0","m","       261","m","        71","m","   -6.1","m,0305,+","  64.3"," ,m,1009, ","   40.6","m,0806, ","0.0","m,1110","-3.3","m,1215","-4.4","m,1218","","","","","0.0","m,0404","-6.1","m,0305","-6.1","m,0305","","","","","    424.7"," ,m","     17.41","m","     25.66","m","      9.15","m"
"MXN00026190","1978","30.9167","-109.2667","867.8","RUSBAYO, MX","    885.0","","     885.0","m","        46","m","        42","m","         1","m","         0","m","        37","m","         0","m","       245","m","        65","m","  -11.1","m,1208, ","  25.4"," ,m,0711, ","   40.0","m,0710,+","0.0","m,1119","-4.4","m,1204","-4.4","m,1204","-11.1","m,1208","-11.1","m,1208","-1.1","m,0315","-2.8","m,0314","-4.4","m,0217","    1182.3","3","    1182.3","m","    456.2"," ,m","     17.25","m","     25.34","m","      9.16","m"
"MXN00026190","1982","30.9167","-109.2667","867.8","RUSBAYO, MX","    830.6","","     830.6","m","        44","m","        30","m","         6","m","         0","m","         9","m","         0","m","       260","m","        64","m","    0.0","m,1227,+","  39.9"," ,m,0716,+","   47.8","m,0821, ","0.0","m,1203","","","","","","","","","","","","","","","    1834.5","5","    1834.5","m","    517.0"," ,m","     16.53","m","     25.14","m","      7.92","m"
