"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00056080","1957","35.0","102.9","2910.0","HEZUO, CH","      3.3","","       3.3","s","       126","s","        44","s","         0","s","        46","s","       252","s","        71","s","        29","s","         0","s","  -33.0","s,0118, ","  20.0"," ,s,0717, ","   27.1","s,0827, ","-1.2","s,0922","-2.6","s,0930","-5.1","s,1006","-7.0","s,1011","-10.0","s,1016","-0.7","s,0622","-4.1","s,0611","-5.0","s,0610","-7.2","s,0517","-9.1","s,0424","","","","","    337.5"," ,s","      0.84","s","      7.74","s","     -6.06","s"
"CHM00056080","1958","35.0","102.9","2910.0","HEZUO, CH","      0.4","","       0.4","s","       120","s","        59","s","         6","s","        39","s","       209","s","        37","s","        29","s","         0","s","  -25.5","s,0126, ","  34.6"," ,s,0727, ","   27.3","s,0725, ","0.0","s,0906","-2.8","s,1001","-6.7","s,1017","-6.7","s,1017","-9.7","s,1026","-1.5","s,0525","-2.3","s,0512","-5.5","s,0415","-7.8","s,0403","-13.7","s,0328","    5426.7","7","    5426.7","s","    626.1"," ,s","      3.75","s","     10.96","s","     -3.45","s"
"CHM00056080","1959","35.0","102.9","2910.0","HEZUO, CH","      0.5","","       0.5","s","       126","s","        58","s","         2","s","        30","s","       226","s","        40","s","        29","s","         0","s","  -24.8","s,1231, ","  39.8"," ,s,0818, ","   25.9","s,0705, ","-0.7","s,0907","-3.0","s,0924","-4.7","s,1006","-12.1","s,1024","-12.1","s,1024","-0.2","s,0623","-7.5","s,0521","-7.5","s,0521","-7.5","s,0521","-12.5","s,0329","    5461.0","0","    5461.0","s","    590.9"," ,s","      3.32","s","     10.61","s","     -3.97","s"
"CHM00056080","1960","35.0","102.9","2910.0","HEZUO, CH","      0.0","","       0.0","s","       123","s","        56","s","         4","s","        33","s","       213","s","        26","s","        28","s","         0","s","  -24.2","s,0126, ","  27.9"," ,s,0929, ","   25.3","s,0806,+","-1.3","s,0824","-2.6","s,0914","-7.2","s,1019","-7.2","s,1019","-9.4","s,1024","-1.6","s,0521","-2.3","s,0520","-5.2","s,0421","-7.7","s,0420","-9.8","s,0417","    5328.8","8","    5328.8","s","    627.1"," ,s","      3.44","s","     10.70","s","     -3.82","s"
"CHM00056080","1961","35.0","102.9","2910.0","HEZUO, CH","      2.6","","       2.6","s","       113","s","        56","s","         3","s","        48","s","       228","s","        63","s","        43","s","         0","s","  -27.2","s,0116, ","  30.3"," ,s,0822, ","   27.7","s,0720, ","-1.1","s,0903","-2.2","s,0924","-5.4","s,1024","-7.6","s,1030","-11.2","s,1104","-0.8","s,0609","-2.7","s,0528","-4.5","s,0512","-6.9","s,0406","-10.1","s,0401","    5573.8","8","    5573.8","s","    514.1"," ,s","      2.84","s","     10.00","s","     -4.33","s"
"CHM00056080","1962","35.0","102.9","2910.0","HEZUO, CH","      0.0","","       0.0","s","        94","s","        48","s","         1","s","        40","s","       223","s","        47","s","        27","s","         0","s","  -26.2","s,1230,+","  28.3"," ,s,0910, ","   23.7","s,0823, ","-0.3","s,0816","-2.5","s,0920","-4.9","s,1020","-7.3","s,1021","-11.8","s,1102","-0.4","s,0611","-2.2","s,0522","-4.7","s,0521","-7.5","s,0424","-9.8","s,0404","    5721.1","1","    5721.1","s","    449.7"," ,s","      2.67","s","     10.21","s","     -4.88","s"
"CHM00056080","1963","35.0","102.9","2910.0","HEZUO, CH","      0.0","","       0.0","s","       115","s","        61","s","         1","s","        56","s","       207","s","        31","s","        34","s","         0","s","  -27.1","s,0114, ","  32.9"," ,s,0727, ","   24.6","s,0722, ","0.0","s,0902","-3.4","s,1012","-4.9","s,1017","-6.8","s,1019","-9.6","s,1106","0.0","s,0616","-2.6","s,0506","-4.6","s,0418","-8.2","s,0408","-9.5","s,0405","    5557.3","3","    5557.3","s","    528.9"," ,s","      3.16","s","     11.23","s","     -4.91","s"
"CHM00056080","1964","35.0","102.9","2910.0","HEZUO, CH","      0.0","","       0.0","s","       138","s","        75","s","         4","s","        35","s","       188","s","        45","s","        18","s","         0","s","  -28.5","s,0118, ","  57.1"," ,s,0808, ","   23.5","s,0807,+","-1.8","s,1006","-3.8","s,1008","-5.4","s,1105","-6.8","s,1109","-10.0","s,1111","-1.5","s,0604","-3.0","s,0505","-4.5","s,0409","-9.6","s,0326","-9.6","s,0326","    5433.1","1","    5433.1","s","    787.1"," ,s","      3.49","s","     10.32","s","     -3.33","s"
"CHM00056080","1965","35.0","102.9","2910.0","HEZUO, CH","      0.0","","       0.0","s","       107","s","        42","s","         2","s","        37","s","       220","s","        34","s","        20","s","         0","s","  -26.9","s,1219, ","  40.6"," ,s,0714, ","   24.7","s,0729, ","-0.5","s,0819","-4.2","s,0919","-5.2","s,0920","-7.8","s,1014","-9.5","s,1031","-0.2","s,0725","-2.2","s,0506","-5.1","s,0505","-9.4","s,0318","-9.4","s,0318","    5419.0","0","    5419.0","s","    427.7"," ,s","      2.93","s","     10.48","s","     -4.63","s"
"CHM00056080","1966","35.0","102.9","2910.0","HEZUO, CH","      0.1","","       0.1","s","       122","s","        66","s","         0","s","        27","s","       218","s","        24","s","        28","s","         0","s","  -23.3","s,0213,+","  20.8"," ,s,0901, ","   26.7","s,0621, ","-1.6","s,0916","-2.5","s,0930","-6.2","s,1011","-7.0","s,1027","-10.5","s,1031","-0.1","s,0521","-5.0","s,0514","-5.0","s,0514","-8.8","s,0412","-12.1","s,0319","    5517.9","9","    5517.9","s","    563.0"," ,s","      3.33","s","     10.83","s","     -4.17","s"
