"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00156513","2008","42.2581","2.3642","852.0","SANT PAU DE SEGURIES, SP","     85.7","","      85.7","E","       112","E","        70","E","        12","E","         0","E","       119","E","         0","E","       101","E","         1","E","   -8.9","E,0102, ","  91.4"," ,E,1102, ","   32.5","E,0806, ","-0.4","E,1003","-2.4","E,1004","-6.5","E,1125","-8.4","E,1126","","","-1.0","E,0419","-4.3","E,0415","-5.6","E,0321","-8.9","E,0102","-8.9","E,0102","","","","","   1156.7"," ,E","     10.38","E","     16.85","E","      3.92","E"
"SPE00156513","2009","42.2581","2.3642","852.0","SANT PAU DE SEGURIES, SP","    140.0","","     140.0","E","       114","E","        74","E","         3","E","         0","E","       106","E","         0","E","       132","E","         4","E","  -13.2","E,1220, ","  53.2"," ,E,0619, ","   33.6","E,0817, ","-0.7","E,1015","-3.5","E,1016","-4.5","E,1212","-9.0","E,1216","-9.0","E,1216","-1.6","E,0419","-5.4","E,0325","-5.4","E,0325","-7.0","E,0122","-12.4","E,0108","    3022.5","5","    3022.5","E","    827.1"," ,E","     10.93","E","     17.65","E","      4.21","E"
"SPE00156513","2010","42.2581","2.3642","852.0","SANT PAU DE SEGURIES, SP","    100.5","","     100.5","E","       112","E","        72","E","         7","E","         0","E","       113","E","         1","E","       106","E","         1","E","  -13.2","E,0310, "," 118.2"," ,E,1010, ","   32.7","E,0826, ","-1.6","E,1018","-2.2","E,1019","-4.8","E,1117","-8.2","E,1129","-9.0","E,1204","-1.6","E,0516","-3.1","E,0405","-4.4","E,0317","-7.0","E,0314","-9.2","E,0312","    2984.1","1","    2984.1","E","    995.5"," ,E","     10.00","E","     16.38","E","      3.63","E"
"SPE00156513","2011","42.2581","2.3642","852.0","SANT PAU DE SEGURIES, SP","     77.2","","      77.2","E","       109","E","        70","E","        17","E","         0","E","        99","E","         0","E","       115","E","         0","E","  -11.6","E,0123, "," 103.2"," ,E,0315, ","   32.1","E,0821, ","-0.1","E,1021","-2.3","E,1207","-4.6","E,1219","","","","","-0.7","E,0416","-2.2","E,0325","-4.4","E,0306","-9.0","E,0127","-9.0","E,0127","    2861.9","9","    2861.9","E","   1487.2"," ,E","     11.16","E","     17.44","E","      4.87","E"
"SPE00156513","2012","42.2581","2.3642","852.0","SANT PAU DE SEGURIES, SP","    125.0","","     125.0","E","        78","E","        51","E","         8","E","         0","E","       133","E","         2","E","       112","E","         5","E","  -12.5","E,0212, ","  83.1"," ,E,0929, ","   33.4","E,0822,+","-0.3","E,1027","-3.9","E,1028","-7.1","E,1029","-7.1","E,1029","-9.0","E,1201","-1.2","E,0420","-5.1","E,0417","-5.1","E,0417","-7.1","E,0310","-9.8","E,0221","    2927.8","8","    2927.8","E","    721.4"," ,E","     10.24","E","     17.14","E","      3.34","E"
"SPE00156513","2013","42.2581","2.3642","852.0","SANT PAU DE SEGURIES, SP","     37.5","","      37.5","E","       112","E","        70","E","         9","E","         0","E","       126","E","         0","E","        91","E","         0","E","  -10.1","E,0226, "," 121.6"," ,E,0305, ","   30.3","E,0812, ","-0.8","E,1101","-2.9","E,1115","-6.1","E,1126","-8.3","E,1127","-9.2","E,1129","-2.3","E,0526","-2.3","E,0526","-4.9","E,0316","-6.8","E,0227","-10.1","E,0226","    3207.6","6","    3207.6","E","   1111.5"," ,E","      9.54","E","     15.95","E","      3.14","E"
"SPE00156513","2014","42.2581","2.3642","852.0","SANT PAU DE SEGURIES, SP","     41.7","","      41.7","E","       120","E","        81","E","        10","E","         0","E","       101","E","         0","E","       108","E","         0","E","   -6.9","E,0203, "," 125.7"," ,E,1129, ","   30.5","E,0718,+","-1.8","E,1106","-2.4","E,1107","-5.1","E,1210","","","","","-0.1","E,0514","-2.4","E,0328","-4.6","E,0327","-6.9","E,0203","","","    2954.1","1","    2954.1","E","   1116.2"," ,E","     10.84","E","     17.05","E","      4.63","E"
"SPE00156513","2015","42.2581","2.3642","852.0","SANT PAU DE SEGURIES, SP","    153.6","","     153.6","E","        77","E","        57","E","        10","E","         0","E","       103","E","         0","E","       126","E","         4","E","  -10.3","E,0206, "," 130.0"," ,E,1102, ","   36.5","E,0707, ","-0.4","E,1115","-5.4","E,1122","-5.4","E,1122","-7.6","E,1123","-9.7","E,1124","-1.1","E,0410","-3.7","E,0409","-6.9","E,0228","-6.9","E,0228","-10.3","E,0206","    2668.8","8","    2668.8","E","    958.9"," ,E","     11.22","E","     18.13","E","      4.32","E"
"SPE00156513","2016","42.2581","2.3642","852.0","SANT PAU DE SEGURIES, SP","    117.3","","     117.3","E","       111","E","        73","E","         6","E","         0","E","       107","E","         0","E","       115","E","         3","E","   -7.5","E,0117, ","  46.5"," ,E,1205, ","   33.8","E,0730, ","-1.0","E,1107","-2.2","E,1108","-5.7","E,1202","","","","","-1.0","E,0503","-4.8","E,0313","-4.8","E,0313","-7.0","E,0204","","","    2832.5","5","    2832.5","E","    936.2"," ,E","     10.96","E","     17.56","E","      4.36","E"
"SPE00156513","2017","42.2581","2.3642","852.0","SANT PAU DE SEGURIES, SP","    199.4","","     199.4","E","        94","E","        58","E","        12","E","         0","E","       121","E","         0","E","       124","E","         9","E","  -10.9","E,0118, ","  45.4"," ,E,0213, ","   34.9","E,0803, ","-2.8","E,1106","-2.8","E,1106","-5.0","E,1107","-6.9","E,1130","","","-2.3","E,0429","-2.3","E,0429","-4.5","E,0209","-7.2","E,0119","-10.9","E,0118","    2644.5","5","    2644.5","E","    852.0"," ,E","     11.12","E","     18.13","E","      4.10","E"
"SPE00156513","2018","42.2581","2.3642","852.0","SANT PAU DE SEGURIES, SP","     96.8","","      96.8","E","       130","E","        90","E","        21","E","         0","E","       110","E","         1","E","       122","E","         0","E","  -11.0","E,0227, ","  78.5"," ,E,1015, ","   31.5","E,0804, ","-1.3","E,1030","-2.6","E,1128","-5.7","E,1230","","","","","-0.6","E,0514","-5.0","E,0401","-5.0","E,0401","-11.0","E,0227","-11.0","E,0227","    2995.6","6","    2995.6","E","   1589.2"," ,E","     10.95","E","     17.11","E","      4.78","E"
"SPE00156513","2020","42.2581","2.3642","852.0","SANT PAU DE SEGURIES, SP","    115.3","","     115.3","E","       121","E","        69","E","        14","E","         0","E","        80","E","         0","E","       102","E","         1","E","   -7.1","E,0112, "," 148.3"," ,E,0122, ","   32.9","E,0731, ","-0.5","E,1015","-2.9","E,1120","-6.1","E,1121","","","","","-1.2","E,0405","-3.2","E,0327","-4.8","E,0206","-7.1","E,0112","","","    2625.5","5","    2625.5","E","   1551.8"," ,E","     11.14","E","     17.28","E","      4.99","E"
