"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109348","1951","51.9667","5.65","15.0","WAGENINGEN PD, NL","       171","E","       101","E","         0","E","","","","","  17.1"," ,E,0525, ","    790.4"," ,E"
"NLE00109348","1952","51.9667","5.65","15.0","WAGENINGEN PD, NL","       157","E","        76","E","         2","E","","","","","  48.0"," ,E,0703, ","    675.5"," ,E"
"NLE00109348","1953","51.9667","5.65","15.0","WAGENINGEN PD, NL","       140","E","        66","E","         2","E","","","","","  30.3"," ,E,0824, ","    581.2"," ,E"
"NLE00109348","1954","51.9667","5.65","15.0","WAGENINGEN PD, NL","       172","E","        95","E","         4","E","","","","","  47.0"," ,E,0725, ","    870.2"," ,E"
"NLE00109348","1955","51.9667","5.65","15.0","WAGENINGEN PD, NL","       158","E","        79","E","         1","E","","","","","  25.5"," ,E,0517, ","    643.5"," ,E"
"NLE00109348","1956","51.9667","5.65","15.0","WAGENINGEN PD, NL","       180","E","        90","E","         3","E","       19","","   230"," ,E,0218,+","  40.1"," ,E,0718, ","    822.1"," ,E"
"NLE00109348","1957","51.9667","5.65","15.0","WAGENINGEN PD, NL","       181","E","       101","E","         0","E","        0","","    20"," ,E,1218,+","  23.4"," ,E,0816, ","    855.7"," ,E"
"NLE00109348","1958","51.9667","5.65","15.0","WAGENINGEN PD, NL","       180","E","        99","E","         1","E","        8","","   230"," ,E,0125,+","  26.6"," ,E,0923, ","    801.2"," ,E"
"NLE00109348","1959","51.9667","5.65","15.0","WAGENINGEN PD, NL","       122","E","        66","E","         1","E","        9","","   150"," ,E,0112,+","  37.7"," ,E,0416, ","    548.2"," ,E"
"NLE00109348","1960","51.9667","5.65","15.0","WAGENINGEN PD, NL","       192","E","       105","E","         3","E","        3","","    40"," ,E,0117,+","  52.9"," ,E,1011, ","    925.0"," ,E"
"NLE00109348","1961","51.9667","5.65","15.0","WAGENINGEN PD, NL","       176","E","        94","E","         3","E","        0","","     0"," ,E,1231,+","  29.5"," ,E,1130,+","    937.6"," ,E"
"NLE00109348","1962","51.9667","5.65","15.0","WAGENINGEN PD, NL","       187","E","        94","E","         1","E","       10","","   150"," ,E,1231, ","  25.7"," ,E,0712, ","    734.1"," ,E"
"NLE00109348","1963","51.9667","5.65","15.0","WAGENINGEN PD, NL","       151","E","        86","E","         0","E","","","","","  23.4"," ,E,1118, ","    680.0"," ,E"
"NLE00109348","1964","51.9667","5.65","15.0","WAGENINGEN PD, NL","       153","E","        79","E","         1","E","        0","","    20"," ,E,1230,+","  25.4"," ,E,1015, ","    650.3"," ,E"
