"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NFOX","1990","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","    147.4","","     147.4","U","         7","U","       155","U","        46","U","        84","U","         2","U","  -28.3","U,1221, ","   32.8","U,0806, ","-1.1","U,1006","-2.8","U,1007","-4.4","U,1019","-7.8","U,1101","-9.4","U,1107","-5.0","U,0601","-5.0","U,0601","-5.0","U,0601","-12.2","U,0313","-12.2","U,0313","","","","","      6.82","U","     12.38","U","      1.26","U"
"USR0000NFOX","1991","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","    107.8","","     107.8","U","         0","U","       183","U","        34","U","        98","U","         0","U","  -13.9","U,1130,+","   30.6","U,0728, ","-4.4","U,1022","-4.4","U,1022","-4.4","U,1022","-7.2","U,1023","-9.4","U,1028","-1.7","U,0605","-2.2","U,0519","-5.0","U,0518","-6.7","U,0509","-10.0","U,0411","    4497.4","4","    4497.4","U","      6.98","U","     12.27","U","      1.69","U"
"USR0000NFOX","1992","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","    123.1","","     123.1","U","         0","U","       149","U","        33","U","       102","U","         1","U","  -14.4","U,1218, ","   32.2","U,0811, ","0.0","U,0925","-3.3","U,1103","-6.7","U,1108","-6.7","U,1108","-10.0","U,1110","-0.6","U,0614","-2.8","U,0613","-4.4","U,0423","-7.2","U,0406","-10.6","U,0112","    3598.6","6","    3598.6","U","      8.12","U","     13.44","U","      2.79","U"
"USR0000NFOX","1994","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","    163.8","","     163.8","U","         0","U","       173","U","        51","U","       104","U","         0","U","  -13.3","U,1231,+","   31.7","U,0721,+","0.0","U,1002","-2.8","U,1003","-5.0","U,1015","-9.4","U,1102","-9.4","U,1102","0.0","U,0607","-2.2","U,0427","-5.0","U,0425","-7.2","U,0407","-10.6","U,0323","    4153.0","0","    4153.0","U","      7.18","U","     12.54","U","      1.82","U"
"USR0000NFOX","1995","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","","","","","         0","U","       142","U","        38","U","        85","U","         0","U","  -12.2","U,0214, ","   30.0","U,0805, ","0.0","U,0929","-2.8","U,1004","-5.6","U,1022","-10.0","U,1216","-10.0","U,1216","-1.1","U,0619","-2.8","U,0607","-4.4","U,0606","-7.2","U,0421","-8.9","U,0326","","","","","      7.06","U","     11.99","U","      2.13","U"
"USR0000NFOX","1996","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","    171.2","","     171.2","U","         0","U","       169","U","        45","U","        98","U","         0","U","  -15.0","U,0226, ","   31.7","U,0724,+","-0.6","U,0916","-2.2","U,0918","-4.4","U,1016","-7.2","U,1019","-11.7","U,1201","-2.2","U,0524","-2.2","U,0524","-4.4","U,0523","-7.8","U,0420","-10.6","U,0329","    4044.5","5","    4044.5","U","      7.19","U","     12.38","U","      2.00","U"
"USR0000NFOX","1997","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","     74.8","","      74.8","U","         2","U","       167","U","        34","U","        92","U","         1","U","  -20.6","U,0113, ","   32.2","U,0806, ","0.0","U,0915","-2.8","U,1007","-4.4","U,1011","-8.9","U,1208","-8.9","U,1208","-2.2","U,0525","-2.2","U,0525","-6.7","U,0501","-6.7","U,0501","-8.9","U,0404","    4163.5","5","    4163.5","U","      6.96","U","     12.31","U","      1.60","U"
"USR0000NFOX","1998","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","    166.0","","     166.0","U","         2","U","       183","U","        59","U","        80","U","         1","U","  -20.6","U,1221, ","   32.2","U,0716, ","0.0","U,1003","-2.2","U,1004","-5.6","U,1016","-7.2","U,1106","-13.9","U,1204","-2.2","U,0530","-2.2","U,0530","-5.0","U,0425","-8.9","U,0415","-8.9","U,0415","    4459.0","0","    4459.0","U","      6.13","U","     10.94","U","      1.32","U"
"USR0000NFOX","1999","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","     68.2","","      68.2","U","         0","U","       176","U","        43","U","       101","U","         1","U","  -15.0","U,0210,+","   32.2","U,0712, ","0.0","U,0831","-4.4","U,1016","-4.4","U,1016","-7.2","U,1117","-11.1","U,1122","-1.7","U,0608","-3.3","U,0516","-5.6","U,0515","-6.7","U,0428","-8.9","U,0410","    4496.3","3","    4496.3","U","      6.97","U","     12.45","U","      1.49","U"
"USR0000NFOX","2000","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","    110.4","","     110.4","U","         0","U","       183","U","        39","U","       101","U","         3","U","  -13.3","U,1111,+","   32.2","U,0802,+","0.0","U,0902","-5.6","U,0923","-5.6","U,0923","-8.3","U,1107","-8.9","U,1109","-1.7","U,0531","-4.4","U,0512","-4.4","U,0512","-7.8","U,0511","-8.9","U,0320","    3934.4","4","    3934.4","U","      7.13","U","     12.53","U","      1.73","U"
"USR0000NFOX","2001","41.0061","-119.5681","2100.1","FOX MOUNTAIN NEVADA, NV US","    169.7","","     169.7","U","         0","U","       159","U","        59","U","       118","U","         4","U","  -15.6","U,0207, ","   33.3","U,0703, ","0.0","U,1008","-2.2","U,1023","-6.1","U,1122","-7.8","U,1123","-9.4","U,1126","-2.2","U,0613","-2.2","U,0613","-6.7","U,0502","-6.7","U,0502","-8.9","U,0412","    4190.6","6","    4190.6","U","      7.83","U","     13.36","U","      2.30","U"
