"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00094075","2004","40.0354","-105.5409","2995.6","BOULDER 14 W, CO US","      0.0","","       0.0","R","       163","R","        89","R","         3","R","        17","R","       245","R","        90","R","         7","R","         0","R","  -30.3","R,0212, ","  36.4"," ,R,0716, ","   23.3","R,0713, ","-0.9","R,0812","-2.7","R,0828","-7.2","R,0922","-7.2","R,0922","-18.3","R,1101","-0.7","R,0623","-2.6","R,0622","-4.8","R,0530","-11.5","R,0501","-11.5","R,0501","","","","","    950.9"," ,R","      1.43","R","      6.92","R","     -4.05","R"
"USW00094075","2005","40.0354","-105.5409","2995.6","BOULDER 14 W, CO US","      0.4","","       0.4","R","       148","R","        74","R","         4","R","        13","R","       239","R","        85","R","        24","R","         0","R","  -31.2","R,1207, ","  41.3"," ,R,0410, ","   26.5","R,0722,+","-0.6","R,0831","-2.4","R,0914","-5.7","R,1005","-8.7","R,1011","-12.1","R,1114","-0.9","R,0613","-4.5","R,0514","-4.5","R,0514","-10.7","R,0503","-10.7","R,0503","    6155.6","6","    6155.6","R","    765.0"," ,R","      2.01","R","      7.67","R","     -3.65","R"
"USW00094075","2006","40.0354","-105.5409","2995.6","BOULDER 14 W, CO US","      0.0","","       0.0","R","       141","R","        68","R","         3","R","        12","R","       243","R","        89","R","        26","R","         0","R","  -24.2","R,1129, ","  43.0"," ,R,0708, ","   24.6","R,0730, ","-0.2","R,0828","-2.8","R,0903","-5.1","R,0917","-11.4","R,1017","-11.4","R,1017","0.0","R,0627","-3.0","R,0516","-6.7","R,0511","-6.7","R,0511","-9.5","R,0424","    5831.4","4","    5831.4","R","    685.2"," ,R","      1.88","R","      7.51","R","     -3.74","R"
"USW00094075","2007","40.0354","-105.5409","2995.6","BOULDER 14 W, CO US","      0.0","","       0.0","R","       159","R","        80","R","         0","R","        20","R","       240","R","        84","R","        31","R","         0","R","  -27.9","R,0115, ","  24.5"," ,R,0727, ","   24.7","R,0703,+","-1.3","R,0910","-3.5","R,0911","-5.1","R,0930","-7.1","R,1018","-11.2","R,1021","-1.1","R,0614","-4.5","R,0608","-4.5","R,0608","-7.1","R,0524","-12.8","R,0413","    6021.9","9","    6021.9","R","    752.0"," ,R","      2.19","R","      7.98","R","     -3.60","R"
"USW00094075","2008","40.0354","-105.5409","2995.6","BOULDER 14 W, CO US","      0.0","","       0.0","R","       164","R","        90","R","         2","R","        25","R","       257","R","       106","R","        23","R","         0","R","  -25.1","R,0116, ","  35.5"," ,R,0816, ","   25.3","R,0801, ","-0.4","R,0815","-2.5","R,0904","-5.9","R,1012","-11.4","R,1013","-11.4","R,1013","-1.0","R,0629","-2.5","R,0530","-5.2","R,0515","-12.3","R,0503","-12.3","R,0503","    6183.7","7","    6183.7","R","    780.0"," ,R","      1.11","R","      6.88","R","     -4.67","R"
"USW00094075","2009","40.0354","-105.5409","2995.6","BOULDER 14 W, CO US","      0.0","","       0.0","R","","","","","","","        20","R","       244","R","        91","R","        19","R","         0","R","  -27.2","R,1203, ","","","   24.4","R,0822, ","-0.3","R,0809","-2.2","R,0919","-5.2","R,0921","-8.1","R,1001","-12.3","R,1009","-0.3","R,0622","-2.2","R,0517","-4.9","R,0509","-7.6","R,0428","-9.1","R,0427","    5890.1","1","    5890.1","R","","","      1.36","R","      6.92","R","     -4.20","R"
"USW00094075","2010","40.0354","-105.5409","2995.6","BOULDER 14 W, CO US","      0.0","","       0.0","R","       149","R","        92","R","         2","R","        16","R","       239","R","       101","R","        25","R","         0","R","  -24.4","R,1231, ","  39.5"," ,R,0323, ","   24.3","R,0717, ","-1.8","R,0902","-2.8","R,0903","-8.4","R,1025","-8.4","R,1025","-9.3","R,1026","-0.3","R,0614","-2.3","R,0531","-4.8","R,0524","-8.2","R,0513","-10.4","R,0508","    6408.3","3","    6408.3","R","    837.6"," ,R","      1.69","R","      7.33","R","     -3.95","R"
"USW00094075","2011","40.0354","-105.5409","2995.6","BOULDER 14 W, CO US","      0.0","","       0.0","R","       159","R","        94","R","         5","R","        18","R","       239","R","       103","R","        29","R","         0","R","  -38.5","R,0202, ","  38.0"," ,R,0511, ","   23.8","R,0825,+","-0.2","R,0903","-2.3","R,0921","-4.7","R,1006","-8.6","R,1009","-13.9","R,1026","0.0","R,0620","-2.2","R,0526","-4.8","R,0515","-16.7","R,0502","-16.7","R,0502","    6059.6","6","    6059.6","R","    994.0"," ,R","      1.45","R","      7.00","R","     -4.10","R"
"USW00094075","2012","40.0354","-105.5409","2995.6","BOULDER 14 W, CO US","      1.1","","       1.1","R","       125","R","        73","R","         3","R","        17","R","       243","R","        82","R","        34","R","         0","R","  -22.8","R,0302, ","  67.0"," ,R,0706, ","   26.2","R,0623, ","-0.3","R,0819","-4.1","R,1003","-5.5","R,1004","-11.1","R,1006","-11.1","R,1006","0.0","R,0613","-2.4","R,0529","-5.5","R,0514","-8.5","R,0508","-13.1","R,0320","    5688.3","3","    5688.3","R","    751.6"," ,R","      2.87","R","      8.82","R","     -3.08","R"
"USW00094075","2013","40.0354","-105.5409","2995.6","BOULDER 14 W, CO US","      0.0","","       0.0","R","       164","R","       103","R","         9","R","        25","R","       241","R","       103","R","        24","R","         0","R","  -29.6","R,0114, ","  60.4"," ,R,0912, ","   24.5","R,0628, ","-2.3","R,0920","-2.3","R,0920","-4.5","R,0928","-7.2","R,1015","-9.4","R,1018","-1.3","R,0606","-2.2","R,0604","-4.4","R,0510","-7.0","R,0504","-18.4","R,0502","    6058.3","3","    6058.3","R","   1073.3"," ,R","      1.24","R","      6.66","R","     -4.19","R"
"USW00094075","2014","40.0354","-105.5409","2995.6","BOULDER 14 W, CO US","","","","","       180","R","       108","R","         5","R","","","","","","","","","","","","","  39.4"," ,R,0511, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1021.5"," ,R","","","","","",""
"USW00094075","2015","40.0354","-105.5409","2995.6","BOULDER 14 W, CO US","      0.0","","       0.0","R","       164","R","        91","R","         4","R","        19","R","       235","R","        77","R","        21","R","         0","R","  -25.2","R,1227, ","  39.5"," ,R,0417, ","   24.6","R,0815, ","-1.1","R,0819","-2.9","R,0919","-4.5","R,1024","-7.4","R,1105","-9.0","R,1106","-0.5","R,0608","-2.2","R,0525","-4.5","R,0524","-6.8","R,0511","-9.9","R,0410","    5816.1","1","    5816.1","R","   1009.6"," ,R","      2.47","R","      8.07","R","     -3.13","R"
"USW00094075","2016","40.0354","-105.5409","2995.6","BOULDER 14 W, CO US","      0.0","","       0.0","R","       152","R","        87","R","         2","R","        15","R","       241","R","        85","R","        35","R","         0","R","  -27.7","R,1208, ","  41.9"," ,R,0416, ","   25.3","R,0621, ","-2.7","R,0909","-2.7","R,0909","-4.4","R,1006","-7.1","R,1007","-11.8","R,1117","-0.7","R,0602","-2.4","R,0526","-5.2","R,0518","-13.8","R,0502","-13.8","R,0502","    5860.8","8","    5860.8","R","    840.0"," ,R","      2.53","R","      8.40","R","     -3.34","R"
"USW00094075","2017","40.0354","-105.5409","2995.6","BOULDER 14 W, CO US","      0.0","","       0.0","R","       164","R","        95","R","         3","R","         6","R","       240","R","        71","R","        21","R","         0","R","  -29.9","R,0106, ","  61.2"," ,R,0518, ","   26.5","R,0719, ","-0.1","R,0905","-2.2","R,0917","-4.6","R,0926","-8.3","R,1009","-11.7","R,1010","-0.6","R,0701","-5.0","R,0523","-5.0","R,0523","-7.8","R,0520","-15.4","R,0430","    5677.1","1","    5677.1","R","    989.2"," ,R","      2.80","R","      8.42","R","     -2.83","R"
"USW00094075","2018","40.0354","-105.5409","2995.6","BOULDER 14 W, CO US","      0.0","","       0.0","R","       157","R","        85","R","         1","R","        15","R","       234","R","        93","R","        42","R","         0","R","  -26.8","R,0221, ","  29.6"," ,R,0617, ","   25.6","R,0628, ","-1.1","R,0820","-3.1","R,0921","-6.6","R,1008","-7.7","R,1010","-9.8","R,1013","-1.6","R,0701","-2.7","R,0501","-6.3","R,0427","-8.3","R,0425","-11.5","R,0419","    5567.7","7","    5567.7","R","    734.9"," ,R","      2.31","R","      8.20","R","     -3.59","R"
