"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110617","1957","60.8028","6.1503","450.0","EKSINGEDAL, NO","       229","E","       165","E","        30","E","      159","","  1330"," ,E,0321, ","  69.0"," ,E,0120, ","   2654.6"," ,E"
"NOE00110617","1958","60.8028","6.1503","450.0","EKSINGEDAL, NO","       204","E","       136","E","        13","E","      175","","   870"," ,E,0306, ","  71.7"," ,E,1024, ","   1749.5"," ,E"
"NOE00110617","1959","60.8028","6.1503","450.0","EKSINGEDAL, NO","       184","E","       131","E","        13","E","      146","","   800"," ,E,0222,+","  61.5"," ,E,1109, ","   1680.7"," ,E"
"NOE00110617","1960","60.8028","6.1503","450.0","EKSINGEDAL, NO","       172","E","       108","E","        10","E","      149","","   440"," ,E,0228, ","  60.5"," ,E,0924, ","   1373.4"," ,E"
"NOE00110617","1961","60.8028","6.1503","450.0","EKSINGEDAL, NO","       236","E","       181","E","        26","E","      156","","  1160"," ,E,0210, ","  48.9"," ,E,0619, ","   2431.2"," ,E"
"NOE00110617","1962","60.8028","6.1503","450.0","EKSINGEDAL, NO","       217","E","       153","E","        26","E","      205","","  2540"," ,E,0404, ","  61.0"," ,E,1017, ","   2261.0"," ,E"
"NOE00110617","1963","60.8028","6.1503","450.0","EKSINGEDAL, NO","       196","E","       134","E","        17","E","      172","","  1320"," ,E,0224, "," 128.6"," ,E,0926, ","   1890.2"," ,E"
"NOE00110617","1964","60.8028","6.1503","450.0","EKSINGEDAL, NO","       247","E","       180","E","        31","E","      170","","  1200"," ,E,1231, ","  81.8"," ,E,0728, ","   2758.2"," ,E"
"NOE00110617","1965","60.8028","6.1503","450.0","EKSINGEDAL, NO","       183","E","       122","E","        13","E","      169","","  1780"," ,E,0309, ","  58.6"," ,E,1030, ","   1671.9"," ,E"
"NOE00110617","1966","60.8028","6.1503","450.0","EKSINGEDAL, NO","       229","E","       167","E","        16","E","      172","","  1390"," ,E,0402, ","  61.0"," ,E,1217, ","   2140.4"," ,E"
"NOE00110617","1967","60.8028","6.1503","450.0","EKSINGEDAL, NO","       258","E","       201","E","        36","E","      190","","  2370"," ,E,0403, ","  80.2"," ,E,1014, ","   3432.6"," ,E"
"NOE00110617","1968","60.8028","6.1503","450.0","EKSINGEDAL, NO","       178","E","       124","E","        26","E","      156","","  2100"," ,E,0318, ","  51.3"," ,E,1012, ","   1837.2"," ,E"
"NOE00110617","1969","60.8028","6.1503","450.0","EKSINGEDAL, NO","       188","E","       155","E","        28","E","      195","","  1170"," ,E,1128,+","  65.0"," ,E,0928, ","   2208.6"," ,E"
"NOE00110617","1970","60.8028","6.1503","450.0","EKSINGEDAL, NO","       209","E","       149","E","        14","E","      199","","  1530"," ,E,0304, ","  57.0"," ,E,1018, ","   1990.5"," ,E"
"NOE00110617","1971","60.8028","6.1503","450.0","EKSINGEDAL, NO","       237","E","       185","E","        44","E","      183","","  1110"," ,E,0326, ","  91.5"," ,E,1102, ","   3129.4"," ,E"
"NOE00110617","1972","60.8028","6.1503","450.0","EKSINGEDAL, NO","       197","E","       139","E","        27","E","      147","","   610"," ,E,1211, ","  57.7"," ,E,1025, ","   2082.6"," ,E"
"NOE00110617","1973","60.8028","6.1503","450.0","EKSINGEDAL, NO","       232","E","       171","E","        46","E","      182","","  1270"," ,E,0307, ","  71.2"," ,E,0903, ","   3077.6"," ,E"
"NOE00110617","1974","60.8028","6.1503","450.0","EKSINGEDAL, NO","       199","E","       155","E","        23","E","      168","","  1210"," ,E,0210, ","  78.9"," ,E,0911, ","   2313.5"," ,E"
"NOE00110617","1975","60.8028","6.1503","450.0","EKSINGEDAL, NO","       209","E","       167","E","        40","E","      173","","  1160"," ,E,0413, ","  75.2"," ,E,1006, ","   3044.9"," ,E"
"NOE00110617","1976","60.8028","6.1503","450.0","EKSINGEDAL, NO","       187","E","       127","E","        19","E","      185","","  1880"," ,E,0406, ","  72.8"," ,E,0225, ","   1798.0"," ,E"
"NOE00110617","1977","60.8028","6.1503","450.0","EKSINGEDAL, NO","       196","E","       136","E","        21","E","      156","","   950"," ,E,0202, ","  58.8"," ,E,1028, ","   1925.2"," ,E"
"NOE00110617","1978","60.8028","6.1503","450.0","EKSINGEDAL, NO","       193","E","       140","E","        27","E","      176","","   960"," ,E,0222, ","  70.7"," ,E,0916, ","   2283.0"," ,E"
"NOE00110617","1979","60.8028","6.1503","450.0","EKSINGEDAL, NO","       223","E","       170","E","        26","E","      200","","  1580"," ,E,0323, ","  75.5"," ,E,1103, ","   2471.5"," ,E"
"NOE00110617","1980","60.8028","6.1503","450.0","EKSINGEDAL, NO","       199","E","       143","E","        29","E","      190","","  1260"," ,E,0313, ","  94.6"," ,E,1120, ","   2375.8"," ,E"
"NOE00110617","1981","60.8028","6.1503","450.0","EKSINGEDAL, NO","       209","E","       155","E","        26","E","      197","","  1870"," ,E,0214, ","  60.5"," ,E,0930, ","   2291.3"," ,E"
"NOE00110617","1982","60.8028","6.1503","450.0","EKSINGEDAL, NO","       231","E","       177","E","        32","E","      185","","  1430"," ,E,0323,+","  77.8"," ,E,0910, ","   2809.2"," ,E"
"NOE00110617","1983","60.8028","6.1503","450.0","EKSINGEDAL, NO","       236","E","       177","E","        42","E","      177","","  1730"," ,E,0204, ","  90.4"," ,E,0308, ","   3195.8"," ,E"
"NOE00110617","1984","60.8028","6.1503","450.0","EKSINGEDAL, NO","       174","E","       128","E","        24","E","      157","","  1430"," ,E,0207, ","  71.1"," ,E,1127, ","   2103.8"," ,E"
"NOE00110617","1985","60.8028","6.1503","450.0","EKSINGEDAL, NO","       216","E","       151","E","        25","E","      191","","  1520"," ,E,0330, ","  60.8"," ,E,0930, ","   2146.3"," ,E"
