"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054750","1895","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","","","","","        82","6","        77","6","         3","6","","","","","        33","6","       228","6","        76","6","        10","6","         0","6","","","","","  -31.1","6,1229, ","","","","","  71.1"," ,6,0530, ","   22.8","6,0912, ","-11.7","6,0922","-11.7","6,0922","-11.7","6,0922","-11.7","6,0922","-11.7","6,0922","-1.1","6,0724","-2.8","6,0619","-5.6","6,0604","-15.0","6,0517","-15.0","6,0517","","","","","    608.9"," ,6","","","      1.64","6","      7.46","6","     -4.19","6"
"USC00054750","1896","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","      0.0","","       0.0","6","        61","6","        60","6","         3","6","","","        34","6","        16","6","       215","6","        54","6","        25","6","         0","6","","","","","  -28.3","6,0205, ","","","   305"," ,6,0412, ","  45.7"," ,6,0716, ","   23.3","6,0815,+","0.0","6,0910","-3.9","6,0924","-5.6","6,0926","-7.8","6,0927","-11.1","6,1010","0.0","6,0612","-2.2","6,0601","-6.7","6,0516","-6.7","6,0516","-9.4","6,0514","","","","","    487.1"," ,6","     2982"," ,6","      3.07","6","      9.12","6","     -2.99","6"
"USC00054750","1897","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","      0.0","","       0.0","6","        87","6","        76","6","         6","6","","","","","        29","6","       224","6","        71","6","        16","6","         0","6","","","","","  -35.0","6,0103, ","","","","","  71.1"," ,6,1027, ","   23.9","6,0730, ","-1.1","6,0819","-2.2","6,0917","-5.0","6,1011","-8.9","6,1015","-8.9","6,1015","0.0","6,0703","-3.9","6,0606","-7.8","6,0430","-7.8","6,0430","-11.1","6,0416","    5568.6","6","    5568.6","6","    770.0"," ,6","","","      2.12","6","      8.51","6","     -4.28","6"
"USC00054750","1898","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","","","","","        81","6","        64","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  27.9"," ,6,0501, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    587.9"," ,6","","","","","","","",""
"USC00054750","1899","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","      1.1","","       1.1","6","        69","6","        50","6","         1","6","","","","","        26","6","       229","6","        76","6","        28","6","         0","6","","","","","  -31.1","6,0207, ","","","","","  42.4"," ,6,1030, ","   25.6","6,0621,+","-1.1","6,0910","-3.9","6,0917","-6.1","6,1005","-16.1","6,1015","-16.1","6,1015","0.0","6,0616","-2.2","6,0529","-5.6","6,0521","-7.8","6,0504","-12.8","6,0503","    5922.7","7","    5922.7","6","    472.2"," ,6","","","      2.24","6","      8.57","6","     -4.08","6"
"USC00054750","1900","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","      0.0","","       0.0","6","","","","","","","","","","","        16","6","       223","6","        48","6","        29","6","         0","6","","","","","  -25.6","6,1231, ","","","","","","","   24.4","6,0701,+","-1.7","6,0919","-2.8","6,0925","-4.4","6,0926","-11.1","6,1006","-11.1","6,1006","-1.1","6,0720","-3.3","6,0522","-4.4","6,0518","-9.4","6,0503","-9.4","6,0503","    5649.5","5","    5649.5","6","","","","","      2.96","6","      9.17","6","     -3.26","6"
"USC00054750","1902","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5416.2","2","    5416.2","6","","","","","","","","","",""
"USC00054750","1903","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","","","","","","","","","","","","","","","        24","6","       251","6","","","","","","","","","","","  -27.2","6,0216,+","","","","","","","","","0.0","6,0907","-2.8","6,0912","-5.6","6,0915","-11.1","6,0916","-11.1","6,0916","-1.7","6,0704","-2.2","6,0611","-5.0","6,0524","-6.7","6,0512","-9.4","6,0502","","","","","","","","","","","","","     -4.41","6"
"USC00054750","1904","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","","","","","","","","","","","","","","","","","","","        58","6","         3","6","         0","6","","","","","","","","","","","","","   21.7","6,0717,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      8.39","6","",""
"USC00054750","1905","38.81667","-104.98333","3128.8","LAKE MORAINE, CO US","      0.0","","       0.0","6","","","","","","","","","","","        19","6","       237","6","        57","6","        14","6","         0","6","","","","","  -28.9","6,0212, ","","","","","","","   26.1","6,0827, ","-3.3","6,0918","-3.3","6,0918","-9.4","6,1009","-9.4","6,1009","-9.4","6,1009","-1.7","6,0709","-2.2","6,0525","-4.4","6,0515","-8.9","6,0514","-8.9","6,0514","    5721.9","9","    5721.9","6","","","","","      2.06","6","      8.20","6","     -4.07","6"
