"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00185894","1952","39.6","-79.08333","545.6","MERRILL, MD US","       143","0","        73","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1108,+","  64.0"," ,0,1122, ","   1021.1"," ,0","        0","T,0"
"USC00185894","1953","39.6","-79.08333","545.6","MERRILL, MD US","       133","0","        81","0","         5","0","        3","","         2","0","","","","","    25"," ,0,1216,+","    25"," ,0,1216,+","  42.2"," ,0,0531, ","    837.7"," ,0","       68"," ,0"
"USC00185894","1954","39.6","-79.08333","545.6","MERRILL, MD US","       162","0","        87","0","         4","0","","","","","","","","","","","",""," 127.5"," ,0,1016, ","   1054.1"," ,0","",""
"USC00185894","1955","39.6","-79.08333","545.6","MERRILL, MD US","       121","0","        74","0","         7","0","","","","","","","","","","","","","  58.4"," ,0,0813,+","    903.6"," ,0","",""
"USC00185894","1956","39.6","-79.08333","545.6","MERRILL, MD US","       172","0","       107","0","         8","0","","","","","","","","","","","","","  70.4"," ,0,0614, ","   1234.2"," ,0","",""
"USC00185894","1957","39.6","-79.08333","545.6","MERRILL, MD US","       129","0","        73","0","         8","0","","","","","","","","","","","","","  76.2"," ,0,1007, ","   1024.3"," ,0","",""
"USC00185894","1958","39.6","-79.08333","545.6","MERRILL, MD US","       146","0","        81","0","         1","0","","","","","","","","","","","","","  32.0"," ,0,0506, ","    899.5"," ,0","",""
"USC00185894","1959","39.6","-79.08333","545.6","MERRILL, MD US","       121","0","        77","0","         6","0","","","","","","","","","","","","","  85.9"," ,0,1001, ","    960.6"," ,0","",""
"USC00185894","1960","39.6","-79.08333","545.6","MERRILL, MD US","       143","0","        81","0","         6","0","","","","","","","","","","","","","  58.4"," ,0,0508, ","    903.8"," ,0","",""
"USC00185894","1961","39.6","-79.08333","545.6","MERRILL, MD US","       161","0","       100","0","         8","0","","","","","","","","","","","","","  55.1"," ,0,0322, ","   1074.1"," ,0","",""
"USC00185894","1962","39.6","-79.08333","545.6","MERRILL, MD US","       142","0","        90","0","         6","0","","","","","","","","","","","","","  40.6"," ,0,1005, ","    970.6"," ,0","",""
"USC00185894","1963","39.6","-79.08333","545.6","MERRILL, MD US","       122","0","        72","0","         7","0","","","","","","","         1"," ","","","","","  44.2"," ,0,0305, ","    848.5"," ,0","",""
"USC00185894","1964","39.6","-79.08333","545.6","MERRILL, MD US","       145","0","        88","0","         6","0","","","","","","","","","","","","","  63.0"," ,0,0429, ","    995.9"," ,0","",""
"USC00185894","1965","39.6","-79.08333","545.6","MERRILL, MD US","       143","0","        78","0","         3","0","","","","","","","","","","","","","  34.5"," ,0,0305, ","    893.8"," ,0","",""
"USC00185894","1966","39.6","-79.08333","545.6","MERRILL, MD US","       137","0","        76","0","         5","0","","","","","","","","","","","","","  32.5"," ,0,0914, ","    821.1"," ,0","",""
"USC00185894","1967","39.6","-79.08333","545.6","MERRILL, MD US","       146","0","        91","0","         9","0","","","","","","","","","","","","","  47.8"," ,0,0711, ","    982.0"," ,0","",""
"USC00185894","1968","39.6","-79.08333","545.6","MERRILL, MD US","       162","0","        83","0","         7","0","","","","","","","","","","","","","  58.4"," ,0,0524, ","    970.5"," ,0","",""
"USC00185894","1969","39.6","-79.08333","545.6","MERRILL, MD US","       155","0","        88","0","         7","0","","","","","","","","","","","","","  48.3"," ,0,0711, ","    891.3"," ,0","",""
"USC00185894","1970","39.6","-79.08333","545.6","MERRILL, MD US","       152","0","        97","0","         9","0","","","","","","","","","","","","","  35.6"," ,0,0831, ","   1073.3"," ,0","",""
"USC00185894","1971","39.6","-79.08333","545.6","MERRILL, MD US","       151","0","        99","0","         7","0","       71","","        20","0","","","","","   508"," ,0,0101, ","   457"," ,0,0101, ","  35.6"," ,0,0101, ","   1114.7"," ,0","     2115"," ,0"
"USC00185894","1972","39.6","-79.08333","545.6","MERRILL, MD US","       171","0","       116","0","        11","0","       48","","        23","0","","","","","   762"," ,0,0220, ","   203"," ,0,0220,+","  57.2"," ,0,0313, ","   1272.1"," ,0","     1602"," ,0"
