"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00029125","1927","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","        29","a","        22","a","         5","a","","","","","","","","","","","","","  90.2"," ,a,0121, ","","","","","","","    420.3"," ,a","","","","","",""
"ASN00029125","1929","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","        24","a","        13","a","         2","a","","","","","","","","","","","","","  46.5"," ,a,0113, ","","","","","","","    190.9"," ,a","","","","","",""
"ASN00029125","1931","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","        23","a","        17","a","         1","a","","","","","","","","","","","","","  42.9"," ,a,0125, ","","","","","","","    193.1"," ,a","","","","","",""
"ASN00029125","1932","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","        26","a","        17","a","         2","a","","","","","","","","","","","","","  37.1"," ,a,0516, ","","","","","","","    244.9"," ,a","","","","","",""
"ASN00029125","1933","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","        41","a","        27","a","         4","a","","","","","","","","","","","","","  34.3"," ,a,0124, ","","","","","","","    356.4"," ,a","","","","","",""
"ASN00029125","1934","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","        28","a","        17","a","         2","a","","","","","","","","","","","","","  45.2"," ,a,0624, ","","","","","","","    195.2"," ,a","","","","","",""
"ASN00029125","1935","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","        30","a","        26","a","         4","a","","","","","","","","","","","","","  38.6"," ,a,0629, ","","","","","","","    325.6"," ,a","","","","","",""
"ASN00029125","1936","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","        38","a","        34","a","        10","a","","","","","","","","","","","",""," 149.9"," ,a,0112, ","","","","","","","    787.1"," ,a","","","","","",""
"ASN00029125","1937","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","        25","a","        17","a","         4","a","","","","","","","","","","","","","  52.6"," ,a,0614, ","","","","","","","    263.5"," ,a","","","","","",""
"ASN00029125","1938","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","        36","a","        23","a","         3","a","","","","","","","","","","","","","  95.3"," ,a,0217, ","","","","","","","    358.2"," ,a","","","","","",""
"ASN00029125","1939","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","        41","a","        30","a","         4","a","","","","","","","","","","","","","  44.5"," ,a,0616, ","","","","","","","    389.2"," ,a","","","","","",""
"ASN00029125","1940","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","        33","a","        26","a","         7","a","","","","","","","","","","","","","  77.2"," ,a,0326, ","","","","","","","    529.2"," ,a","","","","","",""
"ASN00029125","1941","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","        46","a","        37","a","         8","a","","","","","","","","","","","","","  65.3"," ,a,0613, ","","","","","","","    694.9"," ,a","","","","","",""
"ASN00029125","1942","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","        29","a","        23","a","         7","a","","","","","","","","","","","","","  56.4"," ,a,1206, ","","","","","","","    384.3"," ,a","","","","","",""
"ASN00029125","1943","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","        17","a","        14","a","         4","a","","","","","","","","","","","","","  67.3"," ,a,0204, ","","","","","","","    312.5"," ,a","","","","","",""
