"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014847","1970","-16.1176","130.9558","100.0","KIDMAN SPRINGS, AS","","","","","        40","a","        27","a","         1","a","","","","","","","","","","","","","  44.2"," ,a,1110, ","","","","","","","    280.3"," ,a","","","","","",""
"ASN00014847","1971","-16.1176","130.9558","100.0","KIDMAN SPRINGS, AS","","","","","        57","a","        46","a","        13","a","","","","","","","","","","","","","  73.2"," ,a,1215, ","","","","","","","    782.6"," ,a","","","","","",""
"ASN00014847","1972","-16.1176","130.9558","100.0","KIDMAN SPRINGS, AS","","","","","        44","a","        32","a","         6","a","","","","","","","","","","","","","  95.8"," ,a,0309, ","","","","","","","    600.5"," ,a","","","","","",""
"ASN00014847","1973","-16.1176","130.9558","100.0","KIDMAN SPRINGS, AS","","","","","        67","a","        42","a","         4","a","","","","","","","","","","","","","  74.7"," ,a,1224, ","","","","","","","    644.9"," ,a","","","","","",""
"ASN00014847","1974","-16.1176","130.9558","100.0","KIDMAN SPRINGS, AS","","","","","        80","a","        57","a","        10","a","","","","","","","","","","","","","  77.5"," ,a,0308, ","","","","","","","    912.7"," ,a","","","","","",""
"ASN00014847","1975","-16.1176","130.9558","100.0","KIDMAN SPRINGS, AS","","","","","        53","a","        36","a","         7","a","","","","","","","","","","","",""," 102.8"," ,a,1216, ","","","","","","","    628.1"," ,a","","","","","",""
"ASN00014847","1976","-16.1176","130.9558","100.0","KIDMAN SPRINGS, AS","","","","","        53","a","        46","a","        12","a","","","","","","","","","","","",""," 113.0"," ,a,0310, ","","","","","","","    967.4"," ,a","","","","","",""
"ASN00014847","1977","-16.1176","130.9558","100.0","KIDMAN SPRINGS, AS","","","","","        71","a","        51","a","        16","a","","","","","","","","","","","","","  85.9"," ,a,0116, ","","","","","","","   1026.9"," ,a","","","","","",""
"ASN00014847","1978","-16.1176","130.9558","100.0","KIDMAN SPRINGS, AS","","","","","        69","a","        43","a","         6","a","","","","","","","","","","","","","  62.7"," ,a,0128, ","","","","","","","    666.4"," ,a","","","","","",""
"ASN00014847","1979","-16.1176","130.9558","100.0","KIDMAN SPRINGS, AS","","","","","        58","a","        42","a","         4","a","","","","","","","","","","","","","  52.6"," ,a,0214, ","","","","","","","    505.4"," ,a","","","","","",""
"ASN00014847","1980","-16.1176","130.9558","100.0","KIDMAN SPRINGS, AS","","","","","        62","a","        48","a","        12","a","","","","","","","","","","","","","  57.4"," ,a,0212, ","","","","","","","    836.5"," ,a","","","","","",""
"ASN00014847","1981","-16.1176","130.9558","100.0","KIDMAN SPRINGS, AS","","","","","        48","a","        37","a","        12","a","","","","","","","","","","","","","  51.0"," ,a,0131, ","","","","","","","    710.0"," ,a","","","","","",""
"ASN00014847","1982","-16.1176","130.9558","100.0","KIDMAN SPRINGS, AS","","","","","        68","a","        55","a","        11","a","","","","","","","","","","","","","  89.4"," ,a,0209, ","","","","","","","    876.9"," ,a","","","","","",""
"ASN00014847","1983","-16.1176","130.9558","100.0","KIDMAN SPRINGS, AS","","","","","        56","a","        39","a","         5","a","","","","","","","","","","","","","  62.0"," ,a,1205, ","","","","","","","    507.1"," ,a","","","","","",""
"ASN00014847","1984","-16.1176","130.9558","100.0","KIDMAN SPRINGS, AS","","","","","        64","a","        46","a","        10","a","","","","","","","","","","","",""," 108.5"," ,a,0101, ","","","","","","","    896.2"," ,a","","","","","",""
"ASN00014847","1985","-16.1176","130.9558","100.0","KIDMAN SPRINGS, AS","","","","","        44","a","        35","a","         8","a","","","","","","","","","","","",""," 216.6"," ,a,0415, ","","","","","","","    796.5"," ,a","","","","","",""
"ASN00014847","1986","-16.1176","130.9558","100.0","KIDMAN SPRINGS, AS","","","","","        37","a","        29","a","         5","a","","","","","","","","","","","","","  61.0"," ,a,0227, ","","","","","","","    439.5"," ,a","","","","","",""
