"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXHYS061","2012","29.901528","-98.062052","301.4","SAN MARCOS 8.1 W, TX US","        84","N","        39","N","         9","N"," 100.6"," ,N,0511, ","    831.4"," ,N"
"US1TXHYS061","2013","29.901528","-98.062052","301.4","SAN MARCOS 8.1 W, TX US","       103","N","        58","N","        13","N"," 235.2"," ,N,1031, ","   1173.8"," ,N"
"US1TXHYS061","2014","29.901528","-98.062052","301.4","SAN MARCOS 8.1 W, TX US","        94","N","        48","N","         9","N"," 112.0"," ,N,1123, ","    823.2"," ,N"
"US1TXHYS061","2015","29.901528","-98.062052","301.4","SAN MARCOS 8.1 W, TX US","       122","N","        74","N","        20","N"," 290.8"," ,N,1031, ","   1674.8"," ,N"
"US1TXHYS061","2016","29.901528","-98.062052","301.4","SAN MARCOS 8.1 W, TX US","       108","N","        63","N","        14","N","  71.1"," ,N,0927, ","   1240.0"," ,N"
"US1TXHYS061","2017","29.901528","-98.062052","301.4","SAN MARCOS 8.1 W, TX US","        83","N","        44","N","        10","N"," 129.5"," ,N,0827, ","    893.5"," ,N"
"US1TXHYS061","2018","29.901528","-98.062052","301.4","SAN MARCOS 8.1 W, TX US","       120","N","        56","N","         8","N","  70.6"," ,N,0909, ","    966.3"," ,N"
"US1TXHYS061","2019","29.901528","-98.062052","301.4","SAN MARCOS 8.1 W, TX US","       120","N","        48","N","         9","N"," 127.5"," ,N,1025, ","    819.4"," ,N"
"US1TXHYS061","2020","29.901528","-98.062052","301.4","SAN MARCOS 8.1 W, TX US","       122","N","        52","N","         8","N"," 130.3"," ,N,0513, ","    948.5"," ,N"
"US1TXHYS061","2022","29.901528","-98.062052","301.4","SAN MARCOS 8.1 W, TX US","        94","N","        39","N","         7","N","  68.1"," ,N,0203, ","    558.4"," ,N"
"US1TXHYS061","2023","29.901528","-98.062052","301.4","SAN MARCOS 8.1 W, TX US","       102","N","        48","N","         4","N","  49.5"," ,N,0421, ","    601.2"," ,N"
"US1TXHYS061","2024","29.901528","-98.062052","301.4","SAN MARCOS 8.1 W, TX US","       113","N","        55","N","        16","N","  85.3"," ,N,0122, ","   1022.8"," ,N"
