"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086060","1872","-37.8167","145.0333","59.7","KEW, AS","","","","","       144","a","        84","a","         5","a","","","","","","","","","","","","","  62.7"," ,a,0117, ","","","","","","","   1012.3"," ,a","","","","","",""
"ASN00086060","1873","-37.8167","145.0333","59.7","KEW, AS","","","","","       142","a","        72","a","         3","a","","","","","","","","","","","","","  38.6"," ,a,1031, ","","","","","","","    693.0"," ,a","","","","","",""
"ASN00086060","1874","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    825.6"," ,a","","","","","",""
"ASN00086060","1875","-37.8167","145.0333","59.7","KEW, AS","","","","","       148","a","        77","a","         7","a","","","","","","","","","","","","","  64.8"," ,a,1208, ","","","","","","","    951.4"," ,a","","","","","",""
"ASN00086060","1876","-37.8167","145.0333","59.7","KEW, AS","","","","","       124","a","        59","a","         3","a","","","","","","","","","","","","","  28.2"," ,a,0404, ","","","","","","","    644.0"," ,a","","","","","",""
"ASN00086060","1877","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    612.4"," ,a","","","","","",""
"ASN00086060","1879","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    582.8"," ,a","","","","","",""
"ASN00086060","1880","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    811.7"," ,a","","","","","",""
"ASN00086060","1881","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    781.0"," ,a","","","","","",""
"ASN00086060","1882","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    617.9"," ,a","","","","","",""
"ASN00086060","1883","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    735.6"," ,a","","","","","",""
"ASN00086060","1884","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    733.4"," ,a","","","","","",""
"ASN00086060","1885","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    778.6"," ,a","","","","","",""
"ASN00086060","1886","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    674.2"," ,a","","","","","",""
"ASN00086060","1887","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    867.1"," ,a","","","","","",""
"ASN00086060","1888","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    573.5"," ,a","","","","","",""
"ASN00086060","1889","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    743.7"," ,a","","","","","",""
"ASN00086060","1890","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    679.6"," ,a","","","","","",""
"ASN00086060","1891","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    772.8"," ,a","","","","","",""
"ASN00086060","1892","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    675.7"," ,a","","","","","",""
"ASN00086060","1893","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    735.4"," ,a","","","","","",""
"ASN00086060","1894","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    611.3"," ,a","","","","","",""
"ASN00086060","1895","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    485.7"," ,a","","","","","",""
"ASN00086060","1896","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    642.9"," ,a","","","","","",""
"ASN00086060","1897","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    775.9"," ,a","","","","","",""
"ASN00086060","1898","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    476.2"," ,a","","","","","",""
"ASN00086060","1899","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    806.9"," ,a","","","","","",""
"ASN00086060","1900","-37.8167","145.0333","59.7","KEW, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    764.5"," ,a","","","","","",""
