"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000UPRC","1987","39.4678","-109.2836","2499.4","UPPER P.R. CANYON UTAH, UT US","     32.5","","      32.5","U","        10","U","       169","U","        83","U","        73","U","         0","U","  -22.2","U,1225,+","   27.8","U,0724, ","-2.8","U,1016","-2.8","U,1016","-4.4","U,1111","-6.7","U,1114","-12.2","U,1115","0.0","U,0527","-3.9","U,0503","-7.2","U,0421","-7.2","U,0421","-11.1","U,0402","    4658.3","3","    4658.3","U","      5.39","U","     10.16","U","      0.61","U"
"USR0000UPRC","1988","39.4678","-109.2836","2499.4","UPPER P.R. CANYON UTAH, UT US","     77.2","","      77.2","U","         5","U","       175","U","        74","U","        92","U","         0","U","  -20.6","U,1227, ","   30.0","U,0715, ","0.0","U,0914","-2.2","U,0919","-5.6","U,1111","-6.7","U,1112","-10.0","U,1115","-2.2","U,0531","-2.2","U,0531","-6.7","U,0502","-6.7","U,0502","-10.0","U,0409","    4537.0","0","    4537.0","U","      5.82","U","     11.00","U","      0.64","U"
"USR0000UPRC","1989","39.4678","-109.2836","2499.4","UPPER P.R. CANYON UTAH, UT US","     74.6","","      74.6","U","         9","U","       171","U","        59","U","        85","U","         0","U","  -32.2","U,0205, ","   31.7","U,0708, ","0.0","U,0913","-2.2","U,1017","-9.4","U,1028","-9.4","U,1028","-9.4","U,1028","0.0","U,0531","-2.2","U,0512","-5.0","U,0429","-13.3","U,0410","-13.3","U,0410","    4410.1","1","    4410.1","U","      6.04","U","     11.41","U","      0.67","U"
"USR0000UPRC","1990","39.4678","-109.2836","2499.4","UPPER P.R. CANYON UTAH, UT US","","","","","         9","U","       172","U","","","","","","","  -30.6","U,1221, ","","","-3.3","U,1007","-3.3","U,1007","-5.0","U,1008","-6.7","U,1009","-16.7","U,1102","-2.8","U,0602","-2.8","U,0602","-7.2","U,0509","-7.2","U,0509","-10.0","U,0316","","","","","","","","","      0.54","U"
"USR0000UPRC","1991","39.4678","-109.2836","2499.4","UPPER P.R. CANYON UTAH, UT US","     36.9","","      36.9","U","         9","U","       191","U","        84","U","        77","U","         0","U","  -20.6","U,1201, ","   28.3","U,0705, ","-1.1","U,0915","-3.3","U,1023","-6.1","U,1024","-16.7","U,1028","-16.7","U,1028","0.0","U,0515","-3.9","U,0512","-5.0","U,0505","-7.2","U,0430","-8.9","U,0428","    4668.6","6","    4668.6","U","      5.11","U","     10.17","U","      0.04","U"
"USR0000UPRC","1993","39.4678","-109.2836","2499.4","UPPER P.R. CANYON UTAH, UT US","     24.5","","      24.5","U","         2","U","       203","U","        83","U","        71","U","         0","U","  -19.4","U,1125, ","   27.8","U,0730, ","-0.6","U,0913","-2.2","U,1008","-4.4","U,1009","-6.7","U,1026","-12.2","U,1029","0.0","U,0608","-5.6","U,0509","-5.6","U,0509","-6.7","U,0420","-17.7","U,0419","    4918.6","6","    4918.6","U","      4.66","U","      9.79","U","     -0.48","U"
"USR0000UPRC","1994","39.4678","-109.2836","2499.4","UPPER P.R. CANYON UTAH, UT US","    127.3","","     127.3","U","         3","U","       175","U","        69","U","       105","U","         0","U","  -22.2","U,0131, ","   29.4","U,0804,+","-1.1","U,0922","-5.0","U,1016","-5.0","U,1016","-8.3","U,1103","-10.0","U,1104","0.0","U,0520","-5.6","U,0430","-5.6","U,0430","-6.7","U,0411","-10.0","U,0328","    4620.1","1","    4620.1","U","      6.43","U","     11.58","U","      1.29","U"
"USR0000UPRC","1995","39.4678","-109.2836","2499.4","UPPER P.R. CANYON UTAH, UT US","     85.8","","      85.8","U","         0","U","       187","U","        37","U","        77","U","         0","U","  -15.6","U,0122, ","   29.4","U,0901,+","-1.7","U,0920","-6.7","U,0921","-6.7","U,0921","-6.7","U,0921","-8.9","U,1023","-1.1","U,0609","-3.3","U,0513","-5.0","U,0426","-9.4","U,0411","-9.4","U,0411","    4623.9","9","    4623.9","U","      6.34","U","     11.68","U","      0.99","U"
"USR0000UPRC","1996","39.4678","-109.2836","2499.4","UPPER P.R. CANYON UTAH, UT US","    116.3","","     116.3","U","         4","U","       189","U","        62","U","       102","U","         0","U","  -22.2","U,1217, ","   31.1","U,0812, ","-0.6","U,0916","-3.3","U,0917","-5.0","U,0926","-8.9","U,0927","-8.9","U,0927","-0.6","U,0526","-5.0","U,0429","-5.0","U,0429","-8.3","U,0428","-12.8","U,0326","    4193.4","4","    4193.4","U","      6.44","U","     11.96","U","      0.92","U"
"USR0000UPRC","1997","39.4678","-109.2836","2499.4","UPPER P.R. CANYON UTAH, UT US","     46.9","","      46.9","U","         5","U","       175","U","        67","U","        79","U","         0","U","  -22.2","U,0113, ","   30.0","U,0715, ","-2.8","U,1008","-2.8","U,1008","-6.7","U,1012","-6.7","U,1012","-9.4","U,1024","-3.9","U,0526","-3.9","U,0526","-8.3","U,0502","-8.3","U,0502","-13.3","U,0413","    4511.9","9","    4511.9","U","      5.68","U","     10.99","U","      0.36","U"
