"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MI000067424","1962","-10.967","33.733","1100.0","BOLERO, MI","        76","Q","        59","Q","        12","Q","  69.9"," ,Q,0403, ","    908.3"," ,Q"
"MI000067424","1963","-10.967","33.733","1100.0","BOLERO, MI","        58","Q","        21","Q","        20","Q"," 101.9"," ,Q,1203, ","    855.5"," ,Q"
"MI000067424","1964","-10.967","33.733","1100.0","BOLERO, MI","        42","Q","        20","Q","         8","Q"," 153.7"," ,Q,0220, ","    488.9"," ,Q"
"MI000067424","1968","-10.967","33.733","1100.0","BOLERO, MI","        73","Q","        57","Q","         6","Q","  39.4"," ,Q,1211, ","    677.4"," ,Q"
"MI000067424","1969","-10.967","33.733","1100.0","BOLERO, MI","        75","Q","        51","Q","         4","Q","  49.3"," ,Q,0323, ","    592.3"," ,Q"
"MI000067424","1970","-10.967","33.733","1100.0","BOLERO, MI","        51","Q","        40","Q","        14","Q","  51.1"," ,Q,1128, ","    674.3"," ,Q"
"MI000067424","1971","-10.967","33.733","1100.0","BOLERO, MI","        73","Q","        53","Q","        11","Q","  57.2"," ,Q,0206, ","    775.8"," ,Q"
"MI000067424","1972","-10.967","33.733","1100.0","BOLERO, MI","        68","Q","        41","Q","         6","Q","  49.5"," ,Q,1220, ","    556.1"," ,Q"
"MI000067424","1973","-10.967","33.733","1100.0","BOLERO, MI","        46","Q","        35","Q","         6","Q","  51.8"," ,Q,0105, ","    548.5"," ,Q"
"MI000067424","1974","-10.967","33.733","1100.0","BOLERO, MI","        78","Q","        62","Q","         5","Q","  55.4"," ,Q,1214, ","    683.8"," ,Q"
"MI000067424","1975","-10.967","33.733","1100.0","BOLERO, MI","        53","Q","        46","Q","        14","Q","  48.3"," ,Q,0309, ","    788.7"," ,Q"
"MI000067424","1976","-10.967","33.733","1100.0","BOLERO, MI","        81","Q","        61","Q","        10","Q","  45.2"," ,Q,0110, ","    778.9"," ,Q"
"MI000067424","1977","-10.967","33.733","1100.0","BOLERO, MI","        61","Q","        49","Q","         7","Q","  46.2"," ,Q,0203, ","    679.5"," ,Q"
"MI000067424","1979","-10.967","33.733","1100.0","BOLERO, MI","        62","Q","        51","Q","         9","Q","  94.0"," ,Q,0308, ","    717.5"," ,Q"
"MI000067424","1980","-10.967","33.733","1100.0","BOLERO, MI","        68","Q","        52","Q","         9","Q","  85.6"," ,Q,0106, ","    846.3"," ,Q"
"MI000067424","1981","-10.967","33.733","1100.0","BOLERO, MI","        49","Q","        32","Q","         6","Q","  46.5"," ,Q,0205, ","    497.9"," ,Q"
"MI000067424","1983","-10.967","33.733","1100.0","BOLERO, MI","        79","Q","        45","Q","         9","Q","  54.3"," ,Q,1214, ","    647.5"," ,Q"
"MI000067424","1984","-10.967","33.733","1100.0","BOLERO, MI","       101","Q","        57","Q","         6","Q","  76.5"," ,Q,0214, ","    882.1"," ,Q"
"MI000067424","1985","-10.967","33.733","1100.0","BOLERO, MI","        96","Q","        65","Q","         7","Q","  47.8"," ,Q,1231, ","    750.1"," ,Q"
"MI000067424","1986","-10.967","33.733","1100.0","BOLERO, MI","        96","Q","        48","Q","         5","Q","  40.1"," ,Q,1213, ","    657.8"," ,Q"
"MI000067424","1987","-10.967","33.733","1100.0","BOLERO, MI","        68","Q","        36","Q","         3","Q","  51.9"," ,Q,1231, ","    521.0"," ,Q"
"MI000067424","1988","-10.967","33.733","1100.0","BOLERO, MI","        74","Q","        41","Q","         5","Q","  38.2"," ,Q,0118, ","    577.4"," ,Q"
"MI000067424","1989","-10.967","33.733","1100.0","BOLERO, MI","        87","Q","        54","Q","         8","Q","  60.7"," ,Q,1116, ","    738.3"," ,Q"
