"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013D16S","1983","45.67","-113.95","1889.8","MOOSE CREEK, ID US","","","","","       137","T","       137","T","         3","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    892.8"," ,T","","","","","",""
"USS0013D16S","1984","45.67","-113.95","1889.8","MOOSE CREEK, ID US","","","","","       153","T","       153","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0427, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1011.8"," ,T","","","","","",""
"USS0013D16S","1985","45.67","-113.95","1889.8","MOOSE CREEK, ID US","","","","","       107","T","       107","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    654.1"," ,T","","","","","",""
"USS0013D16S","1986","45.67","-113.95","1889.8","MOOSE CREEK, ID US","","","","","       128","T","       128","T","         1","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    809.0"," ,T","","","","","",""
"USS0013D16S","1987","45.67","-113.95","1889.8","MOOSE CREEK, ID US","","","","","        91","T","        91","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    524.4"," ,T","","","","","",""
"USS0013D16S","1988","45.67","-113.95","1889.8","MOOSE CREEK, ID US","","","","","       104","T","       104","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    781.5"," ,T","","","","","",""
"USS0013D16S","1989","45.67","-113.95","1889.8","MOOSE CREEK, ID US","","","","","       114","T","       114","T","         1","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    700.0"," ,T","","","","","",""
"USS0013D16S","1990","45.67","-113.95","1889.8","MOOSE CREEK, ID US","","","","","       142","T","       142","T","         1","T","","","","","","","        84","T","        71","T","         2","T","","","","","  25.4"," ,T,1021, ","   32.6","T,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","    818.1"," ,T","","","      9.20","T","",""
"USS0013D16S","1991","45.67","-113.95","1889.8","MOOSE CREEK, ID US","","","","","       124","T","       124","T","         3","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    785.5"," ,T","","","","","",""
"USS0013D16S","1992","45.67","-113.95","1889.8","MOOSE CREEK, ID US","","","","","       104","T","       104","T","         0","T","","","","","","","        82","T","        69","T","         0","T","","","","","  20.3"," ,T,1222,+","   31.0","T,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","    654.0"," ,T","","","      9.87","T","",""
"USS0013D16S","1993","45.67","-113.95","1889.8","MOOSE CREEK, ID US","","","","","       133","T","       133","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    737.1"," ,T","","","","","",""
"USS0013D16S","1994","45.67","-113.95","1889.8","MOOSE CREEK, ID US","","","","","       130","T","       130","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    735.1"," ,T","","","","","",""
"USS0013D16S","1995","45.67","-113.95","1889.8","MOOSE CREEK, ID US","      0.2","","       0.2","T","       148","T","       148","T","         3","T","","","        23","T","       259","T","        80","T","        63","T","         0","T","  -25.5","T,0103, ","","","  38.1"," ,T,1128,+","   30.3","T,0821, ","-0.6","T,0809","-2.3","T,0818","-6.9","T,0921","-6.9","T,0921","-9.4","T,1030","-0.5","T,0731","-3.5","T,0607","-7.3","T,0514","-7.3","T,0514","-9.1","T,0420","    5830.1","1","    5830.1","T","    939.6"," ,T","      2.20","T","      8.29","T","     -3.89","T"
"USS0013D16S","1996","45.67","-113.95","1889.8","MOOSE CREEK, ID US","","","","","       154","T","       154","T","         3","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1052.4"," ,T","","","","","",""
"USS0013D16S","1997","45.67","-113.95","1889.8","MOOSE CREEK, ID US","","","","","       151","T","       151","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1030, ","","","","","","","","","","","","","","","","","","","","","","","    5868.6","6","    5868.6","T","    849.1"," ,T","","","","","",""
"USS0013D16S","1998","45.67","-113.95","1889.8","MOOSE CREEK, ID US","     14.5","","      14.5","T","       157","T","       157","T","         3","T","","","        12","T","       239","T","        90","T","        71","T","         0","T","  -32.9","T,1221, ","","","  27.9"," ,T,1227, ","   31.7","T,0717, ","-1.2","T,0921","-3.6","T,1003","-4.7","T,1004","-8.6","T,1017","-11.0","T,1110","-0.6","T,0616","-3.5","T,0528","-7.9","T,0426","-7.9","T,0426","-9.7","T,0418","","","","","    886.5"," ,T","      3.04","T","      9.10","T","     -3.02","T"
"USS0013D16S","1999","45.67","-113.95","1889.8","MOOSE CREEK, ID US","      5.9","","       5.9","T","       129","T","       129","T","         1","T","","","         3","T","       257","T","       104","T","        70","T","         0","T","  -20.4","T,0125, ","","","  48.3"," ,T,1125, ","   31.5","T,0728, ","0.0","T,0901","-2.3","T,0907","-4.6","T,0926","-9.4","T,0928","-9.4","T,0928","-2.4","T,0705","-2.4","T,0705","-4.8","T,0609","-10.0","T,0511","-10.0","T,0511","    5694.5","5","    5694.5","T","    747.2"," ,T","      2.54","T","      9.19","T","     -4.11","T"
