"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138662","1996","58.88","14.39","211.0","GARDSJO A, SW","      9.9","","       9.9","E","       133","E","        62","E","         1","E","         3","E","       151","E","        79","E","        31","E","         0","E","  -19.9","E,0103, ","  29.1"," ,E,0709, ","   26.6","E,0822, ","-1.9","E,1031","-2.7","E,1108","-7.7","E,1114","-7.7","E,1114","-13.1","E,1214","-0.5","E,0518","-5.2","E,0413","-5.2","E,0413","-7.1","E,0321","-14.8","E,0223","","","","","    546.9"," ,E","      4.81","E","      8.13","E","      1.50","E"
"SWE00138662","1997","58.88","14.39","211.0","GARDSJO A, SW","     69.0","","      69.0","E","       127","E","        67","E","         3","E","         1","E","       144","E","        51","E","        60","E","         0","E","  -18.9","E,0216, ","  80.2"," ,E,0830, ","   27.8","E,0701, ","-0.3","E,1015","-4.1","E,1023","-4.8","E,1027","-7.1","E,1127","-11.9","E,1204","-0.3","E,0522","-2.5","E,0425","-5.0","E,0407","-7.0","E,0323","-9.0","E,0320","    4553.9","9","    4553.9","E","    692.4"," ,E","      6.46","E","      9.90","E","      3.02","E"
"SWE00138662","1998","58.88","14.39","211.0","GARDSJO A, SW","      0.0","","       0.0","E","       178","E","        93","E","         1","E","         0","E","       138","E","        62","E","        10","E","         0","E","  -15.1","E,0204, ","  29.0"," ,E,1017, ","   24.5","E,0721, ","-0.2","E,1001","-2.2","E,1031","-4.9","E,1107","-7.0","E,1109","-8.9","E,1120","-1.1","E,0526","-2.3","E,0414","-5.9","E,0403","-8.4","E,0402","-11.0","E,0309","    4335.6","6","    4335.6","E","    862.8"," ,E","      5.60","E","      8.64","E","      2.55","E"
"SWE00138662","1999","58.88","14.39","211.0","GARDSJO A, SW","     24.3","","      24.3","E","       167","E","        82","E","         0","E","         2","E","       130","E","        55","E","        34","E","         0","E","  -20.0","E,0128, ","  25.2"," ,E,0713, ","   27.5","E,0803, ","-0.3","E,1016","-2.3","E,1114","-6.4","E,1115","-7.1","E,1122","-10.1","E,1205","-0.1","E,0513","-6.3","E,0324","-6.3","E,0324","-9.1","E,0312","-9.1","E,0312","    4713.9","9","    4713.9","E","    749.4"," ,E","      6.46","E","      9.75","E","      3.16","E"
"SWE00138662","2000","58.88","14.39","211.0","GARDSJO A, SW","      3.0","","       3.0","E","       175","E","       105","E","         6","E","         0","E","        96","E","        29","E","        21","E","         0","E","  -13.3","E,0124, ","  45.5"," ,E,0802, ","   26.0","E,0621, ","-1.2","E,1027","-2.2","E,1028","-5.9","E,1220","-7.2","E,1224","-9.2","E,1225","-1.3","E,0416","-3.7","E,0409","-5.8","E,0329","-7.0","E,0221","-13.3","E,0124","    4125.3","3","    4125.3","E","    986.8"," ,E","      7.32","E","     10.45","E","      4.18","E"
"SWE00138662","2001","58.88","14.39","211.0","GARDSJO A, SW","     30.3","","      30.3","E","       164","E","        83","E","         0","E","         4","E","       136","E","        52","E","        34","E","         0","E","  -22.3","E,0205, ","  23.1"," ,E,0816, ","   28.6","E,0707, ","-2.6","E,1023","-2.6","E,1023","-5.2","E,1109","-10.3","E,1220","-10.3","E,1220","-0.8","E,0422","-5.7","E,0415","-5.7","E,0415","-7.2","E,0325","-9.4","E,0321","    4366.8","8","    4366.8","E","    659.2"," ,E","      5.94","E","      9.17","E","      2.71","E"
"SWE00138662","2002","58.88","14.39","211.0","GARDSJO A, SW","","","","","       155","E","        80","E","         1","E","","","","","","","","","","","","","  28.7"," ,E,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    670.8"," ,E","","","","","",""
"SWE00138662","2003","58.88","14.39","211.0","GARDSJO A, SW","","","","","       148","E","        73","E","         1","E","","","","","","","","","","","","","  27.5"," ,E,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    656.6"," ,E","","","","","",""
"SWE00138662","2004","58.88","14.39","211.0","GARDSJO A, SW","     27.6","","      27.6","E","       163","E","        84","E","         1","E","         1","E","       133","E","        55","E","        29","E","         0","E","  -19.4","E,0122, ","  27.3"," ,E,0830, ","   28.0","E,0809, ","-0.3","E,1010","-2.4","E,1114","-9.0","E,1119","-9.0","E,1119","-9.0","E,1119","-0.8","E,0428","-4.6","E,0403","-4.6","E,0403","-6.7","E,0325","-10.5","E,0305","    4353.2","2","    4353.2","E","    659.1"," ,E","      6.42","E","      9.91","E","      2.94","E"
"SWE00138662","2005","58.88","14.39","211.0","GARDSJO A, SW","     23.5","","      23.5","E","       146","E","        69","E","         0","E","         0","E","       136","E","        56","E","        29","E","         0","E","  -14.5","E,0313,+","  25.2"," ,E,0810, ","   28.9","E,0709, ","-0.5","E,1016","-2.5","E,1017","-6.0","E,1117","-10.2","E,1201","-10.2","E,1201","-0.6","E,0509","-3.0","E,0421","-6.4","E,0321","-10.6","E,0320","-10.6","E,0320","    4385.2","2","    4385.2","E","    606.8"," ,E","      6.61","E","     10.13","E","      3.10","E"
