"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00173261","1949","45.17823","-67.77489","89.9","GRAND LAKE STREAM, ME US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    828.7"," ,0","","","","","","","",""
"USC00173261","1962","45.17823","-67.77489","89.9","GRAND LAKE STREAM, ME US","     51.8","","      51.8","0","        78","0","        73","0","        16","0","","","","","        28","0","       180","0","        61","0","        81","0","         2","0","         1"," ","","","  -35.6","0,0202, ","","","","","  47.0"," ,0,1101, ","   32.2","0,0617,+","0.0","0,1015","-2.2","0,1016","-4.4","0,1107","-7.2","0,1119","-11.7","0,1121","0.0","0,0523","-3.3","0,0509","-7.8","0,0425","-7.8","0,0425","-10.6","0,0322","","","","","   1058.8"," ,0","","","      4.97","0","     10.93","0","     -0.98","0"
"USC00173261","1963","45.17823","-67.77489","89.9","GRAND LAKE STREAM, ME US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4830.4","4","    4830.4","0","","","","","","","","","",""
"USC00173261","1964","45.17823","-67.77489","89.9","GRAND LAKE STREAM, ME US","     73.8","","      73.8","0","        81","0","        81","0","         5","0","","","","","        24","0","       179","0","        60","0","        85","0","         4","0","","","","","  -24.4","0,0228,+","","","","","  34.5"," ,0,0905, ","   33.3","0,0719, ","-1.1","0,0921","-3.3","0,1102","-5.0","0,1111","-10.0","0,1119","-10.0","0,1119","-1.7","0,0506","-2.2","0,0502","-5.0","0,0420","-7.2","0,0412","-8.9","0,0407","","","","","    926.8"," ,0","","","      5.45","0","     11.58","0","     -0.68","0"
"USC00173261","1965","45.17823","-67.77489","89.9","GRAND LAKE STREAM, ME US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4822.3","3","    4822.3","0","","","","","","","","","",""
"USC00173261","1966","45.17823","-67.77489","89.9","GRAND LAKE STREAM, ME US","","","","","        59","0","        59","0","         9","0","","","","","","","","","","","","","","","","","         1"," ","","","","","","","  63.5"," ,0,1104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    792.8"," ,0","","","","","","","",""
"USC00173261","1967","45.17823","-67.77489","89.9","GRAND LAKE STREAM, ME US","","","","","        85","0","        82","0","        15","0","","","","","","","","","","","","","","","","","","","","","","","","","  70.1"," ,0,1204, ","","","","","","","","","","","","","","","","","","","","","","","    4685.7","7","    4685.7","0","   1129.8"," ,0","","","","","","","",""
"USC00173261","1969","45.17823","-67.77489","89.9","GRAND LAKE STREAM, ME US","","","","","       103","0","        95","0","        13","0","","","","","        20","0","       159","0","        60","0","        85","0","         3","0","","","","","  -26.1","0,0206, ","","","","","  68.6"," ,0,0910, ","   33.3","0,0717,+","-1.1","0,1005","-2.8","0,1022","-5.6","0,1024","-9.4","0,1122","-9.4","0,1122","-1.1","0,0527","-2.8","0,0502","-6.1","0,0421","-7.2","0,0409","-11.7","0,0404","","","","","   1305.3"," ,0","","","      6.06","0","     11.80","0","      0.32","0"
"USC00173261","1970","45.17823","-67.77489","89.9","GRAND LAKE STREAM, ME US","    151.4","","     151.4","0","        94","0","        73","0","        11","0","","","","","        35","0","       172","0","        77","0","        99","0","         7","0","","","","","  -26.1","0,1222, ","","","","","  77.5"," ,0,0204, ","   33.3","0,0729, ","0.0","0,1018","-4.4","0,1020","-4.4","0,1020","-7.2","0,1109","-10.6","0,1126","-1.7","0,0525","-5.6","0,0416","-5.6","0,0416","-6.7","0,0407","-8.9","0,0331","    4537.9","9","    4537.9","0","   1084.9"," ,0","","","      5.54","0","     11.17","0","     -0.10","0"
"USC00173261","1971","45.17823","-67.77489","89.9","GRAND LAKE STREAM, ME US","    127.4","","     127.4","0","        87","0","        69","0","        12","0","","","","","        28","0","       176","0","        66","0","        99","0","         2","0","","","","","  -32.8","0,0119, ","","","","","  50.3"," ,0,1126, ","   33.3","0,0702, ","-1.7","0,0927","-3.3","0,1020","-5.6","0,1106","-8.3","0,1110","-11.1","0,1115","0.0","0,0428","-2.8","0,0416","-11.1","0,0409","-11.1","0,0409","-11.1","0,0409","    4827.0","0","    4827.0","0","    964.3"," ,0","","","      5.52","0","     11.66","0","     -0.62","0"
