"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00214306","1949","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       111","0","        70","0","         6","0","","","","","","","","","","","","","  30.5"," ,0,0814, ","    792.8"," ,0","",""
"USC00214306","1950","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00214306","1951","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       120","0","        64","0","         2","0","","","","","","","         8"," ","","","","","  59.4"," ,0,0831, ","    687.5"," ,0","",""
"USC00214306","1952","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","        98","0","        52","0","         5","0","","","","","","","","","","","","","  58.7"," ,0,0703, ","    575.4"," ,0","",""
"USC00214306","1953","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       122","0","        61","0","         6","0","","","","","","","","","","","","","  54.4"," ,0,0616, ","    734.3"," ,0","",""
"USC00214306","1954","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       148","0","        67","0","         1","0","","","","","","","","","","","","","  26.4"," ,0,0501, ","    600.7"," ,0","",""
"USC00214306","1955","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       143","0","        74","0","         3","0","","","","","","","","","","","","","  83.1"," ,0,0918, ","    813.4"," ,0","",""
"USC00214306","1956","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       116","0","        61","0","         1","0","      152","","        26","0","","","","","   635"," ,0,0128,+","   254"," ,0,0407, ","  26.7"," ,0,0706, ","    581.5"," ,0","     1654"," ,0"
"USC00214306","1957","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       116","0","        61","0","         7","0","      153","","        20","0","","","","","   711"," ,0,0317,+","   234"," ,0,0315, ","  60.5"," ,0,0919, ","    732.7"," ,0","     1444"," ,0"
"USC00214306","1958","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       106","0","        52","0","         3","0","      123","","        16","0","","","","","   406"," ,0,0216,+","   152"," ,0,1126, ","  37.6"," ,0,0701, ","    489.1"," ,0","     1033"," ,0"
"USC00214306","1959","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       133","0","        64","0","         2","0","","","        14","0","","","","","","","    86"," ,0,0129, ","  33.0"," ,0,0721, ","    576.8"," ,0","      820"," ,0"
"USC00214306","1960","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       101","0","        51","0","         1","0","      145","","        10","0","","","","","   305"," ,0,0307,+","   191"," ,0,1129, ","  39.9"," ,0,0907, ","    497.4"," ,0","      915"," ,0"
"USC00214306","1961","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       103","0","        57","0","         4","0","      130","","        19","0","","","","","   330"," ,0,0221,+","   140"," ,0,0412, ","  80.0"," ,0,0727, ","    714.5"," ,0","     1192"," ,0"
"USC00214306","1962","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       122","0","        69","0","         2","0","      138","","        20","0","","","","","   711"," ,0,0216, ","   170"," ,0,0214, ","  38.6"," ,0,0514, ","    741.7"," ,0","     1419"," ,0"
"USC00214306","1963","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       107","0","        61","0","         6","0","      126","","        18","0","","","","","   406"," ,0,0315,+","    76"," ,0,1209,+","  51.8"," ,0,0728, ","    765.8"," ,0","     1037"," ,0"
"USC00214306","1964","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       121","0","        71","0","         4","0","      147","","        20","0","","","","","   508"," ,0,0129,+","   109"," ,0,0406, "," 102.9"," ,0,0609, ","    850.3"," ,0","     1513"," ,0"
"USC00214306","1965","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       121","0","        80","0","         3","0","","","        26","0","","","","","","","   165"," ,0,0407, ","  55.9"," ,0,0806, ","    817.6"," ,0","     1707"," ,0"
"USC00214306","1966","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","        85","0","        57","0","         4","0","","","","","","","","","","","","","  71.1"," ,0,0703, ","    653.1"," ,0","",""
"USC00214306","1967","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       120","0","        66","0","         2","0","","","","","","","","","","","","","  43.2"," ,0,0722, ","    620.7"," ,0","",""
"USC00214306","1969","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       111","0","        75","0","         8","0","","","","","","","","","","","","","  65.5"," ,0,0715, ","    874.2"," ,0","",""
"USC00214306","1970","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       106","0","        72","0","         6","0","","","","","","","","","","","","","  40.6"," ,0,0921, ","    770.7"," ,0","",""
"USC00214306","1971","48.5011","-92.6444","342.0","KETTLE FALLS, MN US","       121","0","        68","0","         7","0","","","","","","","","","","","","","  48.3"," ,0,1027, ","    813.1"," ,0","",""
