"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020H13S","1985","41.24","-120.79","1886.7","ADIN MOUNTAIN, CA US","","","","","        77","T","        77","T","         3","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0908, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    547.9"," ,T","","","","","",""
"USS0020H13S","1986","41.24","-120.79","1886.7","ADIN MOUNTAIN, CA US","","","","","       100","T","       100","T","        10","T","","","","","","","","","","","","","","","","","  61.0"," ,T,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1027.7"," ,T","","","","","",""
"USS0020H13S","1987","41.24","-120.79","1886.7","ADIN MOUNTAIN, CA US","","","","","        84","T","        84","T","         3","T","","","","","","","","","","","","","","","","","  83.8"," ,T,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    621.0"," ,T","","","","","",""
"USS0020H13S","1988","41.24","-120.79","1886.7","ADIN MOUNTAIN, CA US","","","","","        91","T","        91","T","         4","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    738.2"," ,T","","","","","",""
"USS0020H13S","1989","41.24","-120.79","1886.7","ADIN MOUNTAIN, CA US","","","","","       100","T","       100","T","         3","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    690.3"," ,T","","","","","",""
"USS0020H13S","1990","41.24","-120.79","1886.7","ADIN MOUNTAIN, CA US","","","","","       105","T","       105","T","         2","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    589.6"," ,T","","","","","",""
"USS0020H13S","1991","41.24","-120.79","1886.7","ADIN MOUNTAIN, CA US","","","","","       117","T","       117","T","         4","T","","","","","","","        21","T","        93","T","         0","T","","","","","  35.6"," ,T,0720, ","   30.9","T,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","    745.2"," ,T","","","     12.45","T","",""
"USS0020H13S","1992","41.24","-120.79","1886.7","ADIN MOUNTAIN, CA US","","","","","        96","T","        96","T","         3","T","","","","","","","        26","T","        94","T","         2","T","","","","","  30.5"," ,T,1209, ","   34.3","T,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","    534.1"," ,T","","","     13.45","T","",""
"USS0020H13S","1993","41.24","-120.79","1886.7","ADIN MOUNTAIN, CA US","","","","","       125","T","       125","T","         5","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    969.2"," ,T","","","","","",""
"USS0020H13S","1994","41.24","-120.79","1886.7","ADIN MOUNTAIN, CA US","     11.4","","      11.4","T","       113","T","       113","T","         4","T","","","         9","T","       240","T","        40","T","        96","T","         1","T","  -19.1","T,1121,+","","","  43.2"," ,T,1125, ","   32.4","T,0721, ","-1.8","T,0809","-2.3","T,0812","-4.5","T,1006","-7.9","T,1017","-10.6","T,1029","-0.7","T,0725","-2.6","T,0619","-4.6","T,0608","-8.5","T,0411","-10.3","T,0324","","","","","    679.1"," ,T","      4.37","T","     12.28","T","     -3.55","T"
"USS0020H13S","1995","41.24","-120.79","1886.7","ADIN MOUNTAIN, CA US","      0.0","","       0.0","T","       105","T","       105","T","         8","T","","","         4","T","       231","T","        23","T","        74","T","         0","T","  -21.5","T,0306, ","","","  48.3"," ,T,0429, ","   28.7","T,0914, ","-0.1","T,0808","-2.5","T,0818","-4.8","T,0930","-7.3","T,1024","-9.1","T,1101","-0.5","T,0619","-3.1","T,0612","-8.5","T,0512","-8.5","T,0512","-9.3","T,0422","    5111.6","6","    5111.6","T","   1061.6"," ,T","      4.95","T","     12.10","T","     -2.21","T"
"USS0020H13S","1996","41.24","-120.79","1886.7","ADIN MOUNTAIN, CA US","      5.4","","       5.4","T","       108","T","       108","T","         6","T","","","         2","T","       230","T","        37","T","        88","T","         0","T","  -22.1","T,0225, ","","","  33.0"," ,T,0219,+","   31.8","T,0722, ","0.0","T,0806","-3.2","T,0905","-5.1","T,0906","-7.7","T,1014","-11.5","T,1021","-2.3","T,0628","-2.3","T,0628","-4.9","T,0520","-6.7","T,0506","-10.9","T,0421","    4792.4","4","    4792.4","T","    993.4"," ,T","      5.21","T","     12.39","T","     -1.96","T"
"USS0020H13S","1997","41.24","-120.79","1886.7","ADIN MOUNTAIN, CA US","      3.3","","       3.3","T","        90","T","        90","T","         5","T","","","         5","T","       230","T","        21","T","        78","T","         1","T","  -23.1","T,0123, ","","","  43.2"," ,T,0101, ","   32.4","T,0806, ","-0.9","T,0802","-3.2","T,0916","-4.7","T,1012","-7.0","T,1115","-9.3","T,1117","-0.3","T,0711","-2.4","T,0630","-6.0","T,0502","-8.7","T,0412","-9.8","T,0406","    4753.0","0","    4753.0","T","    669.3"," ,T","      4.72","T","     12.01","T","     -2.56","T"
"USS0020H13S","1998","41.24","-120.79","1886.7","ADIN MOUNTAIN, CA US","     16.3","","      16.3","T","       148","T","       148","T","         6","T","","","        10","T","       241","T","        31","T","        74","T","         4","T","  -28.3","T,1221, ","","","  38.1"," ,T,0508, ","   33.5","T,0716, ","-0.2","T,0809","-3.2","T,0923","-4.6","T,1005","-7.5","T,1017","-9.7","T,1106","-0.6","T,0626","-2.4","T,0529","-4.4","T,0427","-9.8","T,0417","-9.8","T,0417","    5129.4","4","    5129.4","T","   1268.9"," ,T","      4.24","T","     11.00","T","     -2.52","T"
"USS0020H13S","1999","41.24","-120.79","1886.7","ADIN MOUNTAIN, CA US","     13.4","","      13.4","T","        87","T","        87","T","         3","T","      180","","         5","T","       251","T","        29","T","        87","T","         1","T","  -19.7","T,0201, ","  1676"," ,T,0309,+","  43.2"," ,T,0122, ","   32.4","T,0712, ","-0.2","T,0807","-3.3","T,0901","-4.5","T,0904","-9.3","T,1117","-9.3","T,1117","-1.2","T,0730","-2.6","T,0721","-8.4","T,0516","-8.4","T,0516","-11.1","T,0409","    5079.3","3","    5079.3","T","    649.2"," ,T","      4.69","T","     12.45","T","     -3.07","T"
"USS0020H13S","2000","41.24","-120.79","1886.7","ADIN MOUNTAIN, CA US","     10.5","","      10.5","T","        90","T","        90","T","         3","T","      182","","         1","T","       248","T","        19","T","        88","T","         0","T","  -19.6","T,1117, ","  1245"," ,T,0309, ","  33.0"," ,T,0111, ","   31.4","T,0729, ","-0.5","T,0811","-2.6","T,0903","-5.1","T,0923","-8.0","T,1030","-9.3","T,1109","-0.4","T,0708","-2.7","T,0704","-7.8","T,0512","-7.8","T,0512","-12.1","T,0317","    4652.2","2","    4652.2","T","    656.9"," ,T","      4.99","T","     12.41","T","     -2.44","T"
