"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108976","1996","53.3831","6.1331","1.0","ANJUM, NL","       142","E","        76","E","         0","E","        0","","    20"," ,E,0224,+","  18.7"," ,E,0811, ","    555.5"," ,E"
"NLE00108976","1997","53.3831","6.1331","1.0","ANJUM, NL","       161","E","        80","E","         1","E","        0","","     0"," ,E,1231,+","  49.2"," ,E,0629, ","    655.8"," ,E"
"NLE00108976","1998","53.3831","6.1331","1.0","ANJUM, NL","       212","E","       128","E","         4","E","        0","","    20"," ,E,1212,+","  35.6"," ,E,0728, ","   1067.5"," ,E"
"NLE00108976","1999","53.3831","6.1331","1.0","ANJUM, NL","       206","E","       113","E","         2","E","        2","","    80"," ,E,0210, ","  31.3"," ,E,0915, ","    918.1"," ,E"
"NLE00108976","2000","53.3831","6.1331","1.0","ANJUM, NL","       215","E","       106","E","         0","E","        1","","    40"," ,E,0217, ","  22.1"," ,E,0920,+","    880.5"," ,E"
"NLE00108976","2001","53.3831","6.1331","1.0","ANJUM, NL","       213","E","       112","E","         2","E","        5","","    40"," ,E,1231,+","  26.2"," ,E,0927, ","   1009.3"," ,E"
"NLE00108976","2002","53.3831","6.1331","1.0","ANJUM, NL","       184","E","       108","E","         4","E","        0","","    20"," ,E,0101, ","  35.6"," ,E,0731, ","   1027.2"," ,E"
"NLE00108976","2003","53.3831","6.1331","1.0","ANJUM, NL","       144","E","        73","E","         0","E","        0","","    10"," ,E,0204,+","  24.5"," ,E,0730, ","    737.6"," ,E"
"NLE00108976","2004","53.3831","6.1331","1.0","ANJUM, NL","       193","E","       113","E","         4","E","        0","","    10"," ,E,1228,+","  44.9"," ,E,0812, ","   1005.2"," ,E"
"NLE00108976","2005","53.3831","6.1331","1.0","ANJUM, NL","       201","E","       101","E","         1","E","        6","","    70"," ,E,0302, ","  27.7"," ,E,1024, ","    789.5"," ,E"
"NLE00108976","2006","53.3831","6.1331","1.0","ANJUM, NL","       187","E","       101","E","         0","E","        2","","    40"," ,E,0303, ","  24.6"," ,E,0801, ","    820.5"," ,E"
"NLE00108976","2007","53.3831","6.1331","1.0","ANJUM, NL","       205","E","       113","E","         3","E","        0","","    20"," ,E,0123, ","  59.0"," ,E,0701, ","   1075.2"," ,E"
"NLE00108976","2008","53.3831","6.1331","1.0","ANJUM, NL","       208","E","       113","E","         4","E","        0","","    10"," ,E,1124,+","  49.0"," ,E,0803, ","   1000.9"," ,E"
"NLE00108976","2009","53.3831","6.1331","1.0","ANJUM, NL","       196","E","       103","E","         2","E","","","","","  27.5"," ,E,0703, ","    833.9"," ,E"
"NLE00108976","2010","53.3831","6.1331","1.0","ANJUM, NL","       185","E","       102","E","         4","E","       19","","   100"," ,E,1204,+","  38.1"," ,E,0829, ","    889.7"," ,E"
"NLE00108976","2011","53.3831","6.1331","1.0","ANJUM, NL","       176","E","        98","E","         3","E","        0","","    10"," ,E,0224, ","  33.2"," ,E,0606, ","    917.5"," ,E"
"NLE00108976","2012","53.3831","6.1331","1.0","ANJUM, NL","       206","E","       115","E","         1","E","        1","","    30"," ,E,0203, ","  25.6"," ,E,0624, ","    958.3"," ,E"
"NLE00108976","2013","53.3831","6.1331","1.0","ANJUM, NL","       178","E","        87","E","         1","E","        0","","    10"," ,E,0330,+","  26.8"," ,E,0620, ","    760.8"," ,E"
"NLE00108976","2014","53.3831","6.1331","1.0","ANJUM, NL","       178","E","        90","E","         0","E","        0","","    20"," ,E,0127,+","  24.1"," ,E,0924, ","    735.0"," ,E"
"NLE00108976","2015","53.3831","6.1331","1.0","ANJUM, NL","       197","E","       106","E","         0","E","","","","","  24.6"," ,E,0705, ","    866.7"," ,E"
"NLE00108976","2016","53.3831","6.1331","1.0","ANJUM, NL","       174","E","        96","E","         0","E","","","","","  18.8"," ,E,1021, ","    706.5"," ,E"
"NLE00108976","2017","53.3831","6.1331","1.0","ANJUM, NL","       210","E","       116","E","         0","E","        0","","    10"," ,E,0107, ","  22.9"," ,E,0830, ","    998.0"," ,E"
"NLE00108976","2018","53.3831","6.1331","1.0","ANJUM, NL","       153","E","        71","E","         1","E","        0","","    10"," ,E,1216,+","  29.0"," ,E,0809, ","    618.1"," ,E"
"NLE00108976","2019","53.3831","6.1331","1.0","ANJUM, NL","       187","E","        95","E","         1","E","        2","","    40"," ,E,0123, ","  32.8"," ,E,0929, ","    812.8"," ,E"
"NLE00108976","2020","53.3831","6.1331","1.0","ANJUM, NL","       195","E","       103","E","         1","E","        0","","     0"," ,E,1231,+","  28.1"," ,E,1223, ","    940.5"," ,E"
"NLE00108976","2022","53.3831","6.1331","1.0","ANJUM, NL","       163","E","        88","E","         0","E","        0","","    10"," ,E,1215, ","  25.3"," ,E,0605, ","    868.8"," ,E"
"NLE00108976","2023","53.3831","6.1331","1.0","ANJUM, NL","       211","E","       118","E","         2","E","        0","","    20"," ,E,1204,+","  37.9"," ,E,1020, ","   1041.2"," ,E"
