"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139178","1952","59.9","16.66","60.0","SALA, SW","","","","","       143","E","        65","E","         2","E","","","","","","","","","","","","","","","","","  39.9"," ,E,0425, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    540.2"," ,E","","","","","",""
"SWE00139178","1953","59.9","16.66","60.0","SALA, SW","","","","","       132","E","        54","E","         0","E","","","","","","","","","","","","","","","","","  22.2"," ,E,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    480.5"," ,E","","","","","",""
"SWE00139178","1954","59.9","16.66","60.0","SALA, SW","","","","","       153","E","        79","E","         0","E","","","","","","","","","","","","","","","","","  20.8"," ,E,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    640.3"," ,E","","","","","",""
"SWE00139178","1955","59.9","16.66","60.0","SALA, SW","","","","","       117","E","        54","E","         0","E","","","","","","","","","","","","","","","","","  23.7"," ,E,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    421.4"," ,E","","","","","",""
"SWE00139178","1956","59.9","16.66","60.0","SALA, SW","","","","","       137","E","        57","E","         1","E","","","","","","","","","","","","","","","","","  30.8"," ,E,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    474.3"," ,E","","","","","",""
"SWE00139178","1957","59.9","16.66","60.0","SALA, SW","","","","","       142","E","        69","E","         2","E","","","","","","","","","","","","","","","","","  57.0"," ,E,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    651.1"," ,E","","","","","",""
"SWE00139178","1958","59.9","16.66","60.0","SALA, SW","","","","","       124","E","        57","E","         1","E","","","","","","","","","","","","","","","","","  31.0"," ,E,0517, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    568.6"," ,E","","","","","",""
"SWE00139178","1959","59.9","16.66","60.0","SALA, SW","","","","","       116","E","        54","E","         1","E","","","","","","","","","","","","","","","","","  31.2"," ,E,0306, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    440.7"," ,E","","","","","",""
"SWE00139178","1960","59.9","16.66","60.0","SALA, SW","","","","","       161","E","        78","E","         3","E","","","","","","","","","","","","","","","","","  47.5"," ,E,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    752.4"," ,E","","","","","",""
"SWE00139178","1961","59.9","16.66","60.0","SALA, SW","","","","","       132","E","        75","E","         0","E","","","","","","","","","","","","","","","","","  21.7"," ,E,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    591.0"," ,E","","","","","",""
"SWE00139178","1962","59.9","16.66","60.0","SALA, SW","","","","","       131","E","        72","E","         1","E","","","","","","","","","","","","","","","","","  35.8"," ,E,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    546.3"," ,E","","","","","",""
"SWE00139178","1963","59.9","16.66","60.0","SALA, SW","","","","","       123","E","        64","E","         0","E","","","","","","","","","","","","","","","","","  22.0"," ,E,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    488.0"," ,E","","","","","",""
"SWE00139178","1965","59.9","16.66","60.0","SALA, SW","","","","","       157","E","        77","E","         4","E","","","","","","","","","","","","","","","","","  63.2"," ,E,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    722.0"," ,E","","","","","",""
"SWE00139178","1966","59.9","16.66","60.0","SALA, SW","","","","","       155","E","        74","E","         0","E","","","","","","","","","","","","","","","","","  24.5"," ,E,0128, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    668.7"," ,E","","","","","",""
"SWE00139178","1967","59.9","16.66","60.0","SALA, SW","","","","","       162","E","        88","E","         1","E","","","","","","","","","","","","","","","","","  28.2"," ,E,0920, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    766.2"," ,E","","","","","",""
"SWE00139178","1968","59.9","16.66","60.0","SALA, SW","","","","","       136","E","        72","E","         3","E","","","","","","","","","","","","","","","","","  32.9"," ,E,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    645.2"," ,E","","","","","",""
"SWE00139178","1969","59.9","16.66","60.0","SALA, SW","","","","","       116","E","        68","E","         2","E","","","","","","","","","","","","","","","","","  27.2"," ,E,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    511.6"," ,E","","","","","",""
"SWE00139178","1970","59.9","16.66","60.0","SALA, SW","","","","","       122","E","        68","E","         0","E","","","","","","","","","","","","","","","","","  21.2"," ,E,1119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    492.8"," ,E","","","","","",""
"SWE00139178","1971","59.9","16.66","60.0","SALA, SW","     11.4","","      11.4","E","       126","E","        65","E","         0","E","","","         6","E","       168","E","        48","E","        58","E","         0","E","  -27.5","E,0106, ","","","  22.9"," ,E,0616, ","   29.6","E,0709, ","-3.4","E,0915","-3.4","E,0915","-4.7","E,0916","-8.5","E,1015","-12.9","E,1110","-1.1","E,0610","-2.6","E,0524","-5.0","E,0501","-8.6","E,0424","-17.6","E,0324","","","","","    483.9"," ,E","      5.16","E","      9.98","E","      0.34","E"
"SWE00139178","1972","59.9","16.66","60.0","SALA, SW","     38.6","","      38.6","E","       121","E","        66","E","         1","E","","","         3","E","       161","E","        56","E","        54","E","         0","E","  -19.8","E,0114, ","","","  37.0"," ,E,0601, ","   29.5","E,0629, ","-0.2","E,0913","-5.3","E,1001","-5.3","E,1001","-7.7","E,1117","-11.6","E,1119","-2.5","E,0517","-2.5","E,0517","-6.7","E,0429","-6.7","E,0429","-10.3","E,0402","    4874.2","2","    4874.2","E","    462.3"," ,E","      5.77","E","     10.12","E","      1.41","E"
"SWE00139178","1973","59.9","16.66","60.0","SALA, SW","     41.3","","      41.3","E","       144","E","        63","E","         3","E","","","         9","E","       171","E","        43","E","        60","E","         0","E","  -23.7","E,1209, ","","","  35.3"," ,E,0629, ","   31.0","E,0707, ","-0.7","E,0826","-2.2","E,0919","-5.2","E,1011","-8.1","E,1013","-9.0","E,1020","-1.5","E,0503","-2.9","E,0501","-6.0","E,0427","-6.8","E,0425","-9.8","E,0309","    4261.2","2","    4261.2","E","    616.2"," ,E","      5.42","E","     10.27","E","      0.56","E"
"SWE00139178","1974","59.9","16.66","60.0","SALA, SW","","","","","       133","E","        61","E","         1","E","","","","","","","","","","","","","","","","","  26.0"," ,E,0714, ","","","","","","","","","","","","","","","","","","","","","","","    4731.5","5","    4731.5","E","    533.3"," ,E","","","","","",""
"SWE00139178","1976","59.9","16.66","60.0","SALA, SW","     28.4","","      28.4","E","       129","E","        56","E","         2","E","","","         6","E","       172","E","        74","E","        72","E","         0","E","  -23.2","E,0116, ","","","  43.9"," ,E,0915, ","   31.4","E,0626, ","-3.8","E,0909","-3.8","E,0909","-4.4","E,1101","-10.2","E,1102","-10.2","E,1102","-0.1","E,0508","-3.5","E,0501","-4.6","E,0408","-7.0","E,0327","-9.9","E,0324","    4707.9","9","    4707.9","E","    507.3"," ,E","      4.61","E","      9.58","E","     -0.37","E"
"SWE00139178","1977","59.9","16.66","60.0","SALA, SW","     11.2","","      11.2","E","       155","E","        88","E","         1","E","","","         3","E","       169","E","        62","E","        37","E","         0","E","  -19.6","E,0219,+","","","  34.7"," ,E,0713, ","   31.0","E,0615, ","-1.3","E,0913","-2.3","E,1002","-7.1","E,1118","-7.1","E,1118","-10.6","E,1120","0.0","E,0530","-5.0","E,0427","-5.0","E,0427","-8.8","E,0410","-15.4","E,0409","    4957.0","0","    4957.0","E","    731.9"," ,E","      4.94","E","      9.28","E","      0.60","E"
"SWE00139178","1978","59.9","16.66","60.0","SALA, SW","     16.0","","      16.0","E","       154","E","        58","E","         1","E","","","        20","E","       178","E","        77","E","        42","E","         0","E","  -29.3","E,0216, ","","","  36.0"," ,E,0628, ","   29.0","E,0603, ","-0.3","E,0920","-4.2","E,1001","-5.2","E,1023","-7.1","E,1125","-12.1","E,1126","-3.3","E,0514","-3.3","E,0514","-5.4","E,0502","-6.7","E,0428","-17.8","E,0323","    4894.1","1","    4894.1","E","    465.4"," ,E","      4.28","E","      8.94","E","     -0.37","E"
"SWE00139178","1979","59.9","16.66","60.0","SALA, SW","      8.7","","       8.7","E","       167","E","        73","E","         2","E","","","        20","E","       171","E","        75","E","        36","E","         0","E","  -32.1","E,0101, ","","","  77.5"," ,E,0826, ","   29.5","E,0607, ","-0.9","E,0915","-2.2","E,0923","-6.2","E,1006","-8.2","E,1208","-9.9","E,1209","-0.2","E,0512","-2.2","E,0506","-5.2","E,0418","-6.7","E,0325","-14.2","E,0319","    5238.9","9","    5238.9","E","    726.5"," ,E","      4.36","E","      8.55","E","      0.16","E"
"SWE00139178","1980","59.9","16.66","60.0","SALA, SW","     19.8","","      19.8","E","       138","E","        78","E","         4","E","","","        19","E","       178","E","        80","E","        53","E","         0","E","  -26.3","E,0130, ","","","  31.5"," ,E,0601, ","   28.8","E,0802, ","-1.7","E,1004","-3.4","E,1021","-4.7","E,1022","-6.7","E,1023","-10.2","E,1031","-1.8","E,0522","-4.8","E,0513","-4.8","E,0513","-11.4","E,0328","-11.4","E,0328","    5105.0","0","    5105.0","E","    682.0"," ,E","      4.40","E","      8.99","E","     -0.20","E"
