"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCCL0003","2010","32.943934","-80.681239","19.8","WALTERBORO 3.0 NNW, SC US","       105","N","        73","N","        14","N","  70.6"," ,N,0518, ","   1172.0"," ,N"
"US1SCCL0003","2011","32.943934","-80.681239","19.8","WALTERBORO 3.0 NNW, SC US","       100","N","        71","N","        11","N","  56.9"," ,N,0528, ","   1038.0"," ,N"
"US1SCCL0003","2012","32.943934","-80.681239","19.8","WALTERBORO 3.0 NNW, SC US","       110","N","        79","N","        18","N"," 102.1"," ,N,0830, ","   1325.6"," ,N"
"US1SCCL0003","2013","32.943934","-80.681239","19.8","WALTERBORO 3.0 NNW, SC US","       105","N","        83","N","        21","N","  85.6"," ,N,0801, ","   1619.6"," ,N"
"US1SCCL0003","2014","32.943934","-80.681239","19.8","WALTERBORO 3.0 NNW, SC US","       113","N","        87","N","        17","N","  84.3"," ,N,0726, ","   1428.3"," ,N"
"US1SCCL0003","2015","32.943934","-80.681239","19.8","WALTERBORO 3.0 NNW, SC US","       113","N","        81","N","        18","N"," 151.1"," ,N,0925, ","   1595.8"," ,N"
"US1SCCL0003","2016","32.943934","-80.681239","19.8","WALTERBORO 3.0 NNW, SC US","        91","N","        69","N","        16","N"," 108.5"," ,N,0903, ","   1548.8"," ,N"
"US1SCCL0003","2017","32.943934","-80.681239","19.8","WALTERBORO 3.0 NNW, SC US","        99","N","        73","N","        18","N"," 141.2"," ,N,0912, ","   1455.8"," ,N"
"US1SCCL0003","2018","32.943934","-80.681239","19.8","WALTERBORO 3.0 NNW, SC US","       120","N","        89","N","        17","N","  86.9"," ,N,0525, ","   1413.8"," ,N"
"US1SCCL0003","2019","32.943934","-80.681239","19.8","WALTERBORO 3.0 NNW, SC US","       112","N","        76","N","        11","N","  78.7"," ,N,1020, ","   1197.4"," ,N"
"US1SCCL0003","2020","32.943934","-80.681239","19.8","WALTERBORO 3.0 NNW, SC US","       121","N","        86","N","        22","N","  77.2"," ,N,0207, ","   1560.3"," ,N"
"US1SCCL0003","2021","32.943934","-80.681239","19.8","WALTERBORO 3.0 NNW, SC US","       110","N","        88","N","        21","N"," 142.2"," ,N,0708, ","   1600.0"," ,N"
"US1SCCL0003","2022","32.943934","-80.681239","19.8","WALTERBORO 3.0 NNW, SC US","       108","N","        68","N","        14","N","  79.2"," ,N,0902, ","   1145.7"," ,N"
"US1SCCL0003","2023","32.943934","-80.681239","19.8","WALTERBORO 3.0 NNW, SC US","       108","N","        71","N","        19","N"," 102.4"," ,N,0831, ","   1410.8"," ,N"
"US1SCCL0003","2024","32.943934","-80.681239","19.8","WALTERBORO 3.0 NNW, SC US","       101","N","        72","N","        19","N"," 172.7"," ,N,0806, ","   1572.8"," ,N"
