"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00013030","1975","-21.7125","122.2281","291.9","TELFER AERO, AS","","","","","        37","a","        22","a","         1","a","","","","","","","","","","","","","  50.8"," ,a,1217, ","","","","","","","    215.8"," ,a","","","","","",""
"ASN00013030","1976","-21.7125","122.2281","291.9","TELFER AERO, AS","","","","","        22","a","        14","a","         2","a","         0","a","         0","a","","","","","","","    2.5","a,0619, ","  67.2"," ,a,0223, ","","","","","","","    238.7"," ,a","","","","","     17.76","a"
"ASN00013030","1977","-21.7125","122.2281","291.9","TELFER AERO, AS","","","","","        32","a","        14","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0401, ","","","","","","","    148.4"," ,a","","","","","",""
"ASN00013030","1978","-21.7125","122.2281","291.9","TELFER AERO, AS","","","","","        53","a","        32","a","         3","a","","","","","","","","","","","","","  44.0"," ,a,0706, ","","","","","","","    460.7"," ,a","","","","","",""
"ASN00013030","1979","-21.7125","122.2281","291.9","TELFER AERO, AS","","","","","        35","a","        16","a","         1","a","","","","","","","","","","","","","  26.6"," ,a,0312, ","","","","","","","    206.2"," ,a","","","","","",""
"ASN00013030","1980","-21.7125","122.2281","291.9","TELFER AERO, AS","","","","","        36","a","        23","a","         6","a","","","","","","","","","","","","","  68.4"," ,a,0218, ","","","","","","","    419.4"," ,a","","","","","",""
"ASN00013030","1981","-21.7125","122.2281","291.9","TELFER AERO, AS","","","","","        38","a","        25","a","         6","a","","","","","","","","","","","","","  66.0"," ,a,0204, ","","","","","","","    461.1"," ,a","","","","","",""
"ASN00013030","1982","-21.7125","122.2281","291.9","TELFER AERO, AS","","","","","        47","a","        28","a","         5","a","","","","","","","","","","","","","  66.0"," ,a,1216, ","","","","","","","    425.5"," ,a","","","","","",""
"ASN00013030","1983","-21.7125","122.2281","291.9","TELFER AERO, AS","","","","","        27","a","        15","a","         2","a","","","","","","","","","","","",""," 120.6"," ,a,1130, ","","","","","","","    407.6"," ,a","","","","","",""
"ASN00013030","1984","-21.7125","122.2281","291.9","TELFER AERO, AS","","","","","        31","a","        18","a","         2","a","","","","","","","","","","","","","  38.0"," ,a,0309, ","","","","","","","    280.9"," ,a","","","","","",""
"ASN00013030","1985","-21.7125","122.2281","291.9","TELFER AERO, AS","","","","","        29","a","        17","a","         3","a","","","","","","","","","","","","","  49.6"," ,a,1120, ","","","","","","","    277.2"," ,a","","","","","",""
"ASN00013030","1986","-21.7125","122.2281","291.9","TELFER AERO, AS","","","","","        33","a","        22","a","         3","a","","","","","","","","","","","","","  39.8"," ,a,0722, ","","","","","","","    264.0"," ,a","","","","","",""
"ASN00013030","1987","-21.7125","122.2281","291.9","TELFER AERO, AS","","","","","        36","a","        23","a","         1","a","","","","","","","","","","","","","  63.2"," ,a,0226, ","","","","","","","    252.1"," ,a","","","","","",""
"ASN00013030","1988","-21.7125","122.2281","291.9","TELFER AERO, AS","","","","","        44","a","        24","a","         4","a","","","","","","","","","","","","","  91.2"," ,a,0330, ","","","","","","","    379.0"," ,a","","","","","",""
"ASN00013030","1989","-21.7125","122.2281","291.9","TELFER AERO, AS","","","","","        32","a","        15","a","         1","a","","","","","","","","","","","","","  36.2"," ,a,0324, ","","","","","","","    171.4"," ,a","","","","","",""
"ASN00013030","1990","-21.7125","122.2281","291.9","TELFER AERO, AS","   3169.9","","    3169.9","a","        22","a","        10","a","         1","a","         0","a","         0","a","         0","a","       354","a","       241","a","    3.0","a,0701, ","  46.0"," ,a,0118, ","   47.5","a,1221, ","     107.6","6","     107.6","a","    118.6"," ,a","     27.44","a","     34.98","a","     19.90","a"
"ASN00013030","1991","-21.7125","122.2281","291.9","TELFER AERO, AS","","","","","        25","a","        11","a","         1","a","","","","","         0","a","       358","a","       235","a","","","  27.7"," ,a,0614, ","   46.5","a,0204, ","","","","","    113.8"," ,a","","","     35.40","a","",""
"ASN00013030","1992","-21.7125","122.2281","291.9","TELFER AERO, AS","   3465.5","","    3465.5","a","        31","a","        10","a","         4","a","         0","a","         0","a","         0","a","       360","a","       208","a","    6.0","a,0818, ","  43.0"," ,a,0329, ","   46.0","a,1230,+","      39.6","6","      39.6","a","    218.2"," ,a","     27.05","a","     34.00","a","     20.10","a"
"ASN00013030","1993","-21.7125","122.2281","291.9","TELFER AERO, AS","   3171.1","","    3171.1","a","        40","a","        19","a","         4","a","         0","a","         0","a","         0","a","       348","a","       208","a","    6.0","a,0721, "," 202.4"," ,a,1218, ","   46.6","a,0102, ","      98.3","3","      98.3","a","    599.4"," ,a","     26.76","a","     33.50","a","     20.02","a"
"ASN00013030","1994","-21.7125","122.2281","291.9","TELFER AERO, AS","   2977.3","","    2977.3","a","        16","a","        12","a","         5","a","","","","","         0","a","       356","a","       220","a","","","  94.2"," ,a,1219, ","   44.5","a,1229,+","","","","","    290.6"," ,a","","","     34.47","a","",""
"ASN00013030","1995","-21.7125","122.2281","291.9","TELFER AERO, AS","","","","","        47","a","        29","a","         8","a","","","","","","","","","","","","","  93.0"," ,a,0216, ","","","","","","","    679.9"," ,a","","","","","",""
"ASN00013030","1996","-21.7125","122.2281","291.9","TELFER AERO, AS","","","","","        28","a","        14","a","         2","a","         0","a","         0","a","","","","","","","    7.0","a,0728,+","  73.4"," ,a,0313, ","","","","","","","    230.0"," ,a","","","","","     20.19","a"
