"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMCH0011","2011","33.621533","-104.50215","1095.1","ROSWELL 17.4 N, NM US","        26","N","        16","N","         0","N","         4","N","   305"," ,N,1224, ","  15.7"," ,N,1027, ","    112.1"," ,N","      609"," ,N"
"US1NMCH0011","2012","33.621533","-104.50215","1095.1","ROSWELL 17.4 N, NM US","        26","N","        14","N","         0","N","","","","","  18.0"," ,N,0913, ","    138.2"," ,N","",""
"US1NMCH0011","2013","33.621533","-104.50215","1095.1","ROSWELL 17.4 N, NM US","        35","N","        18","N","         3","N","","","","","  87.6"," ,N,0912, ","    323.8"," ,N","",""
"US1NMCH0011","2015","33.621533","-104.50215","1095.1","ROSWELL 17.4 N, NM US","        57","N","        37","N","         3","N","","","","","  33.0"," ,N,1021,+","    396.2"," ,N","",""
"US1NMCH0011","2016","33.621533","-104.50215","1095.1","ROSWELL 17.4 N, NM US","        39","N","        24","N","         0","N","","","","","  22.9"," ,N,0829, ","    200.5"," ,N","",""
"US1NMCH0011","2017","33.621533","-104.50215","1095.1","ROSWELL 17.4 N, NM US","        49","N","        30","N","         3","N","","","","","  63.5"," ,N,1006, ","    357.3"," ,N","",""
"US1NMCH0011","2023","33.621533","-104.50215","1095.1","ROSWELL 17.4 N, NM US","        28","N","        15","N","         0","N","         0","N","     0"," ,N,1231,+","  12.7"," ,N,0606, ","    121.7"," ,N","        0"," ,N"
