"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007174","1970","16.1833","-93.25","599.8","VILLA CORSO CFE, MX","   2128.4","","    2128.4","m","        78","m","        67","m","        17","m","         0","m","         0","m","         0","m","       361","m","       117","m","    8.9","m,0205,+","  59.9"," ,m,0926, ","   40.0","m,0414, ","","","","","   1202.7"," ,m","     24.12","m","     30.90","m","     17.35","m"
"MXN00007174","1971","16.1833","-93.25","599.8","VILLA CORSO CFE, MX","   2221.0","","    2221.0","m","       100","m","        85","m","        19","m","         0","m","         0","m","         0","m","       365","m","       127","m","    6.7","m,0214, ","  74.9"," ,m,0927, ","   38.9","m,0430,+","       6.7","7","       6.7","m","   1353.4"," ,m","     24.41","m","     31.56","m","     17.26","m"
"MXN00007174","1972","16.1833","-93.25","599.8","VILLA CORSO CFE, MX","   2474.6","","    2474.6","m","        75","m","        68","m","        15","m","         0","m","         0","m","         0","m","       366","m","       222","m","   10.0","m,1230,+","  63.8"," ,m,0619, ","   38.9","m,0503,+","       0.0","0","       0.0","m","   1215.6"," ,m","     25.09","m","     32.96","m","     17.22","m"
"MXN00007174","1973","16.1833","-93.25","599.8","VILLA CORSO CFE, MX","   2385.4","","    2385.4","m","        95","m","        75","m","        11","m","         0","m","         0","m","         0","m","       362","m","       144","m","    8.9","m,1223,+","  65.8"," ,m,0619, ","   38.9","m,0508,+","       0.2","2","       0.2","m","   1082.4"," ,m","     24.84","m","     31.79","m","     17.89","m"
"MXN00007174","1974","16.1833","-93.25","599.8","VILLA CORSO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       8.7","7","       8.7","m","","","","","","","",""
"MXN00007174","1975","16.1833","-93.25","599.8","VILLA CORSO CFE, MX","   2371.2","","    2371.2","m","        91","m","        72","m","        10","m","         0","m","         0","m","         0","m","       365","m","       167","m","   10.0","m,1223,+","  67.8"," ,m,0526, ","   38.9","m,0406, ","","","","","   1093.8"," ,m","     24.83","m","     31.96","m","     17.69","m"
"MXN00007174","1976","16.1833","-93.25","599.8","VILLA CORSO CFE, MX","   2225.6","","    2225.6","m","        79","m","        65","m","         7","m","         0","m","         0","m","         0","m","       361","m","       153","m","    7.8","m,0225,+","  50.8"," ,m,0915, ","   37.8","m,0525,+","       4.0","0","       4.0","m","    954.4"," ,m","     24.39","m","     31.46","m","     17.32","m"
"MXN00007174","1977","16.1833","-93.25","599.8","VILLA CORSO CFE, MX","   2305.9","","    2305.9","m","        86","m","        64","m","        12","m","         0","m","         0","m","         0","m","       365","m","       142","m","    6.7","m,0120, ","  51.8"," ,m,0722, ","   38.9","m,0421, ","       9.5","5","       9.5","m","   1105.6"," ,m","     24.62","m","     31.64","m","     17.61","m"
"MXN00007174","1978","16.1833","-93.25","599.8","VILLA CORSO CFE, MX","   2229.4","","    2229.4","m","        85","m","        69","m","        19","m","         0","m","         0","m","         0","m","       364","m","        97","m","    8.9","m,0110, ","  64.8"," ,m,0627, ","   37.8","m,0519,+","       0.0","0","       0.0","m","   1219.3"," ,m","     24.43","m","     31.18","m","     17.69","m"
"MXN00007174","1979","16.1833","-93.25","599.8","VILLA CORSO CFE, MX","   1982.9","","    1982.9","m","        75","m","        56","m","        12","m","         0","m","         0","m","         0","m","       363","m","       115","m","    5.6","m,1223, ","  54.9"," ,m,0720, ","   37.8","m,1122,+","       0.7","7","       0.7","m","    880.2"," ,m","     23.71","m","     30.83","m","     16.58","m"
"MXN00007174","1980","16.1833","-93.25","599.8","VILLA CORSO CFE, MX","   2117.5","","    2117.5","m","        82","m","        65","m","        11","m","         0","m","         0","m","         0","m","       366","m","        72","m","   10.0","m,0229,+","  75.9"," ,m,0519, ","   37.8","m,0312, ","      18.9","9","      18.9","m","   1201.8"," ,m","     24.11","m","     30.35","m","     17.87","m"
"MXN00007174","1981","16.1833","-93.25","599.8","VILLA CORSO CFE, MX","   1930.0","","    1930.0","m","       114","m","        91","m","        13","m","         0","m","         0","m","         0","m","       365","m","        72","m","    8.9","m,0101, ","  64.8"," ,m,0921, ","   36.7","m,0826, ","       3.6","6","       3.6","m","   1438.3"," ,m","     23.60","m","     29.47","m","     17.73","m"
"MXN00007174","1982","16.1833","-93.25","599.8","VILLA CORSO CFE, MX","   1930.2","","    1930.2","m","       101","m","        88","m","        17","m","         0","m","         0","m","         0","m","       365","m","        44","m","   10.0","m,1223,+","  70.9"," ,m,1016, ","   37.8","m,0504, ","       0.0","0","       0.0","m","   1492.1"," ,m","     23.62","m","     29.60","m","     17.64","m"
