"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009F23S","1981","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","","","","","       107","T","       107","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,1123,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    618.2"," ,T","","","","","",""
"USS0009F23S","1982","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","","","","","       127","T","       127","T","         2","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    796.0"," ,T","","","","","",""
"USS0009F23S","1984","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","","","","","       126","T","       126","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0923, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    638.2"," ,T","","","","","",""
"USS0009F23S","1985","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","","","","","       109","T","       109","T","         1","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    663.8"," ,T","","","","","",""
"USS0009F23S","1986","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","","","","","       116","T","       116","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    761.1"," ,T","","","","","",""
"USS0009F23S","1987","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","","","","","        92","T","        92","T","         3","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    626.2"," ,T","","","","","",""
"USS0009F23S","1988","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","","","","","        88","T","        88","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    376.5"," ,T","","","","","",""
"USS0009F23S","1989","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","","","","","       113","T","       113","T","         2","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0908,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    602.8"," ,T","","","","","",""
"USS0009F23S","1990","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","","","","","       126","T","       126","T","         2","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0919,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    703.8"," ,T","","","","","",""
"USS0009F23S","1991","43.01","-109.76","2865.1","ELKHART PARK G.S., WY US","","","","","       119","T","       119","T","         1","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    660.7"," ,T","","","","","",""
