"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133458","1973","60.7939","6.6928","460.0","BRANDSET, NO","       195","E","       116","E","        16","E","      153","","   840"," ,E,1222,+","  60.7"," ,E,1210, ","   1620.7"," ,E"
"NOE00133458","1974","60.7939","6.6928","460.0","BRANDSET, NO","       173","E","       125","E","         9","E","      174","","   790"," ,E,0210, ","  62.5"," ,E,0911, ","   1392.3"," ,E"
"NOE00133458","1975","60.7939","6.6928","460.0","BRANDSET, NO","       184","E","       121","E","        21","E","      173","","   800"," ,E,0324, ","  55.0"," ,E,0115, ","   1784.1"," ,E"
"NOE00133458","1976","60.7939","6.6928","460.0","BRANDSET, NO","       153","E","        92","E","         9","E","      181","","  1050"," ,E,0331, ","  58.8"," ,E,0416, ","   1126.1"," ,E"
"NOE00133458","1977","60.7939","6.6928","460.0","BRANDSET, NO","       170","E","       105","E","         8","E","      164","","   640"," ,E,0304,+","  52.0"," ,E,1106, ","   1209.0"," ,E"
"NOE00133458","1978","60.7939","6.6928","460.0","BRANDSET, NO","       159","E","       105","E","        12","E","      165","","   620"," ,E,0225, ","  45.5"," ,E,0916, ","   1314.5"," ,E"
"NOE00133458","1979","60.7939","6.6928","460.0","BRANDSET, NO","       173","E","       118","E","        12","E","      193","","  1000"," ,E,0305, ","  59.9"," ,E,0302, ","   1529.9"," ,E"
"NOE00133458","1980","60.7939","6.6928","460.0","BRANDSET, NO","       176","E","       118","E","        14","E","      192","","   750"," ,E,0330, ","  74.4"," ,E,1120, ","   1454.9"," ,E"
"NOE00133458","1981","60.7939","6.6928","460.0","BRANDSET, NO","       168","E","       118","E","        13","E","      198","","   950"," ,E,0316,+","  50.5"," ,E,0927, ","   1329.7"," ,E"
"NOE00133458","1982","60.7939","6.6928","460.0","BRANDSET, NO","       176","E","       124","E","        10","E","      174","","   900"," ,E,0212,+","  86.3"," ,E,0910, ","   1550.0"," ,E"
"NOE00133458","1983","60.7939","6.6928","460.0","BRANDSET, NO","       204","E","       149","E","        22","E","      172","","  1100"," ,E,0118, ","  75.5"," ,E,0308, ","   2024.3"," ,E"
"NOE00133458","1984","60.7939","6.6928","460.0","BRANDSET, NO","       151","E","       104","E","        13","E","      150","","   950"," ,E,0207,+","  55.9"," ,E,1207, ","   1276.2"," ,E"
"NOE00133458","1985","60.7939","6.6928","460.0","BRANDSET, NO","       186","E","       117","E","        11","E","      194","","   920"," ,E,0224, ","  46.4"," ,E,1221, ","   1326.2"," ,E"
"NOE00133458","1986","60.7939","6.6928","460.0","BRANDSET, NO","       196","E","       134","E","        12","E","      165","","  1000"," ,E,0305, ","  80.1"," ,E,1110, ","   1681.6"," ,E"
"NOE00133458","1987","60.7939","6.6928","460.0","BRANDSET, NO","       174","E","       102","E","         4","E","      159","","   760"," ,E,0315, ","  55.7"," ,E,0918, ","   1078.5"," ,E"
"NOE00133458","1988","60.7939","6.6928","460.0","BRANDSET, NO","       196","E","       130","E","        10","E","      178","","   550"," ,E,0311, ","  49.0"," ,E,0927, ","   1351.3"," ,E"
"NOE00133458","1989","60.7939","6.6928","460.0","BRANDSET, NO","       223","E","       163","E","        30","E","      142","","   810"," ,E,0224, ","  71.4"," ,E,0127, ","   2321.0"," ,E"
"NOE00133458","1990","60.7939","6.6928","460.0","BRANDSET, NO","       218","E","       161","E","        27","E","      154","","   720"," ,E,0313, ","  79.6"," ,E,0204, ","   2477.0"," ,E"
"NOE00133458","1991","60.7939","6.6928","460.0","BRANDSET, NO","       186","E","       113","E","         9","E","      142","","   860"," ,E,0113, ","  60.8"," ,E,0924, ","   1444.8"," ,E"
"NOE00133458","1992","60.7939","6.6928","460.0","BRANDSET, NO","       205","E","       141","E","        14","E","      191","","   800"," ,E,0106, ","  62.4"," ,E,1214, ","   1802.5"," ,E"
"NOE00133458","1993","60.7939","6.6928","460.0","BRANDSET, NO","       165","E","       114","E","         7","E","      179","","  1100"," ,E,0115, ","  85.7"," ,E,1218, ","   1290.1"," ,E"
"NOE00133458","1994","60.7939","6.6928","460.0","BRANDSET, NO","       188","E","       140","E","        12","E","      174","","  1520"," ,E,0317, ","  45.6"," ,E,1210, ","   1582.2"," ,E"
"NOE00133458","1995","60.7939","6.6928","460.0","BRANDSET, NO","       172","E","       112","E","        13","E","      169","","  1360"," ,E,0406, ","  93.4"," ,E,1026, ","   1590.5"," ,E"
"NOE00133458","1996","60.7939","6.6928","460.0","BRANDSET, NO","       149","E","        93","E","         6","E","      164","","   450"," ,E,0328, ","  39.8"," ,E,1003, ","    904.5"," ,E"
"NOE00133458","1997","60.7939","6.6928","460.0","BRANDSET, NO","       177","E","       120","E","        14","E","      166","","   750"," ,E,0222, "," 117.8"," ,E,0301, ","   1635.5"," ,E"
"NOE00133458","1998","60.7939","6.6928","460.0","BRANDSET, NO","       208","E","       136","E","        15","E","      184","","   480"," ,E,0206, ","  58.4"," ,E,0109, ","   1669.7"," ,E"
"NOE00133458","1999","60.7939","6.6928","460.0","BRANDSET, NO","       200","E","       139","E","        17","E","      156","","  1120"," ,E,0301, ","  83.0"," ,E,1128, ","   1894.2"," ,E"
"NOE00133458","2000","60.7939","6.6928","460.0","BRANDSET, NO","       209","E","       150","E","        10","E","      145","","  1240"," ,E,0402, ","  76.1"," ,E,0107, ","   1796.6"," ,E"
"NOE00133458","2001","60.7939","6.6928","460.0","BRANDSET, NO","       180","E","       114","E","         9","E","      173","","   680"," ,E,0305, ","  57.1"," ,E,1002, ","   1264.5"," ,E"
"NOE00133458","2002","60.7939","6.6928","460.0","BRANDSET, NO","       158","E","       104","E","         5","E","      196","","  1280"," ,E,0312, ","  36.6"," ,E,0304, ","   1093.9"," ,E"
"NOE00133458","2003","60.7939","6.6928","460.0","BRANDSET, NO","       182","E","       134","E","        13","E","      143","","   490"," ,E,0207,+","  63.5"," ,E,1210, ","   1496.6"," ,E"
"NOE00133458","2004","60.7939","6.6928","460.0","BRANDSET, NO","       199","E","       124","E","        12","E","      145","","   770"," ,E,0225, ","  64.8"," ,E,1214, ","   1538.7"," ,E"
"NOE00133458","2005","60.7939","6.6928","460.0","BRANDSET, NO","       194","E","       131","E","        18","E","      145","","   660"," ,E,0319, ","  64.0"," ,E,1113, ","   1813.9"," ,E"
"NOE00133458","2006","60.7939","6.6928","460.0","BRANDSET, NO","       194","E","       126","E","         9","E","      153","","   600"," ,E,0419, ","  61.5"," ,E,1210, ","   1495.4"," ,E"
