"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137862","1945","56.76","15.27","162.0","LESSEBO, SW","     19.4","","      19.4","E","       172","E","        90","E","         3","E","","","         3","E","       175","E","        61","E","        43","E","         0","E","  -22.0","E,0130, ","","","  86.3"," ,E,0814, ","   31.0","E,0717, ","0.0","E,0923","-4.0","E,0926","-7.0","E,1011","-7.0","E,1011","-9.0","E,1130","-4.0","E,0525","-4.0","E,0525","-6.0","E,0415","-8.5","E,0414","-12.0","E,0308","","","","","    854.3"," ,E","      5.39","E","      9.94","E","      0.85","E"
"SWE00137862","1946","56.76","15.27","162.0","LESSEBO, SW","      7.3","","       7.3","E","       147","E","        82","E","         3","E","","","         6","E","       164","E","        73","E","        35","E","         0","E","  -27.0","E,0315, ","","","  57.0"," ,E,0831, ","   29.0","E,0705, ","-3.0","E,0929","-3.0","E,0929","-4.5","E,0930","-9.0","E,1023","-9.0","E,1023","0.0","E,0520","-3.5","E,0511","-7.0","E,0419","-7.0","E,0419","-14.0","E,0317","    4683.9","9","    4683.9","E","    723.2"," ,E","      4.92","E","      9.47","E","      0.38","E"
"SWE00137862","1947","56.76","15.27","162.0","LESSEBO, SW","     30.3","","      30.3","E","       123","E","        73","E","         1","E","","","        21","E","       189","E","        96","E","        61","E","         1","E","  -28.5","E,0226, ","","","  44.0"," ,E,0704, ","   32.5","E,0629, ","0.0","E,0829","-3.0","E,0930","-6.5","E,1002","-8.0","E,1018","-12.0","E,1108","-2.0","E,0522","-3.0","E,0521","-5.0","E,0506","-8.0","E,0502","-9.0","E,0410","    5156.4","4","    5156.4","E","    606.1"," ,E","      3.96","E","      8.92","E","     -1.01","E"
"SWE00137862","1948","56.76","15.27","162.0","LESSEBO, SW","","","","","       141","E","        84","E","         1","E","","","         6","E","       178","E","        33","E","        33","E","         0","E","  -22.0","E,0111, ","","","  30.2"," ,E,0808, ","   29.0","E,0802,+","-3.0","E,0828","-3.0","E,0828","-4.5","E,0921","-8.0","E,1009","-12.0","E,1107","0.0","E,0621","-2.5","E,0523","-4.5","E,0421","-7.0","E,0325","-10.0","E,0304","","","","","    694.6"," ,E","      5.56","E","     10.96","E","      0.17","E"
"SWE00137862","1949","56.76","15.27","162.0","LESSEBO, SW","      4.8","","       4.8","E","       127","E","        90","E","         0","E","","","         2","E","       176","E","        27","E","        48","E","         0","E","  -20.0","E,0123, ","","","  23.0"," ,E,0728, ","   29.0","E,0712,+","0.0","E,0818","-3.0","E,1001","-5.0","E,1007","-7.0","E,1028","-12.0","E,1212","-2.5","E,0623","-2.5","E,0623","-5.5","E,0510","-7.0","E,0402","-9.0","E,0327","    4471.3","3","    4471.3","E","    722.4"," ,E","      6.38","E","     11.53","E","      1.23","E"
"SWE00137862","1950","56.76","15.27","162.0","LESSEBO, SW","      1.6","","       1.6","E","       129","E","        94","E","         1","E","","","         5","E","       179","E","        64","E","        43","E","         0","E","  -20.5","E,0314, ","","","  28.6"," ,E,0803, ","   29.0","E,0608, ","0.0","E,0921","-4.0","E,1012","-5.0","E,1021","-8.0","E,1108","-12.0","E,1118","-2.0","E,0611","-3.0","E,0516","-5.0","E,0427","-7.0","E,0407","-12.0","E,0316","    4296.1","1","    4296.1","E","    730.3"," ,E","      5.07","E","     10.17","E","     -0.02","E"
"SWE00137862","1951","56.76","15.27","162.0","LESSEBO, SW","     13.0","","      13.0","E","","","","","","","","","         0","E","       199","E","        60","E","        46","E","         0","E","  -17.0","E,0324,+","","","","","   27.0","E,0713,+","-1.0","E,0909","-2.5","E,0919","-4.5","E,0920","-9.5","E,1023","-9.5","E,1023","0.0","E,0706","-2.5","E,0607","-6.0","E,0525","-7.0","E,0422","-14.0","E,0329","    4935.5","5","    4935.5","E","","","      5.32","E","     10.57","E","      0.08","E"
"SWE00137862","1952","56.76","15.27","162.0","LESSEBO, SW","      0.0","","       0.0","E","","","","","","","","","        10","E","       239","E","        83","E","        14","E","         0","E","  -26.0","E,0212, ","","","","","   27.0","E,0709, ","0.0","E,0818","-3.0","E,0909","-4.5","E,0914","-7.0","E,1004","-9.0","E,1010","0.0","E,0616","-3.0","E,0524","-5.0","E,0523","-7.0","E,0416","-15.0","E,0402","    4919.5","5","    4919.5","E","","","      3.12","E","      8.62","E","     -2.38","E"
"SWE00137862","1953","56.76","15.27","162.0","LESSEBO, SW","     54.2","","      54.2","E","       114","E","        54","E","         0","E","","","         7","E","       166","E","        43","E","        66","E","         2","E","  -27.0","E,0207, ","","","  21.0"," ,E,0727, ","   33.0","E,0702,+","0.0","E,0914","-3.0","E,0916","-5.0","E,1009","-8.0","E,1115","","","0.0","E,0602","-3.0","E,0509","-7.0","E,0508","-7.0","E,0508","-9.0","E,0426","    4947.0","0","    4947.0","E","    397.3"," ,E","      6.98","E","     12.58","E","      1.39","E"
"SWE00137862","1954","56.76","15.27","162.0","LESSEBO, SW","","","","","       132","E","        90","E","         0","E","","","         0","E","       166","E","        68","E","        35","E","         0","E","  -17.0","E,0203, ","","","  25.0"," ,E,0815, ","   31.0","E,0622, ","0.0","E,0920","-4.5","E,1003","-4.5","E,1003","-8.0","E,1117","-10.0","E,1120","-3.0","E,0514","-3.0","E,0514","-5.0","E,0503","-7.0","E,0418","-9.0","E,0324","    4137.6","6","    4137.6","E","    680.0"," ,E","      5.61","E","      9.40","E","      1.82","E"
