"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00238700","1939","36.923","-90.2836","125.0","WAPPAPELLO DAM, MO US","","","","","       102","6","        67","6","        11","6","","","         7","6","","","","","         3","6","       198","6","        78","6","","","","","","","","","   178"," ,6,0203, "," 115.6"," ,6,0305, ","   40.6","6,0709,+","","","","","","","","","","","","","","","","","","","","","","","","","   1162.1"," ,6","      560"," ,6","","","     21.52","6","",""
"USC00238700","1940","36.923","-90.2836","125.0","WAPPAPELLO DAM, MO US","    787.8","","     787.8","6","        99","6","        64","6","        11","6","","","         5","6","         5","6","       103","6","        19","6","       201","6","        51","6","","","","","  -21.7","6,0119, ","","","   229"," ,6,0324, ","  38.6"," ,6,1123, ","   37.2","6,0731, ","-2.2","6,1106","-2.2","6,1106","-5.6","6,1112","-11.7","6,1114","-11.7","6,1114","-1.7","6,0413","-2.2","6,0412","-8.3","6,0325","-8.3","6,0325","-8.9","6,0225","","","","","    916.6"," ,6","      526"," ,6","     13.35","6","     19.69","6","      7.02","6"
"USC00238700","1941","36.923","-90.2836","125.0","WAPPAPELLO DAM, MO US","   1240.8","","    1240.8","6","        98","6","        65","6","         9","6","","","         0","6","         0","6","        89","6","         6","6","       206","6","        75","6","","","","","  -11.7","6,0208,+","","","    18"," ,6,0227, ","  76.2"," ,6,1031, ","   39.4","6,0812,+","0.0","6,1108","-3.3","6,1111","-5.6","6,1125","-7.2","6,1229","","","-1.7","6,0319","-8.3","6,0318","-8.3","6,0318","-8.3","6,0318","-10.0","6,0209","    2214.8","8","    2214.8","6","    908.6"," ,6","       44"," ,6","     15.77","6","     21.50","6","     10.04","6"
"USC00238700","1942","36.923","-90.2836","125.0","WAPPAPELLO DAM, MO US","    923.0","","     923.0","6","       117","6","        77","6","        13","6","","","         5","6","         4","6","        91","6","        17","6","       194","6","        46","6","","","","","  -27.8","6,0108, ","","","    89"," ,6,0104, "," 117.6"," ,6,0823, ","   38.3","6,0803,+","-2.8","6,1026","-2.8","6,1026","-6.7","6,1202","-6.7","6,1202","","","0.0","6,0401","-2.8","6,0302","-5.0","6,0228","-10.6","6,0220","-10.6","6,0220","    2230.4","4","    2230.4","6","   1213.5"," ,6","      301"," ,6","     14.38","6","     20.00","6","      8.76","6"
"USC00238700","1943","36.923","-90.2836","125.0","WAPPAPELLO DAM, MO US","    974.1","","     974.1","6","","","","","","","","","         1","6","         0","6","       103","6","        15","6","       196","6","        65","6","","","","","  -16.7","6,1215,+","","","    51"," ,6,0306, ","","","   40.6","6,0827, ","-1.1","6,1017","-4.4","6,1110","-4.4","6,1110","-6.7","6,1130","-16.7","6,1215","0.0","6,0415","-2.8","6,0320","-10.0","6,0309","-10.0","6,0309","-10.0","6,0309","    2295.6","6","    2295.6","6","","","       79"," ,6","     14.34","6","     20.43","6","      8.26","6"
"USC00238700","1944","36.923","-90.2836","125.0","WAPPAPELLO DAM, MO US","    944.6","","     944.6","6","","","","","","","","","         2","6","         0","6","        92","6","        13","6","       200","6","        53","6","","","","","  -14.4","6,0212, ","","","   178"," ,6,0214, ","","","   38.9","6,0808,+","0.0","6,1116","-5.6","6,1130","-5.6","6,1130","-7.8","6,1201","-9.4","6,1202","0.0","6,0406","-2.8","6,0405","-5.0","6,0310","-6.7","6,0216","-10.0","6,0214","    2375.5","5","    2375.5","6","","","      234"," ,6","     14.54","6","     20.43","6","      8.66","6"
"USC00238700","1945","36.923","-90.2836","125.0","WAPPAPELLO DAM, MO US","    800.5","","     800.5","6","       124","6","        90","6","        21","6","","","         2","6","         0","6","        90","6","        12","6","       187","6","        41","6","","","","","  -15.6","6,1220,+","","","   114"," ,6,1218, "," 114.3"," ,6,0925, ","   39.4","6,0726,+","-0.6","6,1104","-5.0","6,1122","-5.0","6,1122","-8.3","6,1211","-14.4","6,1216","0.0","6,0503","-2.8","6,0308","-4.4","6,0228","-7.2","6,0219","-11.7","6,0202","    2306.7","7","    2306.7","6","   1753.2"," ,6","      178"," ,6","     13.96","6","     19.57","6","      8.35","6"
"USC00238700","1946","36.923","-90.2836","125.0","WAPPAPELLO DAM, MO US","","","","","       101","6","        70","6","        15","6","","","         0","6","","","","","         3","6","       203","6","        42","6","","","","","","","","","     5"," ,6,0210, "," 125.7"," ,6,0721, ","   36.7","6,0810,+","","","","","","","","","","","","","","","","","","","","","    2007.3","3","    2007.3","6","   1401.0"," ,6","        5"," ,6","","","     21.38","6","",""
"USC00238700","1947","36.923","-90.2836","125.0","WAPPAPELLO DAM, MO US","    935.9","","     935.9","6","       105","6","        72","6","         9","6","","","         5","6","         0","6","       103","6","        13","6","       189","6","        60","6","","","","","  -15.0","6,0208, ","","","    76"," ,6,0219, ","  81.5"," ,6,0826, ","   41.1","6,0804, ","-1.7","6,1108","-2.2","6,1126","-6.7","6,1130","-6.7","6,1130","","","-1.7","6,0330","-3.3","6,0328","-5.6","6,0318","-10.6","6,0303","-10.6","6,0303","","","","","   1026.2"," ,6","      256"," ,6","     14.17","6","     20.11","6","      8.22","6"
"USC00238700","1948","36.923","-90.2836","125.0","WAPPAPELLO DAM, MO US","    866.3","","     866.3","0","       104","0","        69","0","        15","0","","","         3","0","         0","0","        86","0","        14","0","       200","0","        51","0","         3"," ","","","  -16.7","0,0128, ","","","    64"," ,0,0206, ","  74.9"," ,0,0101, ","   37.2","0,0825,+","-1.1","0,1018","-3.9","0,1123","-4.4","0,1208","-12.2","0,1226","-12.2","0,1226","-0.6","6,0328","-4.4","6,0314","-4.4","6,0314","-8.3","6,0313","-12.2","6,0312","    2129.9","9","    2129.9","0","   1195.1"," ,0","      180"," ,0","     14.51","0","     20.66","0","      8.36","0"
