"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"USC00404881","1952","35.9","-84.51667","232.0","KINGSTON STEAM PLANT, TN US","       103","0","        82","0","         9","0","  78.7"," ,0,0311, ","   1009.1"," ,0"
"USC00404881","1953","35.9","-84.51667","232.0","KINGSTON STEAM PLANT, TN US","        95","0","        74","0","        11","0","  55.9"," ,0,0221, ","   1111.1"," ,0"
"USC00404881","1954","35.9","-84.51667","232.0","KINGSTON STEAM PLANT, TN US","        94","0","        70","0","        11","0","  94.0"," ,0,1229, ","   1100.5"," ,0"
"USC00404881","1955","35.9","-84.51667","232.0","KINGSTON STEAM PLANT, TN US","       109","0","        82","0","        10","0","  61.7"," ,0,1204, ","   1065.3"," ,0"
"USC00404881","1956","35.9","-84.51667","232.0","KINGSTON STEAM PLANT, TN US","       112","0","        80","0","        18","0","  70.6"," ,0,1213, ","   1366.1"," ,0"
"USC00404881","1957","35.9","-84.51667","232.0","KINGSTON STEAM PLANT, TN US","       115","0","        87","0","        16","0","  71.6"," ,0,0916, ","   1478.2"," ,0"
"USC00404881","1958","35.9","-84.51667","232.0","KINGSTON STEAM PLANT, TN US","       104","0","        76","0","         8","0","  71.9"," ,0,0725, ","    988.9"," ,0"
"USC00404881","1959","35.9","-84.51667","232.0","KINGSTON STEAM PLANT, TN US","       118","0","        80","0","        15","0","  72.9"," ,0,0122, ","   1207.6"," ,0"
"USC00404881","1960","35.9","-84.51667","232.0","KINGSTON STEAM PLANT, TN US","       109","0","        72","0","         8","0","  42.4"," ,0,0617, ","    979.9"," ,0"
"USC00404881","1961","35.9","-84.51667","232.0","KINGSTON STEAM PLANT, TN US","       130","0","        91","0","        17","0","  64.3"," ,0,0308, ","   1267.4"," ,0"
