"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00050564","1954","49.433","127.35","235.0","SUNWU, CH","    130.4","","     130.4","s","        88","s","        35","s","         2","s","       126","s","       232","s","       132","s","        90","s","         3","s","  -38.4","s,0118, ","  37.8"," ,s,0717, ","   33.5","s,0711, ","-4.2","s,0907","-4.2","s,0907","-4.5","s,0922","-7.5","s,0925","-10.6","s,1004","-4.0","s,0526","-4.0","s,0526","-6.6","s,0517","-7.7","s,0511","-9.1","s,0418","","","","","    444.9"," ,s","     -1.13","s","      6.41","s","     -8.67","s"
"CHM00050564","1955","49.433","127.35","235.0","SUNWU, CH","    139.8","","     139.8","s","       116","s","        58","s","         2","s","       123","s","       226","s","       146","s","        91","s","         2","s","  -42.1","s,0205, ","  35.5"," ,s,0702, ","   34.7","s,0822, ","-2.7","s,0919","-2.7","s,0919","-6.5","s,0930","-9.3","s,1001","-9.3","s,1001","0.0","s,0612","-2.7","s,0517","-4.5","s,0511","-6.7","s,0501","-10.9","s,0411","    7400.9","9","    7400.9","s","    639.9"," ,s","     -1.14","s","      6.38","s","     -8.65","s"
"CHM00050564","1956","49.433","127.35","235.0","SUNWU, CH","     63.4","","      63.4","s","       110","s","        51","s","         2","s","       133","s","       238","s","       146","s","        93","s","         1","s","  -44.4","s,0120, ","  38.5"," ,s,0715, ","   32.4","s,0730, ","-0.5","s,0919","-3.1","s,0921","-6.2","s,0929","-8.7","s,1010","-10.2","s,1011","0.0","s,0606","-2.4","s,0530","-4.7","s,0524","-6.9","s,0513","-9.5","s,0426","    7271.1","1","    7271.1","s","    489.8"," ,s","     -2.36","s","      5.12","s","     -9.83","s"
"CHM00050564","1957","49.433","127.35","235.0","SUNWU, CH","     34.0","","      34.0","s","       109","s","        66","s","         4","s","       122","s","       222","s","       141","s","        86","s","         0","s","  -39.1","s,0201, ","  37.0"," ,s,0629, ","   30.7","s,0615, ","-1.5","s,0912","-3.4","s,0913","-4.6","s,0928","-6.8","s,1014","-12.5","s,1016","-0.3","s,0619","-3.0","s,0512","-8.0","s,0510","-8.0","s,0510","-9.3","s,0416","    7370.9","9","    7370.9","s","    665.5"," ,s","     -1.25","s","      5.82","s","     -8.32","s"
"CHM00050564","1958","49.433","127.35","235.0","SUNWU, CH","     96.8","","      96.8","s","        94","s","        45","s","         4","s","       121","s","       224","s","       133","s","        97","s","         1","s","  -38.6","s,0113, ","  59.8"," ,s,0809, ","   33.6","s,0606, ","-1.1","s,0914","-2.8","s,0917","-6.2","s,1005","-11.2","s,1013","-11.2","s,1013","-2.2","s,0523","-2.2","s,0523","-4.7","s,0517","-7.5","s,0424","-9.2","s,0418","    7139.5","5","    7139.5","s","    536.1"," ,s","     -0.84","s","      6.66","s","     -8.34","s"
"CHM00050564","1959","49.433","127.35","235.0","SUNWU, CH","     59.5","","      59.5","s","       105","s","        47","s","         4","s","       118","s","       214","s","       125","s","       105","s","         1","s","  -41.6","s,0111, ","  58.7"," ,s,0830, ","   32.8","s,0616, ","-0.4","s,0927","-2.6","s,1003","-5.5","s,1005","-6.9","s,1009","-9.0","s,1026","-4.7","s,0528","-4.7","s,0528","-4.7","s,0528","-7.3","s,0422","-12.2","s,0417","    6625.6","6","    6625.6","s","    599.2"," ,s","      0.03","s","      7.49","s","     -7.43","s"
"CHM00050564","1960","49.433","127.35","235.0","SUNWU, CH","     82.6","","      82.6","s","       112","s","        53","s","         5","s","       124","s","       229","s","       141","s","        79","s","         0","s","  -41.3","s,0118, ","  82.8"," ,s,0806, ","   31.0","s,0715,+","-1.4","s,0907","-2.5","s,0920","-5.5","s,0925","-9.8","s,1002","-9.8","s,1002","-3.5","s,0523","-3.5","s,0523","-6.1","s,0513","-8.6","s,0510","-11.1","s,0418","    7253.0","0","    7253.0","s","    676.4"," ,s","     -2.19","s","      5.12","s","     -9.51","s"
"CHM00050564","1961","49.433","127.35","235.0","SUNWU, CH","     51.7","","      51.7","s","       105","s","        45","s","        10","s","       119","s","       233","s","       140","s","        89","s","         0","s","  -45.2","s,0110, ","  57.7"," ,s,0627, ","   31.6","s,0709, ","0.0","s,0904","-6.1","s,0929","-6.1","s,0929","-7.8","s,1010","-11.9","s,1013","-0.7","s,0612","-3.8","s,0525","-5.5","s,0524","-8.0","s,0505","-9.0","s,0504","    7582.7","7","    7582.7","s","    753.8"," ,s","     -1.47","s","      6.30","s","     -9.24","s"
"CHM00050564","1962","49.433","127.35","235.0","SUNWU, CH","     60.9","","      60.9","s","       105","s","        46","s","         5","s","       134","s","       233","s","       144","s","        93","s","         0","s","  -39.6","s,1223, ","  43.9"," ,s,0708, ","   31.6","s,0629, ","-0.3","s,0912","-3.0","s,0923","-5.5","s,0929","-6.8","s,1005","-11.3","s,1008","-0.3","s,0701","-2.2","s,0529","-4.6","s,0523","-9.2","s,0430","-9.2","s,0430","    6980.5","5","    6980.5","s","    626.4"," ,s","     -1.36","s","      6.46","s","     -9.19","s"
"CHM00050564","1963","49.433","127.35","235.0","SUNWU, CH","     81.5","","      81.5","s","       115","s","        54","s","         5","s","       114","s","       227","s","       128","s","        87","s","         0","s","  -39.4","s,0102, ","  49.6"," ,s,0902, ","   31.9","s,0727, ","-3.4","s,0910","-3.4","s,0910","-5.5","s,1002","-10.0","s,1004","-10.0","s,1004","-2.0","s,0601","-3.6","s,0521","-4.8","s,0509","-8.2","s,0502","-12.6","s,0411","    7044.4","4","    7044.4","s","    659.5"," ,s","     -0.58","s","      6.93","s","     -8.08","s"
