"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004032323","1972","49.5167","-108.8167","914.0","EASTEND 2, SK CA","","","","","        85","C","        50","C","         0","C","        27","C","","","","","","","","","","","","","   102"," ,C,1130,+","  17.0"," ,C,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    395.2"," ,C","     1823"," ,C","","","","","",""
"CA004032323","1973","49.5167","-108.8167","914.0","EASTEND 2, SK CA","","","","","        47","C","        33","C","         1","C","        16","C","","","","","","","","","","","","","   102"," ,C,1211, ","  76.2"," ,C,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    299.9"," ,C","      930"," ,C","","","","","",""
"CA004032323","1974","49.5167","-108.8167","914.0","EASTEND 2, SK CA","","","","","        65","C","        37","C","         3","C","        12","C","","","","","","","","","","","","","   168"," ,C,0129, ","  33.0"," ,C,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    398.5"," ,C","      706"," ,C","","","","","",""
"CA004032323","1975","49.5167","-108.8167","914.0","EASTEND 2, SK CA","","","","","        82","C","        65","C","         2","C","        33","C","","","","","","","","","","","","","   152"," ,C,0322, ","  37.1"," ,C,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    527.9"," ,C","     1933"," ,C","","","","","",""
"CA004032323","1976","49.5167","-108.8167","914.0","EASTEND 2, SK CA","","","","","        54","C","        48","C","         1","C","        20","C","","","","","","","","","","","","","   127"," ,C,0228, ","  26.2"," ,C,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    306.2"," ,C","     1016"," ,C","","","","","",""
"CA004032323","1977","49.5167","-108.8167","914.0","EASTEND 2, SK CA","","","","","        57","C","        43","C","         0","C","        23","C","","","","","","","","","","","","","   165"," ,C,1203, ","  16.5"," ,C,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    258.7"," ,C","     1428"," ,C","","","","","",""
"CA004032323","1979","49.5167","-108.8167","914.0","EASTEND 2, SK CA","","","","","        60","C","        48","C","         3","C","        23","C","","","","","","","","","","","","","   100"," ,C,0211, ","  44.1"," ,C,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    355.6"," ,C","     1021"," ,C","","","","","",""
"CA004032323","1980","49.5167","-108.8167","914.0","EASTEND 2, SK CA","     66.1","","      66.1","C","        56","C","        41","C","         2","C","        16","C","        45","C","       187","C","        76","C","       117","C","         7","C","  -41.0","C,1224, ","   150"," ,C,1223, ","  41.0"," ,C,0626, ","   34.0","C,0521, ","-1.0","C,0826","-3.0","C,0909","-6.5","C,0925","-7.5","C,1027","-12.0","C,1113","-2.0","C,0515","-2.5","C,0512","-4.5","C,0508","-7.0","C,0411","-11.0","C,0316","    4805.9","9","    4805.9","C","    378.5"," ,C","     1256"," ,C","      4.69","C","     11.49","C","     -2.12","C"
"CA004032323","1984","49.5167","-108.8167","914.0","EASTEND 2, SK CA","    176.5","","     176.5","C","        54","C","        37","C","         0","C","        23","C","        28","C","       211","C","        71","C","        95","C","        23","C","  -33.5","C,1224, ","   105"," ,C,1222, ","  23.4"," ,C,0802, ","   38.5","C,0629, ","-1.0","C,0913","-5.0","C,0924","-5.0","C,0924","-7.5","C,0925","-11.0","C,1021","0.0","C,0603","-3.0","C,0511","-6.5","C,0508","-8.0","C,0501","-10.0","C,0429","","","","","    250.8"," ,C","     1149"," ,C","      4.79","C","     11.63","C","     -2.04","C"
"CA004032323","1985","49.5167","-108.8167","914.0","EASTEND 2, SK CA","","","","","        67","C","        49","C","         2","C","        24","C","","","","","        80","C","        92","C","        16","C","","","   310"," ,C,0321, ","  31.0"," ,C,0529,+","   36.5","C,0722,+","","","","","","","","","","","","","","","","","","","","","","","","","    421.7"," ,C","     1880"," ,C","","","     10.19","C","",""
