"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015F06S","1982","43.51","-115.57","1463.0","PRAIRIE, ID US","","","","","       107","T","       107","T","         1","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1026, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    770.9"," ,T","","","","","",""
"USS0015F06S","1984","43.51","-115.57","1463.0","PRAIRIE, ID US","","","","","        86","T","        86","T","         3","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0408, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    636.8"," ,T","","","","","",""
"USS0015F06S","1985","43.51","-115.57","1463.0","PRAIRIE, ID US","","","","","        81","T","        81","T","         2","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    565.6"," ,T","","","","","",""
"USS0015F06S","1986","43.51","-115.57","1463.0","PRAIRIE, ID US","","","","","        92","T","        92","T","         2","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    744.0"," ,T","","","","","",""
"USS0015F06S","1987","43.51","-115.57","1463.0","PRAIRIE, ID US","","","","","        51","T","        51","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    393.1"," ,T","","","","","",""
"USS0015F06S","1988","43.51","-115.57","1463.0","PRAIRIE, ID US","","","","","        66","T","        66","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    482.1"," ,T","","","","","",""
"USS0015F06S","1989","43.51","-115.57","1463.0","PRAIRIE, ID US","","","","","        72","T","        72","T","         1","T","","","","","","","        25","T","       116","T","        18","T","","","","","  25.4"," ,T,0325, ","   37.7","T,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","    538.0"," ,T","","","     14.81","T","",""
"USS0015F06S","1990","43.51","-115.57","1463.0","PRAIRIE, ID US","","","","","        80","T","        80","T","         2","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0427,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    527.9"," ,T","","","","","",""
"USS0015F06S","1991","43.51","-115.57","1463.0","PRAIRIE, ID US","","","","","        75","T","        75","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0910,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    435.8"," ,T","","","","","",""
"USS0015F06S","1992","43.51","-115.57","1463.0","PRAIRIE, ID US","","","","","        69","T","        69","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    431.1"," ,T","","","","","",""
"USS0015F06S","1993","43.51","-115.57","1463.0","PRAIRIE, ID US","","","","","        80","T","        80","T","         2","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0317, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    522.5"," ,T","","","","","",""
"USS0015F06S","1994","43.51","-115.57","1463.0","PRAIRIE, ID US","    208.1","","     208.1","T","        73","T","        73","T","         1","T","","","        10","T","       183","T","        29","T","       126","T","        30","T","  -21.9","T,1122, ","","","  30.5"," ,T,1201, ","   37.7","T,0722, ","0.0","T,0911","-3.9","T,1003","-5.3","T,1015","-7.8","T,1029","-9.1","T,1030","-0.3","T,0616","-2.2","T,0501","-4.5","T,0415","-7.3","T,0325","-9.7","T,0323","","","","","    481.4"," ,T","      7.38","T","     15.20","T","     -0.45","T"
"USS0015F06S","1995","43.51","-115.57","1463.0","PRAIRIE, ID US","     83.2","","      83.2","T","       110","T","       110","T","         1","T","","","         3","T","       190","T","        14","T","       101","T","        13","T","  -21.5","T,0103, ","","","  30.5"," ,T,1212, ","   34.8","T,0728, ","-1.0","T,0818","-2.3","T,0921","-4.4","T,0922","-7.2","T,1013","-11.1","T,1101","-1.5","T,0620","-3.1","T,0607","-5.1","T,0416","-9.0","T,0415","-9.0","T,0415","    4297.2","2","    4297.2","T","    704.2"," ,T","      7.15","T","     14.39","T","     -0.10","T"
"USS0015F06S","1996","43.51","-115.57","1463.0","PRAIRIE, ID US","    134.3","","     134.3","T","       100","T","       100","T","         5","T","","","         9","T","       199","T","        29","T","       118","T","        25","T","  -28.3","T,0203, ","","","  48.3"," ,T,1226, ","   36.4","T,0811, ","-0.7","T,0905","-2.9","T,0906","-4.6","T,0923","-8.8","T,1016","-10.3","T,1017","-3.1","T,0619","-3.1","T,0619","-5.7","T,0504","-6.8","T,0421","-11.3","T,0325","    4248.2","2","    4248.2","T","    824.7"," ,T","      6.81","T","     14.39","T","     -0.78","T"
"USS0015F06S","1997","43.51","-115.57","1463.0","PRAIRIE, ID US","    109.4","","     109.4","T","        85","T","        85","T","         1","T","","","         7","T","       187","T","        20","T","       116","T","        16","T","  -24.8","T,0113, ","","","  25.4"," ,T,0101, ","   36.9","T,0803, ","-1.1","T,0928","-2.4","T,1005","-4.9","T,1007","-9.7","T,1025","-9.7","T,1025","0.0","T,0624","-2.5","T,0507","-4.9","T,0502","-8.5","T,0412","-9.2","T,0402","    4315.4","4","    4315.4","T","    504.6"," ,T","      6.94","T","     14.65","T","     -0.77","T"
