"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00003758","2008","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","    668.6","","     668.6","R","       107","R","        78","R","        11","R","         0","R","        68","R","         1","R","       191","R","        19","R","  -10.8","R,0121, "," 134.3"," ,R,0906, ","   35.5","R,0609, ","-0.8","R,1029","-4.6","R,1119","-4.6","R,1119","-7.1","R,1122","","","-1.4","R,0416","-2.8","R,0310","-4.7","R,0229","-6.7","R,0228","-10.8","R,0121","    1775.0","0","    1775.0","R","   1281.4"," ,R","     14.72","R","     20.65","R","      8.80","R"
"USW00003758","2009","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","    689.4","","     689.4","R","       116","R","        86","R","        12","R","         0","R","        63","R","         4","R","       191","R","        10","R","  -14.5","R,0117, ","  64.5"," ,R,1111, ","   35.3","R,0810, ","-0.8","R,1107","-2.5","R,1201","-4.7","R,1211","","","","","-2.1","R,0322","-4.4","R,0305","-4.4","R,0305","-9.3","R,0304","-9.3","R,0304","    2062.4","4","    2062.4","R","   1143.6"," ,R","     14.55","R","     20.18","R","      8.93","R"
"USW00003758","2010","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","    985.4","","     985.4","R","       104","R","        67","R","         9","R","         0","R","        90","R","         3","R","       197","R","        52","R","  -10.4","R,1214, "," 104.3"," ,R,0517, ","   37.3","R,0707, ","-1.0","R,1107","-3.4","R,1128","-6.2","R,1206","-10.2","R,1208","-10.2","R,1208","-0.2","R,0327","-4.4","R,0307","-4.4","R,0307","-8.4","R,0201","-9.8","R,0131","    2068.6","6","    2068.6","R","    948.4"," ,R","     15.01","R","     21.04","R","      8.98","R"
"USW00003758","2011","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","    901.5","","     901.5","R","       104","R","        76","R","        10","R","         0","R","        72","R","         2","R","       201","R","        42","R","   -9.9","R,0123, ","  42.7"," ,R,0906, ","   36.9","R,0730, ","-0.5","R,1029","-2.9","R,1118","-4.7","R,1119","","","","","-1.1","R,0406","-2.3","R,0312","-8.3","R,0211","-8.3","R,0211","-9.9","R,0123","    2087.3","3","    2087.3","R","    965.7"," ,R","     15.59","R","     21.81","R","      9.37","R"
"USW00003758","2012","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","    764.2","","     764.2","R","       121","R","        77","R","        11","R","         0","R","        52","R","         0","R","       208","R","        27","R","   -9.4","R,0104, ","  65.3"," ,R,0918, ","   38.0","R,0708, ","-0.6","R,1108","-2.2","R,1123","-6.8","R,1125","-6.8","R,1125","","","-2.0","R,0311","-4.2","R,0306","-5.0","R,0226","-7.1","R,0213","-9.4","R,0104","    1641.1","1","    1641.1","R","   1087.8"," ,R","     15.66","R","     21.69","R","      9.63","R"
"USW00003758","2013","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","    671.0","","     671.0","R","       137","R","        82","R","        15","R","         0","R","        83","R","         1","R","       182","R","         5","R","   -9.4","R,0123, ","  76.4"," ,R,0607, ","   33.0","R,0613, ","-2.0","R,1026","-3.8","R,1113","-5.3","R,1114","-8.6","R,1125","","","-0.1","R,0402","-3.0","R,0329","-6.3","R,0322","-9.1","R,0218","-9.1","R,0218","    2071.3","3","    2071.3","R","   1410.4"," ,R","     14.43","R","     19.99","R","      8.86","R"
"USW00003758","2014","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","    724.4","","     724.4","R","       106","R","        66","R","        10","R","         0","R","        91","R","         6","R","       196","R","        21","R","  -15.1","R,0130, "," 106.6"," ,R,0515, ","   36.5","R,0714, ","-1.9","R,1103","-2.3","R,1114","-4.4","R,1115","-9.2","R,1119","-9.2","R,1119","-1.0","R,0417","-5.2","R,0327","-5.2","R,0327","-9.8","R,0304","-9.8","R,0304","    2140.4","4","    2140.4","R","   1081.3"," ,R","     14.34","R","     20.35","R","      8.32","R"
"USW00003758","2015","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","    834.6","","     834.6","R","       115","R","        81","R","        17","R","         0","R","        64","R","         6","R","       206","R","        31","R","  -15.5","R,0220, ","  86.2"," ,R,1223, ","   35.8","R,0616, ","-0.7","R,1018","-2.5","R,1124","","","","","","","-0.4","R,0405","-6.0","R,0329","-6.0","R,0329","-7.5","R,0307","-11.2","R,0221","    2135.2","2","    2135.2","R","   1410.2"," ,R","     15.50","R","     21.24","R","      9.75","R"
"USW00003758","2016","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","    919.5","","     919.5","R","       120","R","        73","R","        12","R","         0","R","        65","R","         7","R","       209","R","        35","R","  -10.3","R,0214, "," 117.3"," ,R,1008, ","   35.0","R,0826,+","-2.5","R,1112","-2.5","R,1112","-6.3","R,1210","-8.1","R,1216","","","-2.1","R,0410","-2.7","R,0406","-5.4","R,0227","-10.3","R,0214","-10.3","R,0214","    1661.6","6","    1661.6","R","   1233.6"," ,R","     15.80","R","     21.59","R","     10.01","R"
"USW00003758","2017","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","","","","","       111","R","        72","R","         9","R","","","","","","","","","","","","","  81.0"," ,R,0424, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    951.4"," ,R","","","","","",""
