"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001145442","1989","49.5833","-117.2","570.0","NELSON NE, BC CA","","","","","       153","C","        95","C","         1","C","","","        16","C","","","","","","","","","","","","","","","   116"," ,C,0109, ","  46.2"," ,C,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    802.6"," ,C","     1198"," ,C","","","","","",""
"CA001145442","1990","49.5833","-117.2","570.0","NELSON NE, BC CA","","","","","       165","C","        98","C","         6","C","      105","","        34","C","","","","","","","","","","","","","   660"," ,C,0210, ","   282"," ,C,0209, ","  41.2"," ,C,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1046.4"," ,C","     3168"," ,C","","","","","",""
"CA001145442","1991","49.5833","-117.2","570.0","NELSON NE, BC CA","","","","","       142","C","        86","C","         0","C","","","        25","C","","","","","","","","","","","","","","","   156"," ,C,0302, ","  24.0"," ,C,1119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    746.0"," ,C","     1949"," ,C","","","","","",""
"CA001145442","1992","49.5833","-117.2","570.0","NELSON NE, BC CA","","","","","       151","C","        91","C","         1","C","","","        25","C","","","","","","","","","","","","","","","   236"," ,C,0122, ","  28.2"," ,C,0416, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    891.8"," ,C","     2274"," ,C","","","","","",""
"CA001145442","1993","49.5833","-117.2","570.0","NELSON NE, BC CA","","","","","       146","C","        77","C","         3","C","","","        13","C","","","","","","","","","","","","","","","   332"," ,C,0124, ","  33.2"," ,C,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    776.8"," ,C","     1568"," ,C","","","","","",""
"CA001145442","1994","49.5833","-117.2","570.0","NELSON NE, BC CA","","","","","       147","C","        94","C","         1","C","       84","","        26","C","","","","","","","","","","","","","   340"," ,C,1216,+","   244"," ,C,0222, ","  26.0"," ,C,1026, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    797.0"," ,C","     2339"," ,C","","","","","",""
"CA001145442","1995","49.5833","-117.2","570.0","NELSON NE, BC CA","","","","","       153","C","        98","C","         4","C","       83","","        19","C","","","","","","","","","","","","","   410"," ,C,1211, ","   288"," ,C,0308, ","  31.6"," ,C,1212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1018.8"," ,C","     1864"," ,C","","","","","",""
"CA001145442","1996","49.5833","-117.2","570.0","NELSON NE, BC CA","","","","","       184","C","       121","C","         2","C","      119","","        39","C","","","","","        47","C","        81","C","         4","C","","","   870"," ,C,1230, ","   232"," ,C,1226,+","  29.0"," ,C,0515, ","   34.5","C,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","   1072.7"," ,C","     3384"," ,C","","","     12.20","C","",""
"CA001145442","1997","49.5833","-117.2","570.0","NELSON NE, BC CA","","","","","       175","C","       103","C","         5","C","      100","","        21","C","","","","","","","","","","","","","   840"," ,C,0130, ","   182"," ,C,0106, ","  39.4"," ,C,0318, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    985.4"," ,C","     1748"," ,C","","","","","",""
"CA001145442","1998","49.5833","-117.2","570.0","NELSON NE, BC CA","","","","","       175","C","       107","C","         2","C","       54","","        14","C","","","","","","","","","","","","","   370"," ,C,0115, ","   248"," ,C,1227, ","  41.0"," ,C,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1059.1"," ,C","     1496"," ,C","","","","","",""
"CA001145442","1999","49.5833","-117.2","570.0","NELSON NE, BC CA","","","","","","","","","","","      102","","        21","C","","","","","","","","","","","","","   300"," ,C,0302,+","   184"," ,C,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1460"," ,C","","","","","",""
"CA001145442","2000","49.5833","-117.2","570.0","NELSON NE, BC CA","","","","","","","","","","","      106","","        28","C","","","","","","","","","","","","","   510"," ,C,0202, ","   226"," ,C,1216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    758.2"," ,C","     2390"," ,C","","","","","",""
"CA001145442","2001","49.5833","-117.2","570.0","NELSON NE, BC CA","","","","","       153","C","        85","C","         1","C","       96","","        20","C","         0","C","       120","C","","","","","","","  -10.0","C,0208,+","   350"," ,C,0131, ","   120"," ,C,1213, ","  29.2"," ,C,1114, ","","","-1.0","C,1015","-3.0","C,1209","-6.0","C,1215","","","","","0.0","C,0503","-2.5","C,0412","-4.5","C,0304","-7.0","C,0227","-10.0","C,0208","","","","","    716.4"," ,C","     1390"," ,C","","","","","      3.65","C"
