"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145881","1994","65.6725","24.5192","3.0","KEMI AJOS, FI","     20.9","","      20.9","E","        38","E","       176","E","        99","E","        14","E","         0","E","  -29.9","E,0204, ","   25.6","E,0803,+","-1.5","E,1002","-2.5","E,1016","-4.9","E,1019","-10.3","E,1109","-10.3","E,1109","-1.6","E,0505","-2.5","E,0424","-5.6","E,0412","-9.8","E,0331","-9.8","E,0331","    6149.0","0","    6149.0","E","      1.90","E","      4.76","E","     -0.95","E"
"FIE00145881","1996","65.6725","24.5192","3.0","KEMI AJOS, FI","      1.8","","       1.8","E","        28","E","       188","E","       108","E","         4","E","         0","E","  -29.0","E,1225, ","   22.7","E,0702, ","-0.2","E,0920","-4.6","E,1015","-4.6","E,1015","-7.6","E,1114","-9.1","E,1126","-1.0","E,0523","-2.3","E,0520","-5.7","E,0430","-10.5","E,0413","-10.5","E,0413","    6267.6","6","    6267.6","E","      2.03","E","      5.00","E","     -0.94","E"
"FIE00145881","1997","65.6725","24.5192","3.0","KEMI AJOS, FI","     34.1","","      34.1","E","        21","E","       202","E","       119","E","        37","E","         0","E","  -27.3","E,0112, ","   25.8","E,0614, ","-2.1","E,1010","-2.9","E,1016","-8.0","E,1023","-8.0","E,1023","-10.7","E,1024","0.0","E,0526","-2.3","E,0518","-4.5","E,0501","-9.7","E,0430","-9.7","E,0430","    5867.9","9","    5867.9","E","      2.22","E","      5.50","E","     -1.05","E"
"FIE00145881","1998","65.6725","24.5192","3.0","KEMI AJOS, FI","     12.0","","      12.0","E","        40","E","       173","E","       117","E","         8","E","         0","E","  -32.8","E,0204, ","   26.6","E,0712, ","-1.0","E,0928","-2.5","E,1019","-4.6","E,1020","-7.6","E,1022","-11.9","E,1108","-1.2","E,0502","-4.1","E,0418","-9.5","E,0416","-9.5","E,0416","-9.5","E,0416","    5934.6","6","    5934.6","E","      1.25","E","      4.36","E","     -1.85","E"
"FIE00145881","1999","65.6725","24.5192","3.0","KEMI AJOS, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5977.3","3","    5977.3"," ","","","","","",""
"FIE00145881","2000","65.6725","24.5192","3.0","KEMI AJOS, FI","     24.5","","      24.5","E","        18","E","       162","E","        86","E","        15","E","         0","E","  -24.6","E,0120, ","   27.9","E,0719, ","-2.3","E,1028","-2.3","E,1028","-4.6","E,1029","-8.0","E,1030","-10.8","E,1121","-0.1","E,0513","-2.4","E,0507","-8.2","E,0409","-8.2","E,0409","-10.0","E,0408","","","","","      3.40","E","      6.35","E","      0.45","E"
"FIE00145881","2001","65.6725","24.5192","3.0","KEMI AJOS, FI","     13.4","","      13.4","E","        35","E","       176","E","       114","E","        11","E","         0","E","  -25.9","E,0223,+","   26.1","E,0709, ","-0.9","E,0928","-2.6","E,1023","-6.2","E,1031","-8.4","E,1106","-12.4","E,1108","-0.3","E,0505","-5.0","E,0423","-5.0","E,0423","-9.3","E,0418","-9.3","E,0418","    5466.4","4","    5466.4","E","      2.14","E","      5.22","E","     -0.94","E"
"FIE00145881","2002","65.6725","24.5192","3.0","KEMI AJOS, FI","     20.9","","      20.9","E","        37","E","       184","E","       122","E","        26","E","         0","E","  -30.8","E,0122, ","   25.3","E,0712, ","-1.2","E,1004","-7.5","E,1017","-7.5","E,1017","-7.5","E,1017","-9.4","E,1018","-0.6","E,0505","-3.5","E,0421","-6.9","E,0418","-6.9","E,0418","-10.9","E,0324","    5631.6","6","    5631.6","E","      1.98","E","      5.17","E","     -1.20","E"
"FIE00145881","2003","65.6725","24.5192","3.0","KEMI AJOS, FI","     69.9","","      69.9","E","        31","E","       175","E","        95","E","        30","E","         0","E","  -32.6","E,0106, ","   28.1","E,0727, ","0.0","E,1003","-2.2","E,1019","-6.1","E,1021","-7.1","E,1119","-11.9","E,1124","-0.3","E,0512","-2.6","E,0505","-7.3","E,0426","-7.3","E,0426","-13.3","E,0409","    6172.8","8","    6172.8","E","      2.57","E","      5.72","E","     -0.59","E"
"FIE00145881","2004","65.6725","24.5192","3.0","KEMI AJOS, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5693.3","3","    5693.3","E","","","","","",""
