"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414767","1900","31.06667","-104.15","1275.0","KENT 5 E, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00414767","1901","31.06667","-104.15","1275.0","KENT 5 E, TX US","","","","","        46","0","        35","0","         1","0","        1","","         1","0","","","","","","","","","","","","","         5"," ","","","    25"," ,0,1213, ","    38"," ,0,1213, ","  31.5"," ,0,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    309.1"," ,0","       38"," ,0","","","","","",""
"USC00414767","1902","31.06667","-104.15","1275.0","KENT 5 E, TX US","","","","","        43","0","        30","0","         3","0","        1","","         2","0","","","","","","","","","","","","","","","","","    25"," ,0,1201, ","   127"," ,0,1130, ","  40.4"," ,0,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    297.1"," ,0","      165"," ,0","","","","","",""
"USC00414767","1903","31.06667","-104.15","1275.0","KENT 5 E, TX US","","","","","        35","0","        20","0","         2","0","        1","","         4","0","","","","","","","","","","","         2"," ","         3"," ","","","    76"," ,0,0215, ","    76"," ,0,0215, ","  50.8"," ,0,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    232.2"," ,0","      208"," ,0","","","","","",""
"USC00414767","1904","31.06667","-104.15","1275.0","KENT 5 E, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1269.8","8","    1269.8","0","","","","","","","","","",""
"USC00414767","1905","31.06667","-104.15","1275.0","KENT 5 E, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","        46"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00414767","1906","31.06667","-104.15","1275.0","KENT 5 E, TX US","    746.0","","     746.0","0","        27","0","        26","0","         8","0","        2","","         5","0","         0","0","        49","0","         0","0","       264","0","        91","0","        16"," ","        46"," ","  -15.6","0,1119, ","   152"," ,0,0108, ","   203"," ,0,1118, ","  50.8"," ,0,1128,+","   41.7","0,0617,+","-2.2","0,1023","-2.2","0,1023","-12.2","0,1118","-12.2","0,1118","-12.2","0,1118","-6.1","0,0320","-6.1","0,0320","-6.1","0,0320","-8.9","0,0205","-8.9","0,0205","    1539.8","8","    1539.8","0","    482.7"," ,0","      481"," ,0","     16.53","0","     25.00","0","      8.06","0"
"USC00414767","1907","31.06667","-104.15","1275.0","KENT 5 E, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00414767","1949","31.06667","-104.15","1275.0","KENT 5 E, TX US","","","","","","","","","","","        4","","         1","0","","","","","","","","","","","","","","","","","    76"," ,0,0404,+","   102"," ,0,0404, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    338.6"," ,0","      254"," ,0","","","","","",""
"USC00414767","1950","31.06667","-104.15","1275.0","KENT 5 E, TX US","","","","","        36","0","        25","0","         2","0","        1","","         0","0","","","","","","","","","","","         7"," ","","","","","    25"," ,0,0214, ","     0","T,0,1205, ","  32.5"," ,0,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    312.2"," ,0","       25"," ,0","","","","","",""
