"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00353559","1910","45.166667","-116.833333","1371.6","GUMBOOT, OR US","        91","6","        61","6","         2","6","","","","","","","","","  30.5"," ,6,1111, ","    566.9"," ,6","",""
"USC00353559","1912","45.166667","-116.833333","1371.6","GUMBOOT, OR US","       123","6","        75","6","         3","6","","","","","","","","","  29.5"," ,6,0529, ","    732.8"," ,6","",""
"USC00353559","1913","45.166667","-116.833333","1371.6","GUMBOOT, OR US","       117","6","        81","6","         3","6","","","","","","","","","  32.3"," ,6,1231, ","    760.6"," ,6","",""
"USC00353559","1914","45.166667","-116.833333","1371.6","GUMBOOT, OR US","       117","6","        80","6","         3","6","","","","","","","","","  38.1"," ,6,0916, ","    764.6"," ,6","",""
"USC00353559","1915","45.166667","-116.833333","1371.6","GUMBOOT, OR US","       110","6","        74","6","         3","6","","","        34","6","","","   279"," ,6,1125, ","  47.0"," ,6,0201, ","    787.6"," ,6","     2771"," ,6"
"USC00353559","1916","45.166667","-116.833333","1371.6","GUMBOOT, OR US","       123","6","        90","6","         2","6","","","        52","6","","","   305"," ,6,0122, ","  32.3"," ,6,1203, ","    842.0"," ,6","     4954"," ,6"
"USC00353559","1917","45.166667","-116.833333","1371.6","GUMBOOT, OR US","","","","","","","","","        34","6","","","   216"," ,6,0402, ","","","","","     2689"," ,6"
"USC00353559","1918","45.166667","-116.833333","1371.6","GUMBOOT, OR US","       104","6","        60","6","         3","6","","","","","","","","","  32.0"," ,6,0318,+","    561.7"," ,6","",""
"USC00353559","1919","45.166667","-116.833333","1371.6","GUMBOOT, OR US","       110","6","        58","6","         1","6","      147","","        31","6","   686"," ,6,0228, ","   305"," ,6,1210, ","  28.4"," ,6,0117, ","    533.2"," ,6","     2783"," ,6"
"USC00353559","1920","45.166667","-116.833333","1371.6","GUMBOOT, OR US","       119","6","        78","6","         1","6","      137","","        27","6","   559"," ,6,1225, ","   203"," ,6,0314, ","  25.4"," ,6,0314, ","    704.3"," ,6","     2342"," ,6"
"USC00353559","1921","45.166667","-116.833333","1371.6","GUMBOOT, OR US","       117","6","        72","6","         3","6","      146","","        38","6","   965"," ,6,0208,+","   267"," ,6,0130, ","  52.1"," ,6,0118, ","    724.3"," ,6","     3131"," ,6"
