"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NHBK0012","2011","43.67578467","-71.52670405","234.4","CENTER HARBOR 3.7 SW, NH US","       139","N","        99","N","        14","N","  92.7"," ,N,0829, ","   1517.4"," ,N"
"US1NHBK0012","2012","43.67578467","-71.52670405","234.4","CENTER HARBOR 3.7 SW, NH US","       151","N","        88","N","         8","N","  72.6"," ,N,0603, ","   1137.7"," ,N"
"US1NHBK0012","2014","43.67578467","-71.52670405","234.4","CENTER HARBOR 3.7 SW, NH US","       139","N","        85","N","         7","N","  79.8"," ,N,0814, ","   1161.1"," ,N"
"US1NHBK0012","2015","43.67578467","-71.52670405","234.4","CENTER HARBOR 3.7 SW, NH US","       134","N","        77","N","        13","N","  78.5"," ,N,1001, ","   1178.2"," ,N"
"US1NHBK0012","2018","43.67578467","-71.52670405","234.4","CENTER HARBOR 3.7 SW, NH US","       145","N","        93","N","        10","N","  56.1"," ,N,0113, ","   1323.1"," ,N"
"US1NHBK0012","2019","43.67578467","-71.52670405","234.4","CENTER HARBOR 3.7 SW, NH US","       164","N","        98","N","        14","N","  51.6"," ,N,0427, ","   1430.4"," ,N"
"US1NHBK0012","2020","43.67578467","-71.52670405","234.4","CENTER HARBOR 3.7 SW, NH US","       130","N","        76","N","        12","N","  44.2"," ,N,0701, ","   1084.1"," ,N"
"US1NHBK0012","2021","43.67578467","-71.52670405","234.4","CENTER HARBOR 3.7 SW, NH US","       137","N","        93","N","        12","N","  47.0"," ,N,0925, ","   1153.9"," ,N"
"US1NHBK0012","2022","43.67578467","-71.52670405","234.4","CENTER HARBOR 3.7 SW, NH US","       125","N","        77","N","         8","N","  37.8"," ,N,1014, ","   1028.9"," ,N"
"US1NHBK0012","2023","43.67578467","-71.52670405","234.4","CENTER HARBOR 3.7 SW, NH US","       135","N","       101","N","        21","N","  55.9"," ,N,0424, ","   1434.4"," ,N"
