"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006040081","1951","48.7833","-87.1667","189.0","AGUASABON, ON CA","","","","","       113","C","        69","C","         7","C","        25","C","","","","","","","","","","","","","   305"," ,C,0206,+","  45.2"," ,C,0626, ","","","","","","","","","","","","","","","","","","","","","","","    6363.2","2","    6363.2","C","    744.3"," ,C","     2189"," ,C","","","","","",""
"CA006040081","1955","48.7833","-87.1667","189.0","AGUASABON, ON CA","","","","","       132","C","        99","C","         7","C","        45","C","        71","C","       175","C","","","","","","","  -35.0","C,0129, ","   305"," ,C,0131,+","  43.2"," ,C,0527, ","","","0.0","C,0921","-2.2","C,1019","-6.1","C,1025","-8.3","C,1114","-9.4","C,1115","0.0","C,0518","-2.8","C,0509","-4.4","C,0417","-10.6","C,0407","-10.6","C,0407","","","","","    955.6"," ,C","     4176"," ,C","","","","","     -2.69","C"
"CA006040081","1956","48.7833","-87.1667","189.0","AGUASABON, ON CA","      5.1","","       5.1","C","       122","C","        88","C","         6","C","        35","C","        61","C","       206","C","       108","C","        29","C","         0","C","  -32.2","C,1218, ","   305"," ,C,0217,+","  79.5"," ,C,0626, ","   26.7","C,0801,+","-1.1","C,0915","-2.2","C,0920","-4.4","C,1010","-7.8","C,1109","-12.2","C,1110","-1.1","C,0602","-3.9","C,0525","-5.0","C,0524","-9.4","C,0429","-9.4","C,0429","","","","","    903.7"," ,C","     3727"," ,C","      1.56","C","      6.76","C","     -3.63","C"
"CA006040081","1957","48.7833","-87.1667","189.0","AGUASABON, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6344.5","5","    6344.5"," ","","","","","","","","","",""
"CA006040081","1958","48.7833","-87.1667","189.0","AGUASABON, ON CA","      4.9","","       4.9","C","        98","C","        78","C","         4","C","        25","C","        56","C","       194","C","        83","C","        29","C","         0","C","  -31.7","C,0216, ","   330"," ,C,1125, ","  58.4"," ,C,0823, ","   26.1","C,0803, ","-0.6","C,1001","-5.0","C,1005","-5.0","C,1005","-7.8","C,1122","-10.6","C,1124","0.0","C,0612","-3.9","C,0510","-7.2","C,0502","-7.2","C,0502","-10.0","C,0429","","","","","    770.7"," ,C","     1663"," ,C","      2.22","C","      7.24","C","     -2.81","C"
"CA006040081","1959","48.7833","-87.1667","189.0","AGUASABON, ON CA","      8.1","","       8.1","C","       104","C","        87","C","         2","C","        29","C","        61","C","       198","C","       108","C","        33","C","         0","C","  -35.6","C,0201, ","   152"," ,C,0302,+","  31.8"," ,C,1110, ","   26.7","C,0730, ","0.0","C,0915","-5.0","C,1015","-5.0","C,1015","-10.0","C,1105","-10.0","C,1105","-0.6","C,0524","-3.3","C,0517","-7.8","C,0427","-7.8","C,0427","-9.4","C,0411","    6143.9","9","    6143.9","C","    884.7"," ,C","     1894"," ,C","      1.63","C","      6.48","C","     -3.22","C"
"CA006040081","1960","48.7833","-87.1667","189.0","AGUASABON, ON CA","      5.3","","       5.3","C","       112","C","        83","C","         2","C","        30","C","        56","C","       184","C","       108","C","        25","C","         0","C","  -33.3","C,0109, ","   152"," ,C,0125, ","  52.8"," ,C,1031, ","   27.2","C,0712, ","-0.6","C,0915","-2.2","C,1019","-5.6","C,1024","-8.9","C,1107","-8.9","C,1107","-1.1","C,0513","-2.2","C,0503","-5.6","C,0501","-9.4","C,0418","-9.4","C,0418","    5889.7","7","    5889.7","C","    746.9"," ,C","     1900"," ,C","      2.08","C","      6.80","C","     -2.63","C"
"CA006040081","1961","48.7833","-87.1667","189.0","AGUASABON, ON CA","     15.8","","      15.8","C","       113","C","        80","C","         4","C","        21","C","        45","C","       184","C","        92","C","        38","C","         0","C","  -33.3","C,0122, ","   127"," ,C,0302,+","  86.6"," ,C,0910, ","   26.7","C,0802, ","-2.2","C,0929","-2.2","C,0929","-8.3","C,1108","-8.3","C,1108","-11.1","C,1118","0.0","C,0530","-2.2","C,0529","-5.6","C,0501","-10.0","C,0408","-10.0","C,0408","    5860.8","8","    5860.8","C","    798.3"," ,C","     1396"," ,C","      2.72","C","      7.38","C","     -1.95","C"
"CA006040081","1962","48.7833","-87.1667","189.0","AGUASABON, ON CA","      1.1","","       1.1","C","       129","C","        82","C","         4","C","        34","C","        57","C","       176","C","        97","C","        26","C","         0","C","  -35.6","C,0208,+","   152"," ,C,0204, ","  47.8"," ,C,0812, ","   25.0","C,0718, ","-1.1","C,0920","-4.4","C,1024","-4.4","C,1024","-7.2","C,1025","-9.4","C,1026","-2.2","C,0510","-2.2","C,0510","-6.7","C,0420","-6.7","C,0420","-12.8","C,0412","    5796.5","5","    5796.5","C","    834.0"," ,C","     2443"," ,C","      2.12","C","      6.79","C","     -2.55","C"
"CA006040081","1963","48.7833","-87.1667","189.0","AGUASABON, ON CA","      2.5","","       2.5","C","       128","C","        86","C","         8","C","        33","C","        76","C","       184","C","       106","C","        25","C","         0","C","  -37.8","C,0121, ","   457"," ,C,1212, ","  45.7"," ,C,1212, ","   28.3","C,0801, ","0.0","C,0913","-2.8","C,1102","-4.4","C,1103","-8.3","C,1123","-9.4","C,1124","0.0","C,0525","-2.2","C,0523","-4.4","C,0501","-6.7","C,0418","-9.4","C,0405","    6179.4","4","    6179.4","C","    846.6"," ,C","     3038"," ,C","      1.35","C","      6.21","C","     -3.50","C"
