"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ASTM","2005","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","      0.2","","       0.2","U","       102","U","       241","U","       158","U","        26","U","         0","U","  -40.0","U,0203,+","   27.0","U,0810, ","-2.0","U,0819","-4.2","U,0901","-6.8","U,0902","-6.8","U,0902","-9.9","U,1004","0.0","U,0731","-4.0","U,0501","-5.0","U,0425","-15.0","U,0420","-15.0","U,0420","","","","","     -3.28","U","      2.73","U","     -9.29","U"
"USR0000ASTM","2006","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","      0.0","","       0.0","U","       127","U","       245","U","       146","U","         9","U","         0","U","  -41.3","U,0127, ","   23.9","U,0728, ","-2.2","U,0820","-2.2","U,0820","-5.6","U,0930","-7.2","U,1001","-10.6","U,1014","-0.1","U,0611","-6.8","U,0605","-6.8","U,0605","-6.8","U,0605","-10.9","U,0502","    8213.2","2","    8213.2","U","     -4.77","U","      1.20","U","    -10.74","U"
"USR0000ASTM","2007","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","      0.8","","       0.8","U","       115","U","       241","U","       153","U","        16","U","         0","U","  -42.2","U,0108, ","   23.3","U,0817,+","-0.6","U,0904","-2.8","U,0918","-5.6","U,0923","-6.9","U,1004","-8.9","U,1005","-0.6","U,0609","-2.2","U,0517","-4.4","U,0509","-7.2","U,0427","-10.0","U,0415","    8093.1","1","    8093.1","U","     -3.93","U","      2.14","U","     -9.99","U"
"USR0000ASTM","2008","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","      0.0","","       0.0","U","       134","U","       252","U","       171","U","         7","U","         0","U","  -44.7","U,0210, ","   25.1","U,0703, ","-0.3","U,0806","-3.6","U,0919","-5.4","U,0922","-8.3","U,0927","-9.8","U,0928","-2.8","U,0530","-2.8","U,0530","-4.9","U,0513","-10.8","U,0426","-10.8","U,0426","    7946.3","3","    7946.3","U","     -5.33","U","      0.50","U","    -11.16","U"
"USR0000ASTM","2009","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","      1.2","","       1.2","U","       116","U","       233","U","       147","U","        26","U","         0","U","  -45.6","U,0103, ","   27.9","U,0707, ","-2.1","U,0811","-3.3","U,0812","-5.2","U,0922","-9.5","U,0923","-9.5","U,0923","-1.1","U,0625","-2.4","U,0519","-5.4","U,0516","-9.1","U,0422","-9.1","U,0422","    8507.1","1","    8507.1","U","     -4.19","U","      2.05","U","    -10.43","U"
"USR0000ASTM","2010","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","      0.0","","       0.0","U","       113","U","       231","U","       144","U","        17","U","         0","U","  -44.0","U,0111, ","   26.1","U,0815, ","-1.2","U,0826","-6.7","U,0922","-6.7","U,0922","-6.7","U,0922","-10.3","U,0923","-0.7","U,0518","-4.2","U,0517","-6.0","U,0514","-7.8","U,0425","-9.7","U,0417","    7829.0","0","    7829.0","U","     -3.80","U","      2.22","U","     -9.82","U"
"USR0000ASTM","2011","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","      0.0","","       0.0","U","       120","U","       252","U","       145","U","        13","U","         0","U","  -42.8","U,1231, ","   23.9","U,0625,+","0.0","U,0804","-2.8","U,0905","-6.1","U,0928","-7.8","U,1005","-8.9","U,1009","-0.6","U,0525","-2.2","U,0521","-4.9","U,0515","-8.3","U,0512","-13.9","U,0421","    7904.5","5","    7904.5","U","     -4.38","U","      2.08","U","    -10.83","U"
"USR0000ASTM","2012","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","      0.0","","       0.0","U","       131","U","       253","U","       163","U","         7","U","         0","U","  -45.0","U,0129,+","   26.1","U,0623, ","-0.6","U,0822","-2.8","U,0908","-6.7","U,0911","-6.7","U,0911","-12.8","U,1001","0.0","U,0709","-2.2","U,0530","-5.6","U,0517","-7.2","U,0506","-12.8","U,0503","    8335.5","5","    8335.5","U","     -5.93","U","     -0.05","U","    -11.82","U"
"USR0000ASTM","2014","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","      0.0","","       0.0","U","        95","U","       259","U","       147","U","         8","U","         0","U","  -38.9","U,0214,+","   26.1","U,0706, ","0.0","U,0816","-3.9","U,0904","-5.0","U,0922","-6.7","U,0927","-9.4","U,1003","0.0","U,0622","-2.8","U,0521","-5.0","U,0514","-7.8","U,0419","-8.9","U,0415","","","","","     -2.75","U","      3.36","U","     -8.87","U"
"USR0000ASTM","2015","63.7478","-150.328","579.1","STAMPEDE ALASKA, AK US","      1.7","","       1.7","U","        87","U","       244","U","       127","U","        29","U","         0","U","  -43.3","U,0207, ","   29.4","U,0706, ","-1.7","U,0830","-4.4","U,0902","-4.4","U,0902","-11.7","U,0924","-11.7","U,0924","0.0","U,0609","-3.3","U,0602","-4.4","U,0501","-9.4","U,0423","-9.4","U,0423","    7376.2","2","    7376.2","U","     -2.62","U","      3.08","U","     -8.33","U"
