"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCBC0001","2008","35.6534","-82.5709","777.2","ASHEVILLE 5.6 NNW, NC US","       119","N","        67","N","         6","N","  77.7"," ,N,0827, ","    826.1"," ,N"
"US1NCBC0001","2009","35.6534","-82.5709","777.2","ASHEVILLE 5.6 NNW, NC US","       161","N","       101","N","        10","N","  68.6"," ,N,1111, ","   1289.0"," ,N"
"US1NCBC0001","2010","35.6534","-82.5709","777.2","ASHEVILLE 5.6 NNW, NC US","       138","N","        76","N","         5","N","  64.5"," ,N,1201, ","    876.4"," ,N"
"US1NCBC0001","2011","35.6534","-82.5709","777.2","ASHEVILLE 5.6 NNW, NC US","       139","N","        81","N","         9","N","  48.5"," ,N,1129, ","   1064.8"," ,N"
"US1NCBC0001","2012","35.6534","-82.5709","777.2","ASHEVILLE 5.6 NNW, NC US","       143","N","        80","N","        12","N","  71.4"," ,N,0418, ","   1118.4"," ,N"
"US1NCBC0001","2013","35.6534","-82.5709","777.2","ASHEVILLE 5.6 NNW, NC US","       163","N","        91","N","        18","N","  66.5"," ,N,1223,+","   1626.1"," ,N"
"US1NCBC0001","2014","35.6534","-82.5709","777.2","ASHEVILLE 5.6 NNW, NC US","       144","N","        73","N","         8","N"," 125.0"," ,N,0429, ","    986.1"," ,N"
"US1NCBC0001","2015","35.6534","-82.5709","777.2","ASHEVILLE 5.6 NNW, NC US","       153","N","        90","N","        18","N","  49.5"," ,N,1119,+","   1266.1"," ,N"
"US1NCBC0001","2016","35.6534","-82.5709","777.2","ASHEVILLE 5.6 NNW, NC US","       133","N","        70","N","         3","N","  39.6"," ,N,0803, ","    710.6"," ,N"
"US1NCBC0001","2017","35.6534","-82.5709","777.2","ASHEVILLE 5.6 NNW, NC US","       142","N","        88","N","        10","N","  67.6"," ,N,1024, ","   1181.3"," ,N"
"US1NCBC0001","2018","35.6534","-82.5709","777.2","ASHEVILLE 5.6 NNW, NC US","       164","N","        94","N","        16","N","  87.6"," ,N,0731, ","   1382.4"," ,N"
"US1NCBC0001","2019","35.6534","-82.5709","777.2","ASHEVILLE 5.6 NNW, NC US","       142","N","        93","N","        16","N","  76.7"," ,N,0420, ","   1361.3"," ,N"
"US1NCBC0001","2020","35.6534","-82.5709","777.2","ASHEVILLE 5.6 NNW, NC US","       158","N","       103","N","        17","N","  73.4"," ,N,0413, ","   1429.0"," ,N"
"US1NCBC0001","2021","35.6534","-82.5709","777.2","ASHEVILLE 5.6 NNW, NC US","       142","N","        76","N","         9","N"," 101.3"," ,N,0818, ","   1150.1"," ,N"
"US1NCBC0001","2022","35.6534","-82.5709","777.2","ASHEVILLE 5.6 NNW, NC US","       140","N","        80","N","        11","N","  58.7"," ,N,0527, ","   1092.9"," ,N"
"US1NCBC0001","2023","35.6534","-82.5709","777.2","ASHEVILLE 5.6 NNW, NC US","       129","N","        79","N","         9","N","  57.2"," ,N,0528, ","   1046.5"," ,N"
