"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005022100","1989","49.95","-97.6","238.0","PIGEON LAKE, MB CA","","","","","        85","C","        42","C","         3","C","","","        14","C","","","","","","","","","","","","","","","   140"," ,C,0107, ","  47.2"," ,C,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    465.3"," ,C","     1085"," ,C","","","","","",""
"CA005022100","1990","49.95","-97.6","238.0","PIGEON LAKE, MB CA","    178.1","","     178.1","C","       102","C","        52","C","         0","C","","","        19","C","        53","C","       198","C","       100","C","       114","C","         5","C","  -37.0","C,1226, ","","","    90"," ,C,1211, ","  23.4"," ,C,0602, ","   33.5","C,0903,+","-0.5","C,0916","-8.5","C,1007","-8.5","C,1007","-8.5","C,1007","-14.5","C,1107","-3.0","C,0518","-3.0","C,0518","-5.5","C,0510","-8.0","C,0501","-9.5","C,0429","","","","","    464.9"," ,C","     1215"," ,C","      3.23","C","      9.24","C","     -2.79","C"
"CA005022100","1991","49.95","-97.6","238.0","PIGEON LAKE, MB CA","    198.6","","     198.6","C","       116","C","        59","C","         1","C","","","        20","C","        67","C","       197","C","       120","C","       111","C","        11","C","  -40.0","C,0109, ","","","   190"," ,C,0414, ","  26.0"," ,C,0624, ","   37.5","C,0828, ","-1.0","C,0923","-3.5","C,0926","-5.0","C,0928","-7.0","C,1015","-12.0","C,1019","0.0","C,0504","-2.5","C,0501","-6.0","C,0420","-8.0","C,0419","-9.5","C,0330","    5433.8","8","    5433.8","C","    563.4"," ,C","     1725"," ,C","      3.18","C","      8.90","C","     -2.54","C"
"CA005022100","1992","49.95","-97.6","238.0","PIGEON LAKE, MB CA","","","","","       126","C","        63","C","         2","C","","","        20","C","        51","C","       201","C","       127","C","        79","C","         3","C","  -37.0","C,1226, ","","","   160"," ,C,1109, ","  32.0"," ,C,0603, ","   36.0","C,0519, ","-1.0","C,0908","-4.0","C,0922","-5.0","C,0928","-7.0","C,1014","-9.0","C,1016","-1.0","C,0525","-4.5","C,0523","-4.5","C,0523","-12.5","C,0412","-12.5","C,0412","","","","","    516.1"," ,C","     1480"," ,C","      2.42","C","      7.77","C","     -2.94","C"
"CA005022100","1993","49.95","-97.6","238.0","PIGEON LAKE, MB CA","","","","","       113","C","        53","C","         3","C","      128","","         4","C","        67","C","       200","C","       115","C","        70","C","         0","C","  -39.0","C,0109, ","   480"," ,C,0129,+","   220"," ,C,0315, ","  62.6"," ,C,0725, ","   31.0","C,0810,+","-1.0","C,0917","-3.0","C,0929","-10.0","C,1002","-10.0","C,1002","-10.0","C,1002","-1.0","C,0528","-2.5","C,0526","-10.5","C,0425","-10.5","C,0425","-10.5","C,0425","    6027.5","5","    6027.5","C","    637.5"," ,C","      644"," ,C","      1.94","C","      7.46","C","     -3.58","C"
"CA005022100","1994","49.95","-97.6","238.0","PIGEON LAKE, MB CA","     89.2","","      89.2","C","       108","C","        52","C","         3","C","      117","","         9","C","        64","C","       184","C","        99","C","       105","C","         0","C","  -39.5","C,0207,+","   200"," ,C,0216,+","   140"," ,C,1117, ","  55.0"," ,C,0703, ","   32.0","C,0518, ","-2.0","C,1004","-3.0","C,1025","-6.0","C,1031","-7.0","C,1104","-14.0","C,1119","-3.0","C,0515","-3.0","C,0515","-5.0","C,0506","-9.0","C,0428","-9.0","C,0428","","","","","    607.1"," ,C","      700"," ,C","      2.91","C","      8.79","C","     -2.97","C"
"CA005022100","1995","49.95","-97.6","238.0","PIGEON LAKE, MB CA","    233.4","","     233.4","C","       103","C","        49","C","         1","C","      138","","        18","C","        76","C","       201","C","       129","C","       108","C","        10","C","  -37.0","C,1212, ","   560"," ,C,1223,+","   180"," ,C,1101, ","  33.2"," ,C,0818, ","   38.5","C,0617, ","0.0","C,0920","-3.0","C,1015","-5.5","C,1021","-9.0","C,1031","-9.0","C,1031","-2.0","C,0521","-3.5","C,0515","-5.0","C,0426","-7.0","C,0410","-12.0","C,0409","    5499.7","7","    5499.7","C","    472.4"," ,C","     1435"," ,C","      2.14","C","      7.90","C","     -3.61","C"
"CA005022100","1996","49.95","-97.6","238.0","PIGEON LAKE, MB CA","    166.7","","     166.7","C","        93","C","        55","C","         2","C","      177","","        22","C","        96","C","       200","C","       139","C","        94","C","         3","C","  -42.0","C,0202,+","   820"," ,C,1231,+","   190"," ,C,0329, ","  25.4"," ,C,0605,+","   34.0","C,0627, ","0.0","C,0914","-4.0","C,1003","-6.0","C,1007","-11.0","C,1030","-11.0","C,1030","-1.0","C,0513","-4.0","C,0511","-5.0","C,0510","-7.0","C,0427","-9.0","C,0412","    6490.7","7","    6490.7","C","    625.7"," ,C","     1902"," ,C","      0.42","C","      6.05","C","     -5.21","C"
"CA005022100","1997","49.95","-97.6","238.0","PIGEON LAKE, MB CA","    163.3","","     163.3","C","        97","C","        51","C","         4","C","      147","","        14","C","        60","C","       206","C","       128","C","       104","C","         1","C","  -37.5","C,0126, ","  1140"," ,C,0204,+","   190"," ,C,0405, ","  48.0"," ,C,1008, ","   33.5","C,0807, ","0.0","C,0923","-2.5","C,1010","-7.0","C,1021","-7.0","C,1021","-11.0","C,1026","-1.5","C,0521","-5.0","C,0515","-5.0","C,0515","-9.0","C,0417","-9.0","C,0417","    6413.3","3","    6413.3","C","    529.2"," ,C","     1170"," ,C","      2.74","C","      8.32","C","     -2.84","C"
"CA005022100","1998","49.95","-97.6","238.0","PIGEON LAKE, MB CA","    191.4","","     191.4","C","        92","C","        51","C","         3","C","      111","","        12","C","        41","C","       177","C","        96","C","       116","C","         2","C","  -33.5","C,0113, ","   310"," ,C,0215, ","   150"," ,C,1217, ","  41.4"," ,C,0610, ","   34.0","C,0910, ","-2.0","C,1001","-5.0","C,1002","-5.0","C,1002","-7.0","C,1102","-10.0","C,1104","0.0","C,0531","-3.0","C,0421","-6.0","C,0418","-7.0","C,0324","-11.0","C,0323","    4965.0","0","    4965.0","C","    549.4"," ,C","      960"," ,C","      4.97","C","     10.38","C","     -0.45","C"
