"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NHMR0006","2010","43.52","-71.819","285.0","DANBURY 2.2 ESE, NH US","       139","N","        85","N","        14","N","  58.9"," ,N,1213, ","   1221.7"," ,N"
"US1NHMR0006","2011","43.52","-71.819","285.0","DANBURY 2.2 ESE, NH US","       161","N","       102","N","        18","N"," 106.7"," ,N,0829, ","   1616.7"," ,N"
"US1NHMR0006","2012","43.52","-71.819","285.0","DANBURY 2.2 ESE, NH US","       156","N","        85","N","        10","N","  54.1"," ,N,0603, ","   1120.6"," ,N"
"US1NHMR0006","2013","43.52","-71.819","285.0","DANBURY 2.2 ESE, NH US","       154","N","        83","N","         9","N","  46.7"," ,N,0209, ","   1130.2"," ,N"
"US1NHMR0006","2014","43.52","-71.819","285.0","DANBURY 2.2 ESE, NH US","       154","N","        86","N","        13","N","  99.6"," ,N,1017, ","   1426.8"," ,N"
"US1NHMR0006","2015","43.52","-71.819","285.0","DANBURY 2.2 ESE, NH US","       151","N","        82","N","        13","N"," 102.6"," ,N,0930, ","   1142.4"," ,N"
"US1NHMR0006","2016","43.52","-71.819","285.0","DANBURY 2.2 ESE, NH US","       153","N","        87","N","         7","N","  46.5"," ,N,0225, ","    980.8"," ,N"
"US1NHMR0006","2017","43.52","-71.819","285.0","DANBURY 2.2 ESE, NH US","       167","N","        93","N","        15","N","  83.3"," ,N,1030, ","   1393.4"," ,N"
"US1NHMR0006","2018","43.52","-71.819","285.0","DANBURY 2.2 ESE, NH US","       155","N","        99","N","        10","N","  70.1"," ,N,1103, ","   1311.3"," ,N"
"US1NHMR0006","2019","43.52","-71.819","285.0","DANBURY 2.2 ESE, NH US","       161","N","        98","N","        13","N","  49.3"," ,N,0427, ","   1267.3"," ,N"
"US1NHMR0006","2020","43.52","-71.819","285.0","DANBURY 2.2 ESE, NH US","       130","N","        83","N","        10","N","  97.0"," ,N,1217, ","   1223.3"," ,N"
"US1NHMR0006","2021","43.52","-71.819","285.0","DANBURY 2.2 ESE, NH US","       143","N","        90","N","        11","N","  57.9"," ,N,0802, ","   1210.3"," ,N"
"US1NHMR0006","2022","43.52","-71.819","285.0","DANBURY 2.2 ESE, NH US","       129","N","        86","N","         9","N","  59.9"," ,N,1223, ","   1126.5"," ,N"
"US1NHMR0006","2023","43.52","-71.819","285.0","DANBURY 2.2 ESE, NH US","       168","N","       103","N","        19","N","  61.0"," ,N,0501, ","   1555.3"," ,N"
"US1NHMR0006","2024","43.52","-71.819","285.0","DANBURY 2.2 ESE, NH US","       140","N","        86","N","        14","N","  58.7"," ,N,0110, ","   1241.6"," ,N"
