"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031011","1953","20.8333","-88.5167","29.9","DZITAS, MX","   2961.1","","    2961.1","m","        96","m","        73","m","        19","m","         0","m","         0","m","         0","m","       365","m","       238","m","    9.4","m,0113, ","  99.1"," ,m,0427, ","   40.0","m,0407, ","","","","","   1442.1"," ,m","     26.44","m","     32.99","m","     19.88","m"
"MXN00031011","1954","20.8333","-88.5167","29.9","DZITAS, MX","   2649.4","","    2649.4","m","       103","m","        80","m","        10","m","         0","m","         0","m","         0","m","       363","m","       239","m","    8.9","m,1221, ","  63.0"," ,m,0314, ","   37.2","m,0813,+","       0.0","0","       0.0","m","   1072.8"," ,m","     25.62","m","     32.76","m","     18.47","m"
"MXN00031011","1955","20.8333","-88.5167","29.9","DZITAS, MX","   2774.1","","    2774.1","m","       120","m","        76","m","        15","m","         0","m","         0","m","         0","m","       365","m","       200","m","   10.0","m,0203,+","  56.9"," ,m,0611, ","   39.4","m,1211, ","      12.8","8","      12.8","m","   1229.1"," ,m","     25.91","m","     32.59","m","     19.23","m"
"MXN00031011","1956","20.8333","-88.5167","29.9","DZITAS, MX","   2657.8","","    2657.8","m","       112","m","        72","m","        18","m","         0","m","         0","m","         0","m","       365","m","       195","m","    7.8","m,0115, ","  87.9"," ,m,1005, ","   39.4","m,0716, ","       1.6","6","       1.6","m","   1418.9"," ,m","     25.59","m","     32.22","m","     18.97","m"
"MXN00031011","1957","20.8333","-88.5167","29.9","DZITAS, MX","   2742.3","","    2742.3","m","        93","m","        69","m","        20","m","         0","m","         0","m","         0","m","       365","m","       211","m","   10.0","m,0309, "," 151.9"," ,m,0929, ","   37.8","m,0519, ","       0.5","5","       0.5","m","   1652.2"," ,m","     25.84","m","     32.22","m","     19.45","m"
"MXN00031011","1958","20.8333","-88.5167","29.9","DZITAS, MX","   2772.6","","    2772.6","m","       116","m","        72","m","        10","m","         0","m","         0","m","         0","m","       362","m","       215","m","    8.3","m,0217, ","  84.1"," ,m,1228, ","   38.3","m,0411, ","      11.0","0","      11.0","m","   1176.0"," ,m","     25.88","m","     32.02","m","     19.74","m"
"MXN00031011","1959","20.8333","-88.5167","29.9","DZITAS, MX","   2699.9","","    2699.9","m","       122","m","        71","m","        14","m","         0","m","         0","m","         0","m","       362","m","       210","m","   10.0","m,1208,+","  89.9"," ,m,1127, ","   36.1","m,0918, ","       4.1","1","       4.1","m","   1176.4"," ,m","     25.71","m","     31.80","m","     19.63","m"
"MXN00031011","1960","20.8333","-88.5167","29.9","DZITAS, MX","   2651.3","","    2651.3","m","       106","m","        77","m","        10","m","         0","m","         0","m","         0","m","       364","m","       213","m","    8.9","m,0201, ","  41.1"," ,m,1118, ","   37.8","m,0726, ","      12.5","5","      12.5","m","   1016.7"," ,m","     25.59","m","     32.03","m","     19.15","m"
"MXN00031011","1961","20.8333","-88.5167","29.9","DZITAS, MX","   2745.5","","    2745.5","m","       106","m","        65","m","        13","m","         0","m","         0","m","         0","m","       362","m","       202","m","   10.0","m,1230, ","  83.6"," ,m,0322, ","   38.9","m,0526, ","       4.6","6","       4.6","m","   1157.2"," ,m","     25.82","m","     32.05","m","     19.60","m"
"MXN00031011","1962","20.8333","-88.5167","29.9","DZITAS, MX","   2651.8","","    2651.8","m","        95","m","        69","m","        13","m","         0","m","         0","m","         0","m","       362","m","       218","m","    7.8","m,0103, "," 220.0"," ,m,0614, ","   37.2","m,0604, ","       7.6","6","       7.6","m","   1278.9"," ,m","     25.60","m","     32.15","m","     19.05","m"
"MXN00031011","1964","20.8333","-88.5167","29.9","DZITAS, MX","   2775.9","","    2775.9","m","       106","m","        79","m","        14","m","         0","m","         0","m","         0","m","       363","m","       226","m","    7.8","m,0102, ","  53.8"," ,m,0830, ","   41.7","m,0503, ","","","","","   1174.0"," ,m","     25.93","m","     32.73","m","     19.13","m"
"MXN00031011","1965","20.8333","-88.5167","29.9","DZITAS, MX","   2737.1","","    2737.1","m","       113","m","        82","m","        10","m","         0","m","         0","m","         0","m","       364","m","       248","m","   10.0","m,1127,+"," 111.0"," ,m,0608, ","   38.9","m,0617, ","       1.8","8","       1.8","m","   1271.3"," ,m","     25.83","m","     33.11","m","     18.54","m"
