"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UPM00033994","1960","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        88","I","        40","I","         3","I","  39.6"," ,I,0625, ","    450.4"," ,I"
"UPM00033994","1961","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        76","I","        40","I","         0","I","  18.9"," ,I,1214, ","    327.6"," ,I"
"UPM00033994","1962","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        88","I","        43","I","         1","I","  31.2"," ,I,0721, ","    382.6"," ,I"
"UPM00033994","1963","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        76","I","        35","I","         1","I","  33.9"," ,I,0929, ","    289.0"," ,I"
"UPM00033994","1964","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        83","I","        37","I","         1","I","  38.8"," ,I,1123, ","    350.2"," ,I"
"UPM00033994","1965","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        89","I","        40","I","         2","I","  28.8"," ,I,0831, ","    363.7"," ,I"
"UPM00033994","1966","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","       108","I","        53","I","         0","I","  15.8"," ,I,1115, ","    372.7"," ,I"
"UPM00033994","1967","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","       106","I","        47","I","         0","I","  19.2"," ,I,0110, ","    397.4"," ,I"
"UPM00033994","1968","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        98","I","        54","I","         2","I","  46.9"," ,I,0702, ","    546.9"," ,I"
"UPM00033994","1969","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        96","I","        46","I","         1","I","  34.3"," ,I,0727, ","    439.8"," ,I"
"UPM00033994","1970","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        95","I","        35","I","         1","I","  44.9"," ,I,0728, ","    384.7"," ,I"
"UPM00033994","1971","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        79","I","        39","I","         0","I","  20.5"," ,I,1125, ","    292.7"," ,I"
"UPM00033994","1972","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        72","I","        34","I","         3","I","  36.1"," ,I,0707, ","    378.6"," ,I"
"UPM00033994","1973","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","       103","I","        45","I","         2","I","  38.2"," ,I,0528, ","    421.3"," ,I"
"UPM00033994","1974","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        80","I","        45","I","         1","I","  29.8"," ,I,1219, ","    341.9"," ,I"
"UPM00033994","1977","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        90","I","        43","I","         2","I","  61.8"," ,I,0712, ","    419.6"," ,I"
"UPM00033994","1979","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        97","I","        45","I","         1","I","  59.6"," ,I,0916, ","    430.8"," ,I"
"UPM00033994","1980","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","       105","I","        49","I","         0","I","  18.6"," ,I,1004, ","    416.1"," ,I"
"UPM00033994","1982","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        66","I","        35","I","         1","I","  26.5"," ,I,0827, ","    281.5"," ,I"
"UPM00033994","1984","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        73","I","        32","I","         0","I","  19.1"," ,I,0307, ","    237.8"," ,I"
"UPM00033994","1985","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","       111","I","        49","I","         3","I","  48.6"," ,I,1015, ","    485.6"," ,I"
"UPM00033994","1986","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        90","I","        42","I","         0","I","  22.9"," ,I,0425, ","    335.2"," ,I"
"UPM00033994","1987","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","       118","I","        61","I","         3","I","  42.8"," ,I,0619, ","    529.8"," ,I"
"UPM00033994","1988","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        95","I","        48","I","         3","I","  38.2"," ,I,0904, ","    540.4"," ,I"
"UPM00033994","1990","44.6","33.4","2.0","HERSONSSKIY MAYAK, UP","        77","I","        39","I","         3","I","  33.7"," ,I,0601, ","    413.5"," ,I"
