"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413196","1948","34.2675","-100.9336","719.3","FLOMOT 4 NE, TX US","        48","0","        36","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.1"," ,0,0623, ","    402.2"," ,0","        0"," ,0"
"USC00413196","1950","34.2675","-100.9336","719.3","FLOMOT 4 NE, TX US","        48","0","        43","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.8"," ,0,0629, ","    659.8"," ,0","        0"," ,0"
"USC00413196","1951","34.2675","-100.9336","719.3","FLOMOT 4 NE, TX US","        37","0","        32","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  45.5"," ,0,0822, ","    446.9"," ,0","        0"," ,0"
"USC00413196","1952","34.2675","-100.9336","719.3","FLOMOT 4 NE, TX US","        36","0","        31","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.0"," ,0,0429, ","    353.9"," ,0","        0"," ,0"
"USC00413196","1953","34.2675","-100.9336","719.3","FLOMOT 4 NE, TX US","        30","0","        29","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  41.1"," ,0,1023, ","    344.2"," ,0","        0"," ,0"
"USC00413196","1954","34.2675","-100.9336","719.3","FLOMOT 4 NE, TX US","        22","0","        20","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.2"," ,0,0511, ","    329.1"," ,0","        0"," ,0"
"USC00413196","1955","34.2675","-100.9336","719.3","FLOMOT 4 NE, TX US","        28","0","        28","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  72.4"," ,0,0628, ","    506.6"," ,0","        0"," ,0"
"USC00413196","1956","34.2675","-100.9336","719.3","FLOMOT 4 NE, TX US","        15","0","        13","0","         2","0","","","","","","","","","","","","","  72.4"," ,0,0618, ","    276.4"," ,0","",""
"USC00413196","1957","34.2675","-100.9336","719.3","FLOMOT 4 NE, TX US","        37","0","        37","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.3"," ,0,0805, ","    786.8"," ,0","        0"," ,0"
"USC00413196","1958","34.2675","-100.9336","719.3","FLOMOT 4 NE, TX US","        34","0","        33","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  42.7"," ,0,0623, ","    495.4"," ,0","        0"," ,0"
