"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00351946","1922","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","     12.0","","      12.0","6","","","","","","","","","        78","6","        15","6","       279","6","        37","6","       102","6","        18","6","","","","","  -28.9","6,0119, ","","","   508"," ,6,1205, ","","","   37.8","6,0702, ","-0.6","6,0805","-3.9","6,0813","-5.0","6,0908","-11.7","6,1029","-11.7","6,1029","-1.1","6,0728","-3.9","6,0723","-12.2","6,0526","-12.2","6,0526","-12.2","6,0526","","","","","","","     9014"," ,6","      4.05","6","     12.98","6","     -4.88","6"
"USC00351946","1924","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","","","","","","","","","","","","","","","        10","6","       271","6","        49","6","        61","6","         4","6","","","","","  -27.8","6,1220, ","","","","","","","   32.8","6,0703, ","0.0","6,0801","-2.8","6,0820","-4.4","6,0918","-7.8","6,0920","-10.6","6,1002","0.0","6,0731","-3.9","6,0720","-5.0","6,0606","-9.4","6,0506","-9.4","6,0506","","","","","","","","","      3.45","6","     11.06","6","     -4.17","6"
"USC00351946","1927","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","","","","","       160","6","       133","6","        20","6","","","","","","","","","","","","","","","","","","","","","","","","","  88.6"," ,6,0220, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2021.6"," ,6","","","","","","","",""
"USC00351946","1929","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00351946","1931","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","","","","","       107","0","        98","0","        13","0","      177","","        69","0","","","","","","","","","","","","","         1"," ","","","  3073"," ,0,1231, ","   559"," ,0,1119, "," 146.1"," ,0,1227, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1455.3"," ,0","    10898"," ,0","","","","","",""
"USC00351946","1932","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","","","","","       118","0","       102","0","        23","0","      241","","       101","0","","","","","        59","6","        59","6","         0","6","         5"," ","","","","","  4216"," ,0,0420, ","   737"," ,0,0127, ","  61.0"," ,0,1219, ","   30.0","6,0915, ","","","","","","","","","","","","","","","","","","","","","","","","","   1657.8"," ,0","    18785"," ,0","","","      9.92","6","",""
"USC00351946","1933","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","","","","","       142","0","       127","0","        21","0","      226","","       111","0","         7","6","       227","6","","","","","","","","","","","  -27.8","6,0209, ","  4343"," ,0,0328, ","   787"," ,0,0102, ","  71.9"," ,0,0102, ","","","-0.6","6,0805","-2.2","6,0906","-7.8","6,0925","-7.8","6,0925","-9.4","6,1128","-3.3","6,0630","-3.3","6,0630","-4.4","6,0526","-7.2","6,0519","-11.7","6,0509","    5440.1","1","    5440.1","6","   1913.7"," ,0","    19401"," ,0","","","","","     -2.31","6"
"USC00351946","1934","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","      5.2","","       5.2","6","       123","0","       100","0","        21","0","      181","","        69","0","         0","6","       212","6","        19","6","        63","6","         0","6","         5"," ","","","  -13.9","6,0111, ","  2642"," ,0,1229, ","   577"," ,0,0114, ","  64.0"," ,0,1219, ","   28.9","6,0821, ","-0.6","6,0909","-4.4","6,0923","-4.4","6,0923","-6.7","6,0925","-11.1","6,1023","0.0","6,0627","-2.2","6,0603","-5.0","6,0602","-9.4","6,0402","-9.4","6,0402","","","","","   1782.5"," ,0","    10672"," ,0","      5.74","6","     11.96","6","     -0.49","6"
"USC00351946","1935","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","","","","","       104","0","        94","0","         9","0","      247","","        83","0","         2","0","       242","0","","","","","","","","","","","  -17.8","0,0120,+","  4140"," ,0,0323, ","   610"," ,0,1212, ","  73.7"," ,0,0107, ","","","0.0","0,1005","-3.9","0,1015","-8.3","0,1016","-8.3","0,1016","-8.9","0,1022","-2.8","0,0731","-2.8","0,0731","-7.8","0,0708","-7.8","0,0708","-11.7","0,0518","","","","","   1200.3"," ,0","    13183"," ,0","","","","","     -2.56","0"
"USC00351946","1936","42.89765","-122.13387","1976.6","CRATER LAKE NPS HQ, OR US","      8.3","","       8.3","0","        99","0","        87","0","        14","0","      199","","        78","0","         1","0","       204","0","        59","0","        64","0","         0","0","","","","","  -17.8","0,0401, ","  4115"," ,0,0226,+","   610"," ,0,0116, ","  70.1"," ,0,0113, ","   31.1","0,0721, ","-0.6","0,0912","-2.8","0,0913","-5.0","0,0915","-7.2","0,1101","-11.7","0,1102","-2.2","0,0628","-2.2","0,0628","-5.6","0,0530","-6.7","0,0506","-9.4","0,0407","    5128.8","8","    5128.8","0","   1310.9"," ,0","    12873"," ,0","      4.97","0","     10.88","0","     -0.93","0"
