"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00006044","1907","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        29","a","        19","a","         3","a","","","","","","","","","","","","","  80.0"," ,a,0621, ","","","","","","","    308.2"," ,a","","","","","",""
"ASN00006044","1908","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        29","a","        21","a","         4","a","","","","","","","","","","","",""," 182.4"," ,a,0218, ","","","","","","","    475.5"," ,a","","","","","",""
"ASN00006044","1909","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        48","a","        24","a","         1","a","","","","","","","","","","","","","  37.3"," ,a,0803, ","","","","","","","    253.4"," ,a","","","","","",""
"ASN00006044","1910","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        55","a","        30","a","         3","a","","","","","","","","","","","","","  39.9"," ,a,0504, ","","","","","","","    327.9"," ,a","","","","","",""
"ASN00006044","1911","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        33","a","        14","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0708, ","","","","","","","    116.7"," ,a","","","","","",""
"ASN00006044","1912","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        39","a","        15","a","         1","a","","","","","","","","","","","","","  35.3"," ,a,0722, ","","","","","","","    172.9"," ,a","","","","","",""
"ASN00006044","1913","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        49","a","        25","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0605, ","","","","","","","    228.5"," ,a","","","","","",""
"ASN00006044","1914","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        34","a","        11","a","         1","a","","","","","","","","","","","","","  72.1"," ,a,0716, ","","","","","","","    183.6"," ,a","","","","","",""
"ASN00006044","1915","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        78","a","        27","a","         3","a","","","","","","","","","","","","","  36.1"," ,a,0504, ","","","","","","","    313.7"," ,a","","","","","",""
"ASN00006044","1916","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        52","a","        22","a","         3","a","","","","","","","","","","","",""," 132.1"," ,a,0120, ","","","","","","","    348.4"," ,a","","","","","",""
"ASN00006044","1917","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        67","a","        28","a","         3","a","","","","","","","","","","","","","  37.6"," ,a,0918, ","","","","","","","    316.3"," ,a","","","","","",""
"ASN00006044","1919","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        35","a","        16","a","         2","a","","","","","","","","","","","","","  54.1"," ,a,0608, ","","","","","","","    203.9"," ,a","","","","","",""
"ASN00006044","1920","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        49","a","        28","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0313, ","","","","","","","    246.5"," ,a","","","","","",""
"ASN00006044","1921","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        43","a","        27","a","         7","a","","","","","","","","","","","",""," 114.8"," ,a,0219, ","","","","","","","    520.4"," ,a","","","","","",""
"ASN00006044","1922","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        22","a","        10","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0528, ","","","","","","","    122.9"," ,a","","","","","",""
"ASN00006044","1923","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        53","a","        30","a","         5","a","","","","","","","","","","","","","  49.0"," ,a,0118, ","","","","","","","    367.0"," ,a","","","","","",""
"ASN00006044","1924","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        38","a","        16","a","         2","a","","","","","","","","","","","","","  51.3"," ,a,0721, ","","","","","","","    197.2"," ,a","","","","","",""
"ASN00006044","1925","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        39","a","        18","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0302, ","","","","","","","    157.1"," ,a","","","","","",""
"ASN00006044","1926","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        54","a","        13","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0416, ","","","","","","","    171.3"," ,a","","","","","",""
"ASN00006044","1927","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        45","a","        30","a","         1","a","","","","","","","","","","","","","  76.2"," ,a,0626, ","","","","","","","    283.7"," ,a","","","","","",""
"ASN00006044","1928","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        39","a","        20","a","         4","a","","","","","","","","","","","","","  31.8"," ,a,0427, ","","","","","","","    243.3"," ,a","","","","","",""
"ASN00006044","1929","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        33","a","        19","a","         1","a","","","","","","","","","","","","","  40.1"," ,a,0516, ","","","","","","","    178.0"," ,a","","","","","",""
"ASN00006044","1931","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        45","a","        24","a","         2","a","","","","","","","","","","","","","  26.7"," ,a,0627, ","","","","","","","    185.1"," ,a","","","","","",""
"ASN00006044","1932","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        39","a","        24","a","         6","a","","","","","","","","","","","","","  73.2"," ,a,0530, ","","","","","","","    362.0"," ,a","","","","","",""
"ASN00006044","1933","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        43","a","        21","a","         1","a","","","","","","","","","","","","","  34.3"," ,a,0306, ","","","","","","","    182.1"," ,a","","","","","",""
"ASN00006044","1934","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        50","a","        16","a","         4","a","","","","","","","","","","","","","  61.0"," ,a,0307, ","","","","","","","    342.1"," ,a","","","","","",""
"ASN00006044","1935","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        38","a","        14","a","         3","a","","","","","","","","","","","","","  56.1"," ,a,0403, ","","","","","","","    200.9"," ,a","","","","","",""
"ASN00006044","1936","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        34","a","         9","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0626, ","","","","","","","     94.4"," ,a","","","","","",""
"ASN00006044","1937","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        37","a","        13","a","         1","a","","","","","","","","","","","","","  51.1"," ,a,0210, ","","","","","","","    144.2"," ,a","","","","","",""
"ASN00006044","1938","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        41","a","         9","a","         0","a","","","","","","","","","","","","","   8.9"," ,a,0808, ","","","","","","","     77.9"," ,a","","","","","",""
"ASN00006044","1939","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        50","a","        19","a","         1","a","","","","","","","","","","","","","  56.9"," ,a,0213, ","","","","","","","    200.4"," ,a","","","","","",""
"ASN00006044","1940","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        28","a","        14","a","         3","a","","","","","","","","","","","","","  69.1"," ,a,0626, ","","","","","","","    240.5"," ,a","","","","","",""
"ASN00006044","1941","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        49","a","        20","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,0429, ","","","","","","","    171.2"," ,a","","","","","",""
"ASN00006044","1942","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        40","a","        19","a","         0","a","","","","","","","","","","","","","  21.3"," ,a,0517, ","","","","","","","    157.2"," ,a","","","","","",""
"ASN00006044","1943","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        33","a","        16","a","         3","a","","","","","","","","","","","","","  85.1"," ,a,0525, ","","","","","","","    237.7"," ,a","","","","","",""
"ASN00006044","1944","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        41","a","        18","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,0702, ","","","","","","","    182.9"," ,a","","","","","",""
"ASN00006044","1945","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        54","a","        24","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,0712, ","","","","","","","    223.6"," ,a","","","","","",""
"ASN00006044","1946","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        52","a","        19","a","         1","a","","","","","","","","","","","","","  39.4"," ,a,0607, ","","","","","","","    192.6"," ,a","","","","","",""
"ASN00006044","1947","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        39","a","        18","a","         2","a","","","","","","","","","","","",""," 114.3"," ,a,0503, ","","","","","","","    314.2"," ,a","","","","","",""
"ASN00006044","1948","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        28","a","        13","a","         1","a","","","","","","","","","","","","","  81.8"," ,a,0614, ","","","","","","","    163.9"," ,a","","","","","",""
"ASN00006044","1956","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        49","a","        14","a","         3","a","","","","","","","","","","","","","  50.8"," ,a,0831, ","","","","","","","    223.2"," ,a","","","","","",""
"ASN00006044","1957","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        28","a","        17","a","         2","a","","","","","","","","","","","","","  29.2"," ,a,0604, ","","","","","","","    167.9"," ,a","","","","","",""
"ASN00006044","1958","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        36","a","        28","a","         2","a","","","","","","","","","","","","","  54.1"," ,a,0121, ","","","","","","","    272.1"," ,a","","","","","",""
"ASN00006044","1960","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        29","a","        12","a","         2","a","","","","","","","","","","","","","  55.9"," ,a,0327, ","","","","","","","    212.9"," ,a","","","","","",""
"ASN00006044","1961","-25.9261","113.5319","9.0","DENHAM, AS","","","","","        34","a","        23","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,0126, ","","","","","","","    257.3"," ,a","","","","","",""
