"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORKL0005","2012","42.2097","-121.7069","1307.6","KLAMATH FALLS 3.4 ESE, OR US","","","","","","","","","    370.3"," ,N"
"US1ORKL0005","2013","42.2097","-121.7069","1307.6","KLAMATH FALLS 3.4 ESE, OR US","        77","N","        25","N","         1","N","  30.5"," ,N,0401, ","    222.5"," ,N"
"US1ORKL0005","2014","42.2097","-121.7069","1307.6","KLAMATH FALLS 3.4 ESE, OR US","       101","N","        44","N","         0","N","  25.1"," ,N,0213, ","    423.7"," ,N"
"US1ORKL0005","2015","42.2097","-121.7069","1307.6","KLAMATH FALLS 3.4 ESE, OR US","        92","N","        44","N","         1","N","  33.3"," ,N,1213, ","    374.6"," ,N"
"US1ORKL0005","2016","42.2097","-121.7069","1307.6","KLAMATH FALLS 3.4 ESE, OR US","       101","N","        48","N","         0","N","  21.1"," ,N,1215, ","    388.7"," ,N"
"US1ORKL0005","2017","42.2097","-121.7069","1307.6","KLAMATH FALLS 3.4 ESE, OR US","       104","N","        49","N","         1","N","  27.4"," ,N,0104, ","    362.0"," ,N"
"US1ORKL0005","2018","42.2097","-121.7069","1307.6","KLAMATH FALLS 3.4 ESE, OR US","        93","N","        37","N","         0","N","  17.0"," ,N,0314, ","    308.7"," ,N"
"US1ORKL0005","2020","42.2097","-121.7069","1307.6","KLAMATH FALLS 3.4 ESE, OR US","        80","N","        33","N","         0","N","  17.3"," ,N,1115, ","    254.1"," ,N"
"US1ORKL0005","2021","42.2097","-121.7069","1307.6","KLAMATH FALLS 3.4 ESE, OR US","        82","N","        36","N","         0","N","  19.8"," ,N,1022, ","    272.8"," ,N"
"US1ORKL0005","2022","42.2097","-121.7069","1307.6","KLAMATH FALLS 3.4 ESE, OR US","        86","N","        32","N","         0","N","  21.8"," ,N,1227, ","    292.7"," ,N"
