"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MEUR","2009","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","    180.4","","     180.4","U","        11","U","       171","U","        43","U","       122","U","        32","U","  -26.7","U,1208, ","   36.7","U,0722, ","-0.6","U,0921","-2.2","U,0928","-6.1","U,1008","-8.3","U,1009","-11.7","U,1010","-1.1","U,0607","-2.8","U,0502","-4.4","U,0424","-7.8","U,0326","-13.3","U,0313","","","","","      7.29","U","     14.15","U","      0.43","U"
"USR0000MEUR","2010","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","    133.6","","     133.6","U","         7","U","       163","U","        33","U","       104","U","        13","U","  -22.8","U,1124, ","   35.6","U,0726, ","-0.6","U,0923","-3.3","U,1016","-6.7","U,1017","-6.7","U,1017","-13.9","U,1120","-2.2","U,0524","-2.2","U,0524","-4.4","U,0411","-7.8","U,0410","-8.9","U,0222","    3913.4","4","    3913.4","U","      7.88","U","     14.31","U","      1.44","U"
"USR0000MEUR","2011","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","    146.1","","     146.1","U","        10","U","       157","U","        34","U","       111","U","        29","U","  -31.1","U,0225, ","   36.1","U,0911, ","-1.7","U,0929","-2.8","U,1017","-5.6","U,1026","-7.2","U,1103","-10.6","U,1116","-1.7","U,0518","-2.2","U,0501","-4.4","U,0413","-7.2","U,0403","-10.6","U,0227","    4266.0","0","    4266.0","U","      7.51","U","     14.10","U","      0.93","U"
"USR0000MEUR","2012","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","    175.9","","     175.9","U","         1","U","       154","U","        27","U","       123","U","        30","U","  -18.9","U,0118, ","   37.8","U,0819,+","-1.7","U,0912","-2.2","U,1003","-5.6","U,1004","-7.8","U,1109","-10.6","U,1110","-2.2","U,0512","-2.2","U,0512","-6.7","U,0408","-6.7","U,0408","-15.6","U,0302","    3878.1","1","    3878.1","U","      8.45","U","     15.03","U","      1.87","U"
"USR0000MEUR","2013","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","    256.8","","     256.8","U","         5","U","       178","U","        29","U","       128","U","        31","U","  -28.9","U,1207, ","   39.4","U,0702, ","0.0","U,0822","-2.2","U,1015","-5.6","U,1021","-7.8","U,1029","-10.6","U,1120","-0.6","U,0505","-4.4","U,0501","-4.4","U,0501","-8.3","U,0422","-8.9","U,0325","    3560.0","0","    3560.0","U","      8.56","U","     15.29","U","      1.82","U"
"USR0000MEUR","2014","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","    250.0","","     250.0","U","        21","U","       142","U","        55","U","       129","U","        33","U","  -31.7","U,0206, ","   40.0","U,0729, ","-2.2","U,0911","-2.2","U,0911","-11.1","U,1110","-11.1","U,1110","-11.1","U,1110","0.0","U,0513","-2.2","U,0429","-7.2","U,0413","-7.2","U,0413","-12.8","U,0303","    4072.7","7","    4072.7","U","      7.97","U","     14.64","U","      1.31","U"
"USR0000MEUR","2015","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","    262.4","","     262.4","U","         2","U","       141","U","        33","U","       130","U","        33","U","  -19.4","U,0109, ","   41.1","U,0628, ","0.0","U,0917","-2.2","U,1015","-4.4","U,1104","-7.8","U,1120","-12.2","U,1124","-2.2","U,0509","-2.2","U,0509","-5.6","U,0405","-10.0","U,0305","-10.0","U,0305","    3513.8","8","    3513.8","U","      9.17","U","     15.97","U","      2.37","U"
"USR0000MEUR","2016","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","    137.7","","     137.7","U","        10","U","       126","U","        39","U","       121","U","        21","U","  -27.2","U,1217, ","   35.0","U,0816,+","-1.7","U,0913","-3.3","U,1011","-4.4","U,1012","-10.0","U,1205","-10.0","U,1205","0.0","U,0514","-2.2","U,0330","-4.4","U,0320","-7.2","U,0318","-11.1","U,0203","    3481.4","4","    3481.4","U","      8.61","U","     14.66","U","      2.56","U"
"USR0000MEUR","2017","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","    304.0","","     304.0","U","        20","U","       140","U","        62","U","       117","U","        42","U","  -30.0","U,0104, ","   37.8","U,0707, ","0.0","U,0916","-2.8","U,1004","-6.7","U,1030","-6.7","U,1030","-8.9","U,1103","-1.1","U,0508","-2.2","U,0416","-7.2","U,0320","-7.2","U,0320","-10.0","U,0227","    4232.7","7","    4232.7","U","      7.53","U","     13.83","U","      1.23","U"
"USR0000MEUR","2018","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","    206.9","","     206.9","U","         6","U","       161","U","        33","U","       118","U","        27","U","  -27.2","U,0220, ","   42.2","U,0810, ","0.0","U,0919","-2.8","U,1007","-4.4","U,1014","-8.3","U,1112","-9.4","U,1117","-0.6","U,0426","-2.2","U,0424","-7.2","U,0406","-7.2","U,0406","-11.7","U,0304","    4014.7","7","    4014.7","U","      7.92","U","     14.15","U","      1.68","U"
"USR0000MEUR","2019","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","    137.7","","     137.7","U","        15","U","       168","U","        58","U","       102","U","        13","U","  -30.0","U,0303, ","   36.7","U,0807, ","-2.8","U,0930","-2.8","U,0930","-4.4","U,1001","-8.3","U,1010","-11.1","U,1028","-1.1","U,0501","-6.1","U,0430","-6.1","U,0430","-7.2","U,0318","-13.9","U,0310","    4246.6","6","    4246.6","U","      6.77","U","     12.89","U","      0.65","U"
"USR0000MEUR","2020","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","    197.0","","     197.0","U","         1","U","       153","U","        33","U","       114","U","        25","U","  -19.3","U,0115, ","   38.9","U,0731, ","-0.6","U,0908","-7.2","U,1021","-7.2","U,1021","-7.2","U,1021","-12.8","U,1024","-0.6","U,0511","-5.6","U,0416","-5.6","U,0416","-6.8","U,0413","-9.7","U,0317","    4092.4","4","    4092.4","U","      8.22","U","     14.43","U","      2.00","U"
"USR0000MEUR","2021","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","    359.6","","     359.6","U","        10","U","       152","U","        37","U","       117","U","        43","U","  -26.1","U,0212, ","   42.3","U,0629, ","0.0","U,0917","-3.3","U,1008","-7.2","U,1012","-7.2","U,1012","-8.9","U,1101","-1.1","U,0519","-3.9","U,0421","-4.4","U,0420","-8.3","U,0330","-9.4","U,0224","    3789.3","3","    3789.3","U","      8.55","U","     15.04","U","      2.06","U"
"USR0000MEUR","2022","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","    279.5","","     279.5","U","        14","U","       166","U","        54","U","       124","U","        41","U","  -35.0","U,1222, ","   38.3","U,0809,+","-0.6","U,0921","-5.0","U,1106","-5.0","U,1106","-9.4","U,1107","-9.4","U,1107","-1.7","U,0522","-3.3","U,0420","-5.6","U,0418","-7.2","U,0416","-9.4","U,0415","    4054.6","6","    4054.6","U","      7.43","U","     13.90","U","      0.97","U"
"USR0000MEUR","2023","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","    263.1","","     263.1","U","         4","U","       150","U","        32","U","       137","U","        30","U","  -22.8","U,0224, ","   38.3","U,0815, ","-2.8","U,1024","-2.8","U,1024","-6.1","U,1026","-8.9","U,1027","-8.9","U,1027","-0.6","U,0428","-4.4","U,0415","-4.4","U,0415","-8.3","U,0403","-10.6","U,0311","    3847.6","6","    3847.6","U","      8.97","U","     15.33","U","      2.61","U"
"USR0000MEUR","2024","48.9","-115.0167","853.4","EUREKA MONTANA, MT US","    256.7","","     256.7","U","         8","U","       148","U","        32","U","       127","U","        30","U","  -35.6","U,0113, ","   39.4","U,0802, ","0.0","U,0921","-2.2","U,1011","-4.4","U,1031","-7.8","U,1201","","","-1.1","U,0504","-3.3","U,0423","-6.1","U,0420","-8.3","U,0325","-12.2","U,0307","    3840.3","3","    3840.3","U","      8.70","U","     14.96","U","      2.44","U"
