"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SF003680030","1927","-27.55","28.52","1591.0","TWEELING POL, SF","        43","I","        37","I","         3","I","  61.0"," ,I,1018, ","    542.3"," ,I"
"SF003680030","1932","-27.55","28.52","1591.0","TWEELING POL, SF","        71","I","        44","I","         3","I","  29.2"," ,I,1028, ","    445.1"," ,I"
"SF003680030","1934","-27.55","28.52","1591.0","TWEELING POL, SF","        74","I","        63","I","        18","I","  93.2"," ,I,0101, ","   1250.7"," ,I"
"SF003680030","1935","-27.55","28.52","1591.0","TWEELING POL, SF","        68","I","        44","I","         4","I","  43.4"," ,I,0319, ","    476.5"," ,I"
"SF003680030","1936","-27.55","28.52","1591.0","TWEELING POL, SF","        73","I","        53","I","         4","I","  80.3"," ,I,0523, ","    690.3"," ,I"
"SF003680030","1937","-27.55","28.52","1591.0","TWEELING POL, SF","        50","I","        40","I","         5","I","  66.0"," ,I,1214, ","    632.6"," ,I"
"SF003680030","1939","-27.55","28.52","1591.0","TWEELING POL, SF","        86","I","        65","I","         8","I","  38.9"," ,I,1212, ","    761.4"," ,I"
"SF003680030","1940","-27.55","28.52","1591.0","TWEELING POL, SF","        76","I","        57","I","         7","I","  66.8"," ,I,0115, ","    704.1"," ,I"
"SF003680030","1941","-27.55","28.52","1591.0","TWEELING POL, SF","        64","I","        46","I","         5","I","  62.5"," ,I,0103, ","    663.6"," ,I"
"SF003680030","1944","-27.55","28.52","1591.0","TWEELING POL, SF","        56","I","        54","I","         7","I","  36.8"," ,I,1021,+","    762.7"," ,I"
"SF003680030","1945","-27.55","28.52","1591.0","TWEELING POL, SF","        35","I","        34","I","         5","I","  71.6"," ,I,0304, ","    449.7"," ,I"
"SF003680030","1946","-27.55","28.52","1591.0","TWEELING POL, SF","        55","I","        49","I","         2","I","  35.6"," ,I,0116, ","    513.7"," ,I"
"SF003680030","1947","-27.55","28.52","1591.0","TWEELING POL, SF","        48","I","        47","I","         8","I","  53.3"," ,I,0329, ","    617.2"," ,I"
"SF003680030","1948","-27.55","28.52","1591.0","TWEELING POL, SF","        33","I","        33","I","         8","I","  39.9"," ,I,0329, ","    538.6"," ,I"
"SF003680030","1949","-27.55","28.52","1591.0","TWEELING POL, SF","        45","I","        44","I","         8","I","  53.3"," ,I,0908, ","    760.6"," ,I"
"SF003680030","1950","-27.55","28.52","1591.0","TWEELING POL, SF","        45","I","        45","I","         4","I","  43.7"," ,I,0226, ","    514.3"," ,I"
"SF003680030","1951","-27.55","28.52","1591.0","TWEELING POL, SF","        47","I","        44","I","         4","I","  39.1"," ,I,0222, ","    540.5"," ,I"
"SF003680030","1952","-27.55","28.52","1591.0","TWEELING POL, SF","        45","I","        43","I","         6","I","  65.0"," ,I,1101, ","    537.4"," ,I"
"SF003680030","1953","-27.55","28.52","1591.0","TWEELING POL, SF","        45","I","        38","I","         7","I","  43.5"," ,I,0224, ","    559.0"," ,I"
"SF003680030","1954","-27.55","28.52","1591.0","TWEELING POL, SF","        40","I","        39","I","         5","I","  49.5"," ,I,0326, ","    516.0"," ,I"
"SF003680030","1955","-27.55","28.52","1591.0","TWEELING POL, SF","        53","I","        52","I","         6","I","  40.9"," ,I,1219, ","    616.4"," ,I"
"SF003680030","1956","-27.55","28.52","1591.0","TWEELING POL, SF","        46","I","        45","I","         6","I","  80.0"," ,I,0113, ","    702.6"," ,I"
"SF003680030","1957","-27.55","28.52","1591.0","TWEELING POL, SF","        53","I","        51","I","        13","I","  69.0"," ,I,0123, ","    917.2"," ,I"
"SF003680030","1958","-27.55","28.52","1591.0","TWEELING POL, SF","        54","I","        52","I","         5","I","  31.5"," ,I,0413, ","    666.7"," ,I"
"SF003680030","1959","-27.55","28.52","1591.0","TWEELING POL, SF","        47","I","        45","I","         7","I","  49.0"," ,I,1020, ","    633.4"," ,I"
"SF003680030","1960","-27.55","28.52","1591.0","TWEELING POL, SF","        45","I","        42","I","        10","I","  53.0"," ,I,1229, ","    755.6"," ,I"
"SF003680030","1962","-27.55","28.52","1591.0","TWEELING POL, SF","        43","I","        43","I","         5","I","  45.5"," ,I,0215, ","    552.5"," ,I"
"SF003680030","1963","-27.55","28.52","1591.0","TWEELING POL, SF","        32","I","        32","I","         3","I","  41.5"," ,I,0107, ","    472.5"," ,I"
"SF003680030","1964","-27.55","28.52","1591.0","TWEELING POL, SF","        47","I","        44","I","        15","I","  56.0"," ,I,0315, ","    906.0"," ,I"
"SF003680030","1966","-27.55","28.52","1591.0","TWEELING POL, SF","        42","I","        39","I","         8","I","  47.0"," ,I,1219, ","    576.4"," ,I"
"SF003680030","1967","-27.55","28.52","1591.0","TWEELING POL, SF","        61","I","        57","I","         7","I","  44.0"," ,I,0105, ","    788.2"," ,I"
"SF003680030","1968","-27.55","28.52","1591.0","TWEELING POL, SF","        65","I","        53","I","         2","I","  27.0"," ,I,0305, ","    524.6"," ,I"
"SF003680030","1969","-27.55","28.52","1591.0","TWEELING POL, SF","        55","I","        43","I","         7","I","  66.0"," ,I,0226, ","    604.0"," ,I"
"SF003680030","1970","-27.55","28.52","1591.0","TWEELING POL, SF","        45","I","        42","I","         9","I","  42.5"," ,I,1103,+","    687.1"," ,I"
"SF003680030","1971","-27.55","28.52","1591.0","TWEELING POL, SF","        46","I","        43","I","         6","I","  55.0"," ,I,0221, ","    705.0"," ,I"
"SF003680030","1972","-27.55","28.52","1591.0","TWEELING POL, SF","        35","I","        35","I","         3","I","  45.5"," ,I,0116, ","    497.3"," ,I"
"SF003680030","1973","-27.55","28.52","1591.0","TWEELING POL, SF","        42","I","        40","I","         6","I","  48.0"," ,I,1219, ","    692.8"," ,I"
"SF003680030","1974","-27.55","28.52","1591.0","TWEELING POL, SF","        43","I","        41","I","        10","I","  44.0"," ,I,1128, ","    717.2"," ,I"
"SF003680030","1975","-27.55","28.52","1591.0","TWEELING POL, SF","        34","I","        32","I","         9","I","  92.0"," ,I,1126, ","    709.7"," ,I"
"SF003680030","1976","-27.55","28.52","1591.0","TWEELING POL, SF","        34","I","        33","I","         7","I","  92.0"," ,I,0126,+","    734.5"," ,I"
"SF003680030","1977","-27.55","28.52","1591.0","TWEELING POL, SF","        35","I","        31","I","         6","I","  67.0"," ,I,1230, ","    538.8"," ,I"
"SF003680030","1978","-27.55","28.52","1591.0","TWEELING POL, SF","        49","I","        45","I","         8","I","  49.5"," ,I,0327, ","    745.9"," ,I"
"SF003680030","1979","-27.55","28.52","1591.0","TWEELING POL, SF","        35","I","        35","I","         8","I","  50.5"," ,I,0927, ","    593.3"," ,I"
"SF003680030","1980","-27.55","28.52","1591.0","TWEELING POL, SF","        27","I","        27","I","         6","I","  47.0"," ,I,0122, ","    461.7"," ,I"
"SF003680030","1981","-27.55","28.52","1591.0","TWEELING POL, SF","        49","I","        48","I","        10","I","  56.0"," ,I,0910, ","    833.1"," ,I"
"SF003680030","1982","-27.55","28.52","1591.0","TWEELING POL, SF","        43","I","        38","I","         5","I","  55.0"," ,I,1030, ","    549.7"," ,I"
"SF003680030","1983","-27.55","28.52","1591.0","TWEELING POL, SF","        60","I","        50","I","         4","I","  52.0"," ,I,1225, ","    651.4"," ,I"
"SF003680030","1984","-27.55","28.52","1591.0","TWEELING POL, SF","        47","I","        44","I","         6","I","  39.5"," ,I,0101, ","    540.2"," ,I"
"SF003680030","1985","-27.55","28.52","1591.0","TWEELING POL, SF","        45","I","        41","I","         3","I","  88.5"," ,I,0116, ","    480.4"," ,I"
"SF003680030","1986","-27.55","28.52","1591.0","TWEELING POL, SF","        63","I","        58","I","         6","I","  38.5"," ,I,1028, ","    702.4"," ,I"
"SF003680030","1987","-27.55","28.52","1591.0","TWEELING POL, SF","        49","I","        46","I","         8","I","  68.0"," ,I,0927, ","    739.1"," ,I"
"SF003680030","1988","-27.55","28.52","1591.0","TWEELING POL, SF","        41","I","        40","I","        12","I","  60.0"," ,I,0106, ","    832.0"," ,I"
"SF003680030","1989","-27.55","28.52","1591.0","TWEELING POL, SF","        53","I","        46","I","         6","I","  40.0"," ,I,0215, ","    669.0"," ,I"
"SF003680030","1990","-27.55","28.52","1591.0","TWEELING POL, SF","        28","I","        28","I","         0","I","  25.0"," ,I,0210, ","    350.5"," ,I"
"SF003680030","1991","-27.55","28.52","1591.0","TWEELING POL, SF","        36","I","        31","I","         5","I","  35.0"," ,I,0124, ","    416.5"," ,I"
"SF003680030","1992","-27.55","28.52","1591.0","TWEELING POL, SF","        36","I","        35","I","         4","I","  50.0"," ,I,0218, ","    443.3"," ,I"
"SF003680030","1994","-27.55","28.52","1591.0","TWEELING POL, SF","        38","I","        35","I","         7","I","  80.0"," ,I,0202, ","    658.0"," ,I"
"SF003680030","1995","-27.55","28.52","1591.0","TWEELING POL, SF","        56","I","        52","I","         2","I","  40.0"," ,I,1217,+","    665.0"," ,I"
"SF003680030","1996","-27.55","28.52","1591.0","TWEELING POL, SF","        42","I","        40","I","         5","I"," 100.0"," ,I,1115, ","    677.5"," ,I"
