"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016F08S","2001","43.29","-116.85","1706.9","REYNOLDS CREEK, ID US","    221.8","","     221.8","T","       155","T","        81","T","         1","T","      135","","         0","T","       156","T","        45","T","       109","T","         3","T","  -14.5","T,0208, ","   406"," ,T,0302,+","  29.2"," ,T,0410, ","   33.3","T,0817,+","-2.0","T,1009","-4.0","T,1024","-6.8","T,1123","-6.8","T,1123","-11.0","T,1127","-2.0","T,0613","-2.4","T,0506","-4.6","T,0502","-7.7","T,0414","-8.9","T,0403","    4224.5","5","    4224.5","T","    698.7"," ,T","      7.92","T","     13.07","T","      2.76","T"
"USS0016F08S","2002","43.29","-116.85","1706.9","REYNOLDS CREEK, ID US","    195.2","","     195.2","T","","","","","","","      117","","         0","T","       153","T","        35","T","        95","T","         5","T","  -14.7","T,0129, ","   254"," ,T,0105,+","","","   36.9","T,0713, ","-0.6","T,0930","-4.0","T,1009","-6.2","T,1029","-12.5","T,1030","-12.5","T,1030","-1.6","T,0609","-2.9","T,0608","-5.9","T,0508","-11.4","T,0318","-11.4","T,0318","    4060.4","4","    4060.4","T","","","      7.58","T","     12.59","T","      2.56","T"
"USS0016F08S","2004","43.29","-116.85","1706.9","REYNOLDS CREEK, ID US","    166.8","","     166.8","T","","","","","","","      205","","         0","T","       141","T","        38","T","        87","T","         0","T","  -17.1","T,0105, ","   584"," ,T,0216,+","","","   31.8","T,0714, ","-0.4","T,0921","-3.8","T,1024","-5.0","T,1025","-7.4","T,1101","-9.5","T,1128","-0.9","T,0513","-2.6","T,0428","-5.5","T,0401","-7.5","T,0303","-13.7","T,0213","    3927.4","4","    3927.4","T","","","      7.71","T","     12.39","T","      3.03","T"
"USS0016F08S","2005","43.29","-116.85","1706.9","REYNOLDS CREEK, ID US","    186.7","","     186.7","T","        90","T","        90","T","         3","T","       71","","         0","T","       148","T","        36","T","        81","T","         3","T","  -16.2","T,1208, ","   178"," ,T,1218, ","  33.0"," ,T,0516, ","   32.7","T,0715, ","0.0","T,1001","-2.6","T,1103","-6.1","T,1108","-7.0","T,1114","-8.9","T,1115","-0.3","T,0510","-3.1","T,0418","-4.7","T,0414","-7.7","T,0218","-10.1","T,0217","    4038.3","3","    4038.3","T","    603.2"," ,T","      7.53","T","     12.38","T","      2.70","T"
"USS0016F08S","2006","43.29","-116.85","1706.9","REYNOLDS CREEK, ID US","    246.1","","     246.1","T","        92","T","        92","T","         0","T","      129","","         0","T","       154","T","        43","T","        98","T","         4","T","  -16.1","T,0219, ","   178"," ,T,0218,+","  22.9"," ,T,0404, ","   33.7","T,0723, ","-1.7","T,1021","-6.8","T,1030","-6.8","T,1030","-6.8","T,1030","-9.5","T,1031","-2.6","T,0509","-2.6","T,0509","-5.3","T,0418","-8.2","T,0313","-9.4","T,0312","    4110.9","9","    4110.9","T","    496.6"," ,T","      7.71","T","     12.54","T","      2.88","T"
"USS0016F08S","2007","43.29","-116.85","1706.9","REYNOLDS CREEK, ID US","    307.0","","     307.0","T","        73","T","        73","T","         2","T","       89","","         1","T","       139","T","        46","T","       104","T","         7","T","  -17.9","T,0112, ","   305"," ,T,1228,+","  25.4"," ,T,1019,+","   33.7","T,0713,+","-1.4","T,0928","-2.8","T,1112","-5.2","T,1113","-7.4","T,1120","-10.8","T,1121","-0.8","T,0521","-2.8","T,0505","-5.4","T,0419","-7.2","T,0411","-9.1","T,0227","    3906.9","9","    3906.9","T","    431.1"," ,T","      8.24","T","     13.18","T","      3.31","T"
"USS0016F08S","2008","43.29","-116.85","1706.9","REYNOLDS CREEK, ID US","    170.5","","     170.5","T","        98","T","        98","T","         1","T","      132","","         0","T","       167","T","        48","T","        98","T","         0","T","  -16.9","T,0122, ","   610"," ,T,0207, ","  25.4"," ,T,0920, ","   31.4","T,0703,+","-0.1","T,1008","-2.8","T,1009","-6.5","T,1011","-8.8","T,1213","-11.6","T,1214","-0.8","T,0611","-2.8","T,0512","-4.7","T,0501","-7.4","T,0421","-9.0","T,0331","    4354.5","5","    4354.5","T","    457.9"," ,T","      7.11","T","     11.84","T","      2.38","T"
"USS0016F08S","2009","43.29","-116.85","1706.9","REYNOLDS CREEK, ID US","    204.0","","     204.0","T","        92","T","        92","T","         0","T","      137","","         3","T","       168","T","        46","T","        91","T","         1","T","  -20.0","T,1209,+","   330"," ,T,1231,+","  22.9"," ,T,0617, ","   33.0","T,0718, ","-1.9","T,0930","-4.2","T,1001","-5.1","T,1027","-7.0","T,1113","-9.0","T,1114","-2.0","T,0513","-4.0","T,0427","-4.8","T,0415","-7.4","T,0401","-8.9","T,0312","    4023.0","0","    4023.0","T","    522.0"," ,T","      7.15","T","     11.84","T","      2.46","T"
"USS0016F08S","2010","43.29","-116.85","1706.9","REYNOLDS CREEK, ID US","    118.7","","     118.7","T","       108","T","       108","T","         2","T","      157","","         0","T","       173","T","        39","T","        76","T","         0","T","  -16.9","T,1124, ","   610"," ,T,0304, ","  33.0"," ,T,0522, ","   32.1","T,0826, ","0.0","T,1024","-4.0","T,1108","-5.0","T,1110","-8.0","T,1120","-15.4","T,1123","-0.5","T,0524","-2.3","T,0523","-5.5","T,0506","-8.6","T,0409","-9.8","T,0222","    4407.8","8","    4407.8","T","    666.8"," ,T","      6.85","T","     11.45","T","      2.25","T"
"USS0016F08S","2011","43.29","-116.85","1706.9","REYNOLDS CREEK, ID US","    162.5","","     162.5","T","        98","T","        98","T","         0","T","      155","","         0","T","       175","T","        33","T","        85","T","         0","T","  -16.8","T,0101, ","   330"," ,T,0307, ","  22.9"," ,T,0315,+","   31.0","T,0724, ","-0.7","T,1006","-3.2","T,1025","-6.7","T,1102","-6.7","T,1102","-10.3","T,1205","-0.1","T,0603","-3.8","T,0504","-6.5","T,0429","-10.4","T,0227","-10.4","T,0227","    4415.7","7","    4415.7","T","    585.3"," ,T","      6.89","T","     11.56","T","      2.22","T"
