"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00097000","1902","-42.1986","145.17","19.3","CAPE SORELL, AS","","","","","       199","a","       116","a","         3","a","","","","","","","","","","","","","  31.2"," ,a,1107, ","","","","","","","    992.3"," ,a","","","","","",""
"ASN00097000","1903","-42.1986","145.17","19.3","CAPE SORELL, AS","","","","","       211","a","       139","a","         6","a","","","","","","","","","","","","","  32.5"," ,a,0427, ","","","","","","","   1315.9"," ,a","","","","","",""
"ASN00097000","1904","-42.1986","145.17","19.3","CAPE SORELL, AS","","","","","       238","a","       147","a","         8","a","","","","","","","","","","","","","  46.2"," ,a,0612, ","","","","","","","   1463.8"," ,a","","","","","",""
"ASN00097000","1905","-42.1986","145.17","19.3","CAPE SORELL, AS","","","","","       247","a","       158","a","         3","a","","","","","","","","","","","","","  34.3"," ,a,0519, ","","","","","","","   1520.0"," ,a","","","","","",""
"ASN00097000","1908","-42.1986","145.17","19.3","CAPE SORELL, AS","","","","","       232","a","       156","a","         2","a","","","","","","","","","","","","","  39.6"," ,a,1017, ","","","","","","","   1266.5"," ,a","","","","","",""
"ASN00097000","1909","-42.1986","145.17","19.3","CAPE SORELL, AS","","","","","       248","a","       176","a","         8","a","","","","","","","","","","","","","  43.7"," ,a,0823, ","","","","","","","   1535.0"," ,a","","","","","",""
"ASN00097000","1910","-42.1986","145.17","19.3","CAPE SORELL, AS","","","","","       241","a","       159","a","        12","a","","","","","","","","","","","","","  41.1"," ,a,0527, ","","","","","","","   1670.8"," ,a","","","","","",""
"ASN00097000","1911","-42.1986","145.17","19.3","CAPE SORELL, AS","","","","","       241","a","       148","a","         4","a","","","","","","","","","","","","","  33.0"," ,a,0608, ","","","","","","","   1375.7"," ,a","","","","","",""
"ASN00097000","1912","-42.1986","145.17","19.3","CAPE SORELL, AS","","","","","       230","a","       154","a","         2","a","","","","","","","","","","","","","  37.6"," ,a,1223, ","","","","","","","   1331.3"," ,a","","","","","",""
"ASN00097000","1913","-42.1986","145.17","19.3","CAPE SORELL, AS","","","","","       236","a","       144","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0809, ","","","","","","","   1181.8"," ,a","","","","","",""
