"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BOM00026736","1963","54.433","25.933","211.0","OSMJANY, BO","       136","I","        60","I","         2","I","  30.6"," ,I,0616, ","    525.8"," ,I"
"BOM00026736","1964","54.433","25.933","211.0","OSMJANY, BO","       126","I","        49","I","         1","I","  34.1"," ,I,0716, ","    500.7"," ,I"
"BOM00026736","1965","54.433","25.933","211.0","OSMJANY, BO","       158","I","        67","I","         2","I","  28.1"," ,I,0520, ","    543.3"," ,I"
"BOM00026736","1966","54.433","25.933","211.0","OSMJANY, BO","       198","I","        78","I","         0","I","  17.9"," ,I,1028, ","    641.1"," ,I"
"BOM00026736","1967","54.433","25.933","211.0","OSMJANY, BO","       199","I","        81","I","         1","I","  28.2"," ,I,0818, ","    669.0"," ,I"
"BOM00026736","1968","54.433","25.933","211.0","OSMJANY, BO","       153","I","        55","I","         1","I","  30.8"," ,I,0816, ","    475.9"," ,I"
"BOM00026736","1973","54.433","25.933","211.0","OSMJANY, BO","       170","I","        73","I","         1","I","  28.2"," ,I,0512, ","    593.2"," ,I"
"BOM00026736","1974","54.433","25.933","211.0","OSMJANY, BO","       168","I","        87","I","         2","I","  37.0"," ,I,1104, ","    740.0"," ,I"
"BOM00026736","1976","54.433","25.933","211.0","OSMJANY, BO","       148","I","        56","I","         0","I","  23.6"," ,I,0710, ","    443.0"," ,I"
"BOM00026736","1984","54.433","25.933","211.0","OSMJANY, BO","       165","I","        69","I","         0","I","  20.5"," ,I,0508, ","    576.3"," ,I"
"BOM00026736","1987","54.433","25.933","211.0","OSMJANY, BO","       176","I","        77","I","         1","I","  45.9"," ,I,0701, ","    640.4"," ,I"
"BOM00026736","1988","54.433","25.933","211.0","OSMJANY, BO","       182","I","        72","I","         0","I","  22.8"," ,I,0717, ","    640.0"," ,I"
"BOM00026736","1989","54.433","25.933","211.0","OSMJANY, BO","       179","I","        81","I","         4","I","  73.5"," ,I,0630, ","    783.1"," ,I"
"BOM00026736","1990","54.433","25.933","211.0","OSMJANY, BO","       197","b","        84","b","         4","b","  39.5"," ,b,0708, ","    714.0"," ,b"
"BOM00026736","1991","54.433","25.933","211.0","OSMJANY, BO","       174","b","        70","b","         1","b","  26.9"," ,b,0531, ","    533.5"," ,b"
"BOM00026736","1992","54.433","25.933","211.0","OSMJANY, BO","       156","b","        63","b","         2","b","  40.4"," ,b,0906, ","    615.9"," ,b"
"BOM00026736","1993","54.433","25.933","211.0","OSMJANY, BO","       161","b","        72","b","         4","b","  52.6"," ,b,0724, ","    689.9"," ,b"
"BOM00026736","1994","54.433","25.933","211.0","OSMJANY, BO","       183","b","        86","b","         1","b","  33.7"," ,b,0527, ","    631.8"," ,b"
"BOM00026736","1995","54.433","25.933","211.0","OSMJANY, BO","       166","b","        78","b","         3","b","  30.1"," ,b,0521, ","    623.2"," ,b"
"BOM00026736","1996","54.433","25.933","211.0","OSMJANY, BO","       132","b","        67","b","         0","b","  20.1"," ,b,1203, ","    518.0"," ,b"
"BOM00026736","1997","54.433","25.933","211.0","OSMJANY, BO","       170","b","        82","b","         2","b","  36.3"," ,b,0623, ","    628.3"," ,b"
"BOM00026736","1998","54.433","25.933","211.0","OSMJANY, BO","       201","b","        90","b","         3","b","  46.9"," ,b,0929, ","    827.1"," ,b"
"BOM00026736","1999","54.433","25.933","211.0","OSMJANY, BO","       153","b","        67","b","         0","b","  23.2"," ,b,0617, ","    505.6"," ,b"
"BOM00026736","2000","54.433","25.933","211.0","OSMJANY, BO","       160","b","        76","b","         3","b","  46.1"," ,b,0718, ","    705.3"," ,b"
"BOM00026736","2001","54.433","25.933","211.0","OSMJANY, BO","       164","b","        57","b","         0","b","  25.1"," ,b,0805, ","    550.7"," ,b"
"BOM00026736","2002","54.433","25.933","211.0","OSMJANY, BO","       150","b","        60","b","         2","b","  37.0"," ,b,1008, ","    554.1"," ,b"
"BOM00026736","2003","54.433","25.933","211.0","OSMJANY, BO","       150","b","        74","b","         1","b","  43.2"," ,b,0830, ","    645.7"," ,b"
"BOM00026736","2004","54.433","25.933","211.0","OSMJANY, BO","       181","b","        86","b","         2","b","  40.3"," ,b,0814, ","    768.5"," ,b"
"BOM00026736","2005","54.433","25.933","211.0","OSMJANY, BO","       155","b","        69","b","         3","b","  95.9"," ,b,0809, ","    785.3"," ,b"
"BOM00026736","2006","54.433","25.933","211.0","OSMJANY, BO","       158","b","        72","b","         5","b","  77.5"," ,b,0806, ","    782.4"," ,b"
"BOM00026736","2007","54.433","25.933","211.0","OSMJANY, BO","       171","b","        77","b","         2","b","  32.7"," ,b,0531, ","    633.3"," ,b"
"BOM00026736","2008","54.433","25.933","211.0","OSMJANY, BO","       180","b","        86","b","         2","b","  33.4"," ,b,0524, ","    700.5"," ,b"
