"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00B7-0470","1971","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        88","I","        70","I","        18","I","  80.2"," ,I,0214, ","   1278.0"," ,I"
"BR00B7-0470","1972","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","       113","I","        89","I","        17","I","  62.5"," ,I,1231, ","   1479.6"," ,I"
"BR00B7-0470","1973","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","       101","I","        81","I","        23","I","  82.9"," ,I,0411, ","   1577.9"," ,I"
"BR00B7-0470","1974","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","       107","I","        81","I","        22","I","  61.4"," ,I,1216, ","   1439.7"," ,I"
"BR00B7-0470","1975","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        70","I","        60","I","        15","I","  73.4"," ,I,1126, ","   1171.1"," ,I"
"BR00B7-0470","1976","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","       106","I","        82","I","        18","I","  73.5"," ,I,0529, ","   1515.0"," ,I"
"BR00B7-0470","1977","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        93","I","        70","I","        17","I","  74.4"," ,I,1203, ","   1257.4"," ,I"
"BR00B7-0470","1978","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        81","I","        61","I","        17","I","  70.0"," ,I,0110, ","   1232.0"," ,I"
"BR00B7-0470","1979","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        91","I","        68","I","        15","I","  65.5"," ,I,0405, ","   1224.2"," ,I"
"BR00B7-0470","1980","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        91","I","        73","I","        18","I","  75.8"," ,I,1124, ","   1306.8"," ,I"
"BR00B7-0470","1981","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        76","I","        60","I","        13","I","  72.8"," ,I,1026, ","   1064.5"," ,I"
"BR00B7-0470","1982","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","       116","I","        84","I","        18","I","  69.1"," ,I,1201, ","   1370.9"," ,I"
"BR00B7-0470","1983","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","       108","I","        80","I","        14","I"," 152.8"," ,I,1023, ","   1373.0"," ,I"
"BR00B7-0470","1984","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        80","I","        72","I","        14","I","  85.8"," ,I,0329, ","   1172.1"," ,I"
"BR00B7-0470","1985","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        80","I","        56","I","        10","I","  73.4"," ,I,0317, ","    882.7"," ,I"
"BR00B7-0470","1986","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        88","I","        66","I","        11","I"," 116.7"," ,I,0301, ","   1089.2"," ,I"
"BR00B7-0470","1987","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        92","I","        79","I","        20","I","  87.2"," ,I,1107, ","   1322.9"," ,I"
"BR00B7-0470","1988","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        77","I","        66","I","        22","I","  67.0"," ,I,0220, ","   1359.8"," ,I"
"BR00B7-0470","1989","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","       100","I","        85","I","        20","I","  81.0"," ,I,1027, ","   1601.3"," ,I"
"BR00B7-0470","1990","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        77","I","        63","I","        17","I","  84.0"," ,I,0418,+","   1313.5"," ,I"
"BR00B7-0470","1991","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        80","I","        65","I","        12","I","  69.4"," ,I,1002, ","   1141.7"," ,I"
"BR00B7-0470","1992","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        99","I","        80","I","        16","I","  70.3"," ,I,0912, ","   1293.3"," ,I"
"BR00B7-0470","1993","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        74","I","        65","I","        16","I","  77.8"," ,I,0329, ","   1281.3"," ,I"
"BR00B7-0470","1994","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        67","I","        62","I","        14","I","  67.8"," ,I,0124, ","   1124.8"," ,I"
"BR00B7-0470","1995","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        84","I","        72","I","        15","I","  99.1"," ,I,0122, ","   1222.9"," ,I"
"BR00B7-0470","1996","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        80","I","        73","I","        11","I"," 112.2"," ,I,1120, ","   1132.4"," ,I"
"BR00B7-0470","1997","-20.92","-50.83","330.0","FAZENDA JACAREZINHO, BR","        84","I","        71","I","        19","I","  88.9"," ,I,1114, ","   1365.9"," ,I"
